Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
105371694526107,Raymundo Ramírez Pompa Corrupción en Nuevo León,Raymundo Ramírez Pompa,436,1
1892756260949366,Joaquín Zebadúa Alva,Jonathan Samuel Cervantes Rodriguez,435,2
640987292668055,Daniel Sibaja,Daniel Sibaja,434,5
99426593472,Daniel Carrillo Martínez,Daniel Carrillo Martínez,434,1
106946172366841,Bernardo Moctezuma,Partido Verde Coahuila,431,1
105267627646562,Zaira Fernandez M,Zaira Fernandez Morales,431,1
562705683875585,Pascual Soto,Pascual Soto,430,1
524272988105175,La Prensa Verificada,La Prensa Verificada,430,4
103928865079983,The Mexico Network,The México Network,428,7
682427185183797,De Política y Algo Más.,De Política y Algo Más.,428,1
1824552704460369,Angel Garza Reséndez,Coalición Rescatemos Coahuila,425,3
490426904446625,Lalo Gattás,Lalo Gattás,425,5
105179348735917,Gestoría Social para el Bienestar,Luis Felipe Benitez Gomez,424,1
107858498939577,Diana Molina Arriaga,Partido Verde Coahuila,423,1
102568022809519,,Partido Verde Coahuila,422,1
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,418,2
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,418,3
119181354468168,Rescatemos Coahuila 07,Partido Verde Coahuila,413,1
112245067227623,Alcance Diario,Alcance Diario,413,3
116257473438224,Primera Plana Nuevo León,Primera Plana Nuevo León,413,5
120291866042832,Inteli-Iuris,Inteli-iuris,411,1
203132936827485,Preparatoria con un Solo Examen en Tijuana,EducaTijuana,409,2
1874020462842106,Electorama,Electorama,407,5
109941394793117,Pily De Aguinaga,Gabriel Francisco Pedro,404,4
663705357351016,Profe  Michel,Profe Luis Michel,400,1
107738917712607,ALA,Alexa Trujillo,398,6
112418093457017,Tendencia MX,Tendencia MX,398,4
108843925113701,Veracruz Ahora,Veracruz Ahora,393,2
108341180995447,4T México,Diana Melissa Leyva Rochin,392,1
147380582606513,Marco Valencia,Marco Valencia,392,2
338810152847727,PAN Ciudad de México,PAN Ciudad de México,390,1
472006669668182,Oilo Noticias,Oilo noticias,390,3
1086864884768084,Santiago Torreblanca,Santiago Torreblanca Engell,389,3
131763133152028,Avanzando el Plan C,Apolo Mayorga Galindo,388,2
197544561006094,dlpoder,dlpoder,388,4
104882612583865,Candidata Diputada Miriam Saldaña,PARTIDO DEL TRABAJO DE MÉXICO,387,4
103290404864989,Beneficios Nacionales de Gobierno,Jesus Moreno Delgado,387,16
109929920648150,El Sur Al Momento,Noticias Sureste,386,1
104191707896834,Mayab Informativo,Noticias Sureste,384,1
106493250995751,Oriente Al Instante,Noticias Sureste,384,1
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,382,1
101150181841711,Diario Medio Dia,Diario Medio Día,380,5
103634469376759,Última Hora Coahuila,Ultima hora Coahuila,371,3
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,370,3
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",368,7
102393536157012,La patria con la 4T,Lidia Lopez Rodriguez,368,2
118406801211004,Nacho Corona,COALICIÓN RESCATEMOS COAHUILA,367,3
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,366,6
105409857986465,Programas Financieros para el Gobierno Mexicano y Beneficios,Jesus Moreno Delgado,366,18
105291228709143,Rotativo México,Rotativo México,365,2
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,362,10
100889979122442,Contraépoca,Contraepoca,362,1
246114539297511,Marisol Becerra,HUMAN TARGETR,360,3
103218675671034,La Audiencia,Jorge Alberto Garcia Gomez,359,2
101582248638792,El Vocero,El Vocero,357,8
252482341462381,Cristina Díaz,Cristina Díaz,356,3
103821621408670,Programa en el Gobierno Mexicano Independiente,Jesus Moreno Delgado,356,15
1648950615416147,Luis Zamora,Luis Zamora,354,3
109440850764097,"PejeLand, “El mundo del kk’s”",Pejeland,353,2
200480966638039,Supremacy 1914,These ads ran without a disclaimer,353,2
111820754672338,Rotativo Digital,Rotativo Digital,352,1
257333027729841,Julieta Ramírez,Julieta Ramirez,351,1
948706741944897,El Portal de Lagos,El Portal Lagos,349,3
101212808784634,República 21,Rosa Eugenia Diaz Biones,348,3
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,345,7
175086446511328,"Raúl ""El Pollo"" Castelo","Raúl ""El Pollo"" Castelo",343,1
264060497093390,Shamir Fernández Hernández,Gabriel Francisco Pedro,343,2
104169981002558,Hidalgo Decide,Hidalgo Decide,342,8
106625908171895,Héctor Álvarez,Hector Alvarez Ortiz,337,1
171435049569865,Victor Hugo Romo de Vivar,Victor Hugo Romo De Vivar,337,1
714752605293592,Daniel Camargo,Cuesiton de Polémica,336,4
116987634683951,Margarita Ibarra Molina,COALICIÓN RESCATEMOS COAHUILA,336,2
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,335,4
224348128098552,Nora Escamilla,Nora Merino Escamilla,334,1
112154506882378,La Contraparte,La Contraparte,334,4
105570048275245,Cursos con EducaTijuana,Jesus Eduardo Soto,332,2
108039991795197,Unidev prepa en línea - SEP,Unidev Universidad SC,331,7
817681994935118,Mariana Benítez Tiburcio,Mariana Benitez Tiburcio,331,2
111219638332197,El Auditor de Morelos,Auditores Sociales de Morelos A.C.,330,11
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,329,7
110708638532247,NotiBajío,NotiBajío,329,1
66197312668,Revista Internacional de arquitectura y diseño Arquine,Revista Internacional de Arquitectura y Diseño Arquine,328,8
113769363761816,Luz García,Luz María García,324,25
1275235792603673,Susana De la Rosa,Susana De la Rosa,324,5
1614164462211249,Ecatepec Suena,Ecatepec Suena,322,5
345156559163874,Norma Mejía Lira,Redboxmex,322,13
101916295196074,Juan José Martin,Redes Sociales,322,1
122180244121642,Regidor Erasmo Reyes,Erasmo Reyes,321,4
904619292907245,Enfoque EiM Noticias Ags,Enfoque EiM Noticias Ags,320,16
1390335777932094,Puebla BLA,Puebla BLA,316,5
106638631105889,Sinapsis,Sinapsis de México,314,4
390528021812774,Jorge Luis Llaven Abarca,Jorge Llaven,314,2
121635793088977,El Golfo Noticias,El Golfo Noticias,313,4
100878672865919,Las noticias que debes saber,Las noticias que debes saber,312,1
102251265948823,Coahuila está con Ricardo Mejía,Politburó Digital,311,2
108044694658598,Horizontes unión y participación para México,Horizontes unión y participación para México,311,13
105735142357697,Panistas por México,Panistas por México,308,1
105801477887900,BDM Noticias,Jose Narciso Mejía Mendez,307,11
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,305,3
103307432456176,Walther Patrón,Walther David Patrón Bacab,305,1
1879285485657995,Dr. Pepe Cruz,Pepe Cruz,304,8
640697589424301,Víctor Fuentes Solís,EnRed&Medios,302,4
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,302,2
1659302840958696,Vota por Ti,Vota por Ti,300,3
110725725196731,Quereyork,Quereyork,300,1
1661676774101223,Claudia Agatón,Claudia Josefina Agatón Muñiz,300,1
114818941111142,Cuautla Canal 2,Cuautla Canal 2,299,8
112366181686258,Mexicanos al grito por la democracia,Mexicanos al grito por la democracia,298,1
102491086147029,La 4T avanza,Maria Virginia Escalona Castro,297,1
620611228034083,Rabindranath Salazar Solorio,Rabindranath Salazar Solorio,296,7
626397331173073,Secretaría de Finanzas y Administración de Michoacán,Gobierno de Michoacán,296,1
106926388587850,elcuartopoder.mx,elcuartopoder.mx,296,11
107948098900409,Noticias 4T,Noticias 4T,295,4
2000027216902843,Lalo Leal,Eduardo Leal Buenfil,294,3
130352294189330,Adrián Oseguera,Adrián Oseguera,294,1
109474928114443,Actívate,José Ángel Soubervielle,294,2
907647345982471,Cicuta,Jose Joel Flores,293,1
173227873302957,Prensa del Norte,Prensa del Norte,293,4
116300734758352,Escáner Político,Escaner Politico Media,292,1
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,289,3
105409857986465,Programas Financieros para el Gobierno Mexicano y Beneficios,Edith Martinez Orta,283,12
508887689459089,Karina Pérez Popoca,These ads ran without a disclaimer,282,1
102373588651567,Arturo Perez Flores,Arturo Pérez Flores,277,2
652909794741436,Tania Valentina Rodriguez,Tania Valentina Rodriguez,276,3
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,276,29
107093368815533,,These ads ran without a disclaimer,275,2
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,275,1
102786396117647,Consolidemos la Transformación,Angelica Ledezma Estrada,274,2
273155006056314,Luis Algorri,Luis Algorri,271,1
149652825193541,Carlos Canturosas,Carlos Canturosas,271,1
2172949669630212,Monte Fénix,MONTE FENIX,270,1
1753289634935846,Eventos  México,Eventos  México,270,3
107987827999009,Beneficios en México Independiente,Edith Martinez Orta,270,11
149334611927297,Benjamín Robles,Benjamín Robles,270,4
110766427433130,Cambio de Rumbo,Cambio de Rumbo,269,3
1447376292236697,Rommel Pacheco,Rommel Pacheco,269,2
106481204060038,Alfredo Sánchez Herrera,Coalición Rescatemos Coahuila,269,2
100539512991362,Yo con Ella,Jessica Hernandez Martinez,268,2
107287551664376,Marco Montalvo,Marco Montalvo Hernandez,266,2
233462580874475,Gaceta News México,Gaceta News México,266,2
660181064597929,Sr. Político,srpolitico.com,265,4
119387257788908,Noticias al Día Hidalgo,Noticias al Día,260,1
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,260,21
115077694871448,Chepina Flores,Partido del Trabajo México,259,3
1585834374966452,Mirza Flores,Mirza Flores Gomez,258,3
101924738980276,Bachillerato en línea Unidev,Unidev Universidad SC,258,3
101291102337749,Magisterio con Ale del Moral,Magisterio con Ale del Moral,255,2
107474715653696,Coahuila 3.0,Coahuila 3.0,255,2
101530532912726,Juntos con la 4t,Adriana Perez Juarez,255,2
1999224247020642,Ciudad Mirasierra,Ciudad Mirasierra,254,1
111112453993340,Central de Medios,Central de Medios,254,2
474895786671922,Arturo Gomez Rodriguez,Partido del Trabajo de México,253,4
316162282245753,Ovidio Peralta Suárez,Ovidio Peralta Suárez,251,1
1096312820453901,5 de Mayo Diario,5 de Mayo Diario,249,4
109342674580528,Sandra Sierra,Coalición Rescatemos Coahuila,248,2
101875429280160,Somos México,Camino al Poder,246,2
179269592856683,Movimiento Ciudadano Coatzacoalcos,Movimiento Ciudadano,246,1
101719859129749,Tv Grillas,Tv Grillas,246,1
358878417540004,Humberto Prieto Herrera,Humberto Prieto Herrera,246,3
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,244,2
369980863177123,Eder López,Partido Encuentro Solidario,244,17
101576808749637,Asesorias de Matamoros,Efrain Israel Venegas López,242,1
136338923665352,Adrian De La Peña,Adrian de la Peña Villareal,241,1
1109723182514993,Gobierno Municipal San Martín Texmelucan,Gobierno Municipal San Martín Texmelucan,240,3
111980298454643,Miguel Ángel Sánchez Rivera,Miguel Ángel Sánchez Rivera,238,2
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,238,1
957262277720945,Carlos Ucán,Producciones Jaguar,233,2
760338230775180,San Luis Ya Es Verde,San Luis Ya Es Verde,232,3
618924621475292,La Bestia Grupera Morelos,La Bestia Grupera Morelos,231,4
159530538040314,Paty Valencia,Jose Antonio Romero Valencia,231,1
102965142770908,Poder Chairo,Jose Luis Hernandez Martinez,230,2
130816463246126,Nortimex,Gerardo Soberanes,230,2
245495562137150,Mitofsky,Roy Campos,229,10
105071185090292,Vecinos coacalco,Brocca,229,2
101632535975405,Minuto Cero,Minuto Cero,227,2
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,226,4
109573938764758,Con Claudia hasta el Final,Ana Maria Torres Rivera,225,2
107730748666646,Genera México,Genera México,225,2
1528235827246797,Yucatán al Momento,Yucatán Al Momento,225,2
109443503917063,Hort Americas Mexico,Karla Patricia Garcia Cabello,224,2
109158495205659,Eje Noticias,Eje Noticias,224,2
102598911744851,Eliud Saldaña Vázquez,Arturo Eliud Saldaña Vazquez,222,2
103751705955194,Toño Wislar,Partido del Trabajo México,220,2
495249997258718,Municipio de Aguascalientes,Municipio de Aguascalientes,219,2
107459775543951,Pacto Transformación,Pacto Transformación,218,1
109228437096500,Gabriel García Hernández,Gabriel García Hernandez,218,1
163560307917372,Gobierno Municipal SLP,H. Ayuntamiento de San Luis Potosí,217,3
952701658121166,Juan José Frangie,Juan José Frangie,215,1
148043662071740,Proaktiva,Proaktiva Financiera,215,4
111205981646278,Ambas Manos,Ambas Manos,214,5
239726076054918,Partido del Trabajo México,Partido del Trabajo México,214,3
104327681932236,Cfeistas Con La Cuarta Transformación,Eduardo Ernesto Vázquez Gutiérrez,214,1
102353627980078,Del Merito Ags,Del Merito Ags,214,1
110433190536865,Colegio Universitario MIIB,Colegio Universitario MIIB,214,6
338439980329802,Fiscalía General de Querétaro,Fiscalía General de Querétaro,213,2
567633750007609,Geovanna Bañuelos,Geovanna Bañuelos,211,2
108364860944816,En mi Opinión,En mi Opinión,210,2
187575292021954,El Rincón Político,El Rincón Político,210,5
454013577974506,IEEM Oficial,IEEM Oficial,210,4
115692301140359,Brocca,Brocca Comunicación Política,208,1
766097073421954,Diario Puntual México,Victoria Arleth Pineda Vilchis,207,2
520490721337603,88.5 Buenisiima Cuernavaca,88.5 Buenisiima Cuernavaca,207,4
458070297649993,El Pípila.mx,El Pípila.mx,207,1
106444028015350,Institute for the Future of Education,Instituto para el Futuro de la Educación,207,1
351692528718078,GobernArte,GobernArte,207,8
213247992038369,Academia de Ballet Felipe Méndez,Felipe Méndez,206,1
246251215410203,PRI Durango,Jose Aurelio Vargas Sandoval,206,4
312685741710,H. Ayuntamiento de Puebla,Servicios Profesionales Casimlo,206,19
1697408507031644,Alex Peña Villa,Atmosfera Virtual,206,1
102033842762284,MexaNoticias,MexaNoticias,205,2
332575820600075,Checo Barrera,Sergio Barrera,203,2
112806673771498,Andrea Chávez,Andrea Chavez Treviño,202,2
344566063430940,Centro de Capacitacion de Matamoros,Efrain Israel Venegas López,201,2
556204284838704,Realidades “Periodismo con verdad”,Karina Guadalupe Martinez Vivanco,200,1
102944568266680,Layin Silvet,Alberto Lobo Almaraz,200,4
112921694997021,Deportv,Deportv,199,2
470731336657991,El Noticiero de Noticieros,El Noticiero de Noticieros,199,2
107020672147342,José Miguel Martínez Campos,Gabriel Hernandez,198,1
103094499409764,El MUNDO HOY,El Mundo Hoy,197,3
140514606039191,Iepc Jalisco,Instituto Electoral y de Participación Ciudadana del estado de Jalisco,197,2
103290404864989,Beneficios Nacionales de Gobierno,Edith Martinez Orta,196,8
114182624983282,Nueva Prensa Puebla,Nueva Prensa Puebla,195,1
108596547197244,Omar Cervantes Rivera,Omar Cervantes Rivera,194,3
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,194,3
106030041236639,Yayo Van Wormer,Eduardo Van Wormer Castro,193,2
104147292441684,Criticadn.mx,Criticadn.mx,193,7
87934571199,Gas Ideal,These ads ran without a disclaimer,193,1
112708078424642,En La Loteria,La vida es una lotería SA de CV,193,7
113388858396961,Prensa Libre Puebla,Prensa Libre Puebla,192,1
630348770631126,RMB - Movimiento Coahuilense,RMB - Movimiento Coahuilense,191,2
104885305921535,Puebla Al Día Oficial,Puebla al Día Oficial,191,1
1175666559224858,Morelos TV,Morelos TV,191,4
120487480986361,La voz Joven,La Voz Joven de Yucatán,190,2
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,189,4
109329305396368,Valeria Flores,Partido del Trabajo de México,189,4
1542376775998580,Pepe Hernández,Pepe Hernández,188,4
103424704575227,Coahuila Informate,Coahuila Informate,188,1
105324158951762,Morena TV,Morena TV,187,1
252163911547111,Centro Escolar Euler,These ads ran without a disclaimer,187,1
193883354141799,Gobierno Municipal de Saltillo,Journey Comunicación,186,2
101166932215045,Tere Erives,Tere Erives,185,2
125131901465195,Yucatán Acontece,Yucatán Acontece,182,1
335611129797038,El Heraldo de Aguascalientes,El Heraldo de Aguascalientes,180,1
114933404815809,Hoy Veracruz,Hoy Veracruz,180,1
929865914025290,Yo Observador,Yo Observador,179,2
106348013297814,Carlos Ulloa,Carlos Ulloa,179,1
105099579179293,Zafiro Político,Zafiro Político,177,1
1103003006390638,Arturo Franco,Arturo Franco,176,4
1250751485006046,Secretaría de Seguridad Pública de Q.Roo,Secretaría de Seguridad Pública de Q.Roo,176,2
102066728517222,Jorge Magaña,Jorge Magaña,174,1
103111452764294,Yolanda Palacios C,Partido del Trabajo México,174,2
304633863283188,FNSI México,FNSI México,174,4
577652426246662,Democracia en Positivo,Democracia en Positivo,174,1
107458014354746,Instituto de Actualización Jurídica Becerril de la Llata,These ads ran without a disclaimer,173,1
161583254552188,Marizabeth Villaseñor,Marizabeth Villaseñor,173,4
398056126890565,Travel Time Agencia de Viajes,"TRAVEL TIME AGENCIA DE VIAJES, SA DE C.V.",172,1
1768914636668990,Andrés Atayde,Andrés Atayde Rubiolo,172,1
660123520688695,Rodarte,Rodarte,171,2
103339398391825,Perla Villarreal,Perla de los Ángeles Villarreal Valdez,171,6
1511547795807122,Federica Quijano,Federica Quijano,170,4
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,168,2
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,167,2
102706669471055,ARS - Academia de estilismo canino profesional,Veronica Bugarin,167,6
101001474848545,Dr. Jesus Zcruz,Partido del Trabajo México,167,2
113567778337734,El Informa Mador,El Informamador,166,2
102698868512154,La Voz de Tamaulipas,La Voz de Tamaulipas,166,4
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,165,4
103821621408670,Programa en el Gobierno Mexicano Independiente,Edith Martinez Orta,165,7
105339894907346,Nuevo Laredo Noticias,Nuevo Laredo Noticias,165,5
106517171527590,Martín Álvarez Casio,Martín Álvarez Casio,165,2
105848177845789,All Out en español,All Out,165,7
1565664910411960,Paulo Martinez,Paulo Martinez Lopez,162,1
1068600329982117,Zepeda y Asociados Consultores,ZyA Consultores S.C.,162,4
254011994769547,Canieti Noroeste,CANIETI NOROESTE,162,1
105263812088695,Profesor Primitivo Ríos,Alfonso Primitivo Ríos Vázquez,161,2
148709191834718,Alcaldes de México,Alcaldes de México,160,3
739809672749132,Nuevo Sonora,Nuevo Sonora,160,3
944453252296288,René Zubiri,Oficina de René Zubiri,159,2
119431864432720,YucaNews Noticias,Yucanews,159,1
239748533039750,PT Tlaxcala,Partido Del Trabajo Tlaxcala,158,1
103806271826947,Monica Cruz Oficial,Brenda Ivonne Gonzalez Romero,158,1
103230634906476,Gabriel López Carrillo,Jesus Fabian Piña Talavera,157,2
104899627988168,Félix Gastelum,Félix Gastelum,157,7
353465244700246,CCI Laguna AC,"Consejo Cívico de las Instituciones, A.C.",156,2
101259548948419,BenditaRed,BenditaRed,156,3
2085563958340354,Raúl Torres,Raúl Torres,156,2
119065701119271,La NETA DEL DÍA,La neta del dia,156,2
808584189521723,Adriana Morales,Adriana Morales,154,4
108637608565781,Centro de Certificación de Matamoros,Efrain Israel Venegas López,154,1
102098972594247,Momorelos,Medios Alternos de Morelos S.A. de C.V.,153,10
195637654361837,No Hay Derecho MX,nohayderechomx,153,1
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,152,3
100148153013993,Suma QR Con Claudia,Suma QR Con Claudia,151,2
1514466245542140,América Rangel,AMERICA RANGEL,151,3
109586880724431,Info Quintana Roo,Info Quintana Roo,150,4
115592847024547,Iraís Reyes,Iraís Reyes,150,2
1064283593641894,Pueblando Ando,Pueblando Ando,150,2
107987827999009,Beneficios en México Independiente,Cinthia Abigil Torres Medina,149,6
279128372120983,PACHUCA INFORMA,PACHUCA INFORMA,149,1
92465443899,Reporte Índigo,Capital Media,148,4
304626466670084,Impacto Michoacán,Impacto Michoacán,147,2
107987827999009,Beneficios en México Independiente,Jesus Jimenez Perez,147,6
556154224879853,López Blanco PT,Partido del Trabajo de México,145,2
104051184791091,Beneficios en el Gobierno en todo México,Edith Martinez Orta,145,6
351435668292872,Super98.1 Cuernavaca,Super98.1 Cuernavaca,145,4
623059864992990,No se Vale Mx,No Se Vale,145,2
354807834533037,Mauro Guerra Villarreal,MAURO GUERRA VILLARREAL,144,1
109130204053554,Alas para el Cambio,Alas para el Cambio,143,3
139140849444580,México Hoy,México Hoy,143,1
116169036457249,Roman Cota,Roman Cota Muñoz,143,1
237768063061149,Reynera,These ads ran without a disclaimer,143,1
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,143,3
103821621408670,Programa en el Gobierno Mexicano Independiente,Cinthia Abigil Torres Medina,142,6
182050745701531,Microgreens FLN,Karla Patricia Garcia Cabello,142,1
844135105741974,Satelite Travel Services,SATELITE TRAVEL,142,2
1724003164500887,Daylín García Ruvalcaba,Daylin García Ruvalcaba,141,2
110076345364968,Pau Peniche,Pau Peniche,141,1
374890996302488,Chucho Nader,Chucho Nader,141,1
108449537951302,FEYRI Administración Pública y Ciencia Política  UABC,Martin Vera,141,1
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,141,1
102096448429084,Centinela México,Centinela México,141,2
104051184791091,Beneficios en el Gobierno en todo México,Nancy Carmen Ramirez Casas,140,6
358081608046386,Jorge de la Garza,Jorge de la Garza,140,1
104045385943888,Razones ZMG,Razones ZMG,139,3
174210293404707,Tavo Magaña,Tavo Magaña,139,4
112704675039587,Flash informativo,Flash informativo,138,8
102995548100281,Laura González,Laura Teresa González Hernandez,138,1
909433945747355,Sandra Pámanes,Sandra Pámanes,137,1
108322682040390,Erosión Digital,Erosión Digital,136,2
379501236155049,Benjamín Alfaro,Benjamín Alfaro,136,1
109475215263643,Movimiento Honestidad Social e Igualdad,Movimiento Honestidad Social e Igualdad,136,4
1840456319605671,Instituto Educativo Felipe Carrillo Puerto,Instituto Educativo Felipe Carrillo Puerto,135,4
100120968744068,AulaTec Chihuahua Norte,Pedro Beristain Flores,135,1
108355680942466,Zuriel Rosas,Zuriel Rosas,135,4
111807781533688,El Habanero News,Lizbeth Morales Morales,135,2
1185397928203596,Pedro Beristain Flores,Pedro Beristain Flores,135,1
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,134,2
102950168111617,Día al Día Nuevo León,Día al Día Nuevo León,134,1
176047519101203,Códice Informativo,Códice Informativo,134,10
112161658452933,El Independiente mx,El Independiente MX,133,2
109728374729315,24 horas Yucatán,24 Horas Yucatán,133,3
105053505284272,Christian Orihuela,Christian Orihuela,132,3
143444809170703,Pasos por la Vida,These ads ran without a disclaimer,131,1
2278673532407412,Adrián Pérez Vera,Adrián Pérez,131,1
243093802904996,Aída Féres de Nader,Aída Féres,130,2
151599265622637,Bertha Caraveo,Bertha Caraveo,128,1
108251181690069,La Cara de la Noticia,La Cara de la Noticia,128,2
101295992671758,Libertarismo México,México Libertario,128,3
152352994803499,México Azul,These ads ran without a disclaimer,127,1
624068204758667,Fundación Juan Carlos Dahuabe,Fundación Juan Carlos Dahuabe,127,1
171334067016396,Daniel Gutiérrez Castorena,Daniel Gutiérrez Castorena,127,2
614131338609985,La Pancarta de Quintana Roo,La Pancarta de Quintana Roo,125,1
646746059117859,El Allendense,El Allendense,125,1
101116608213214,EducaTijuana,EducaTijuana,125,8
106764935572623,Ex alumnos de la UAQ,Ex alumnos de la UAQ,125,2
368689083963327,Caty Monreal,Eldaa Catalina Monreal Perez,125,1
209099229232438,Periódico Central,Periódico Central,125,4
100366512516352,Víctor Mercado,Víctor Mercado,125,4
713201418710795,José Ángel Pérez Hernández,José Ángel Pérez Hernández,125,1
103023548397879,beatriz_beatriz_beatriz,These ads ran without a disclaimer,125,1
107264982218045,Que Todos se Enteren,Que Todos se Enteren,125,2
108294125496345,Tlahuita la Bella,Tlahuita la Bella,124,2
1600129433636477,Pensando en Puebla,Pensando en Puebla,123,2
101245671391853,"Edgar ""Güero"" Inzunza",Edgar Guero Inzunza,123,1
112275727929478,Don Politicón,Don Politicon,123,1
110964721419254,Observatorio Legislativo,Observatorio Legislativo,122,4
350508488860,Renán Barrera,Renán Barrera,122,1
2045812675540774,Erick Maffassanti,Daniel Erick Agustin Maffassanti,121,1
103290404864989,Beneficios Nacionales de Gobierno,Cinthia Abigil Torres Medina,121,5
102099595581892,Germán Borja,Germán Borja,120,6
100187818979604,DIF Municipal de Taxco de Alarcón 2021-2024,DIF Municipal de Taxco de Alarcón 2021-2024,120,2
100261926280943,Camino al 2024,Camino al 2024,120,2
160711278083143,Toño Carreño Sosa,Toño Carreño Sosa,119,2
102750802713136,Comunidad informada,Comunidad informada,119,8
295040463979707,Revista Malinali,Jorge Guillermo Correa Pacheco,119,2
618697572120780,Círculo Rojo,Círculo Rojo Noticias,119,2
104051184791091,Beneficios en el Gobierno en todo México,Jesus Jimenez Perez,118,5
103773104516136,Bernardo Rios,Bernardo Rios Cheno,118,1
369716686400100,Deprimera Noticias,Deprimera Noticias,118,3
485010671619821,Gerardo Quirino Velázquez Chávez,Gerardo Quirino Velázquez Chavez,118,1
116204501388935,Informativo Nacional,Informativo Nacional,118,1
492853084519289,Héctor Narváez MX,Héctor Freddy Robaldi Narváez,117,4
814262205633579,Poder ciudadano MX,Poder ciudadano MX,117,1
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,117,5
409800789114458,Antonio Pelón Cervera,Macronews,116,4
108575570895919,Carmelitas al día,Carmelitas al día,116,2
100831695868009,Escarabajo Informativo,Escarabajo Informativo,116,4
100430528133355,Información México,Información México,115,4
101319159554988,Boletín Ciudadano,Boletín Ciudadano,115,5
373662519336067,Ruben Guajardo Barrera,Rubén Guajardo Barrera,114,2
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,114,2
109718987583190,Brighite Granados,Nubia De La Rosa,114,2
1600881303533199,The QAlliance,Q Alliance,113,1
351784981501494,Pepe Yunes,Pepe Yunes,113,1
1952970908251080,Toño Zapata,Luis Antonio Zapata Guerrero,112,5
813742525470115,Pemex Picacho Emilio Portes Gil Tlalpan,Ivette Díaz,111,3
104035435916689,Reportero en Acción,Reportero en Acción,109,7
459633917507063,El Periodista MX,Héctor Freddy Robaldi Narváez,109,3
1761463094141030,Mónica Lucía,Mónica Lucia González de Montaño,109,1
102246325298535,Yussara Canales,Juan Diego López Coronado,108,1
605875296741567,Movimiento Ciudadano Campeche Estatal,Hobbies Consultores,108,2
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,108,60
780377505350945,Samanta Flores Adame,Seis Cero Tres Marketing,107,1
358304711291549,Senadores Morena,Senadores Morena,107,1
105463008634060,Karen Quiroga,Karen Quiroga,106,1
100711195224121,Mexicanos por la 4T Jalisco,Abraham Heriberto Moreno Hernandez,106,1
104520841303988,El Portal Champotón,El Portal Champoton,106,2
112436570506048,El Fuerte Campeche,EL FUERTE CAMPECHE,106,2
114316908239447,Raúl Paz Alonzo,Raúl Paz Alonzo,105,1
103613524959626,Fer Rocha,Fernando Rocha Rosario,105,1
109927953731014,Espacio Libre México,Espacio Libre México,105,5
101116288314135,Escárcega Noticias,Escarcega,104,2
222751968617027,Municipio de Oaxaca,Municipio de Oaxaca,104,1
284254418310797,Sapal León,Sapal León,104,2
857608504308460,Toño Gutiérrez Jardón,Jose Antonio Gutierrez Jardon,104,2
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,103,1
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,103,1
117243477978474,Termina tu preparatoria en 4 meses SEP,Unidev Universidad SC,103,4
105752909164833,Sarahi de Leon,PARTIDO DEL TRABAJO DE MÉXICO,102,2
2271176223117069,Proyecto Sardina,Proyecto Sardina,102,2
1675328686034040,Beto Orobio,Alberto Orobio,102,2
