Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
113138195384719,Nestor Grindetti,Néstor Grindetti,3351,1
105248585666200,Carlos Piedrabuena,Carlos Eduardo Piedrabuena,3341,10
195529894411125,Luis Dendarys,Soledad Andrea Maldonado,3330,3
680986725302906,Roberto Mirabella,Hacemos Santa Fe,3324,2
604575512919532,Cristian  Andino,Cristian  Andino,3304,2
114163574254864,Fabio Ponce,Fabio Ponce,3290,2
107022228690687,Jornada Nacional,Jornada Nacional,3281,5
105881245793692,Que pasa en La Plata,2023 en La Plata,3275,3
487317914972166,Vamos Capilla,Vamos Capilla,3257,7
181731659317346,Rubén García,Rubén García,3241,2
115879768037908,Antonio Grandoni,ANTONIO GRANDONI,3218,2
542137185925627,Atilio Basualdo Intendente,Victor Pablo Basualdo,3197,2
104441091905160,Dr Juampi Cuellar 2023,Juan Pablo Cuellar Garnica,3191,1
106277608413948,Felipe Biella,Salta Independiente,3190,1
112508605140740,La Capital que queremos,La Capital Que Queremos,3131,6
281863298515352,Colegio de Corredores Públicos Inmobiliarios de Entre Ríos,Colegio de Corredores Públicos Inmobiliarios de Entre Ríos,3110,2
134996507172069,Hernan Amat,Hernan Amat,3094,2
795021870593381,Info al día,Info al Día,3090,1
1575553356099879,Soher El Sukaria,Fundación Hacer Córdoba,3062,3
439796909491346,JIS Juventud de Izquierda Socialista,Izquierda Socialista,3038,1
226274607518972,Gimena Martinazzo,Gimena Martinazzo,3038,1
1622101791344540,María Amelia Chiofalo,María Amelia Chiofalo,3019,3
678273948966693,Mariana Oviedo Concejal,Angela Mariana Oviedo,3009,1
101357186284233,Martín Palumbo,Ariana Belen Reile,3006,6
1554067651472370,Hector Javier Belloni,Luis Eduardo Corregidor,3002,1
106603955035359,Fernando Carbajal,Fernando Carbajal,2971,13
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,2967,2
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,2965,3
1304286029655385,Claudia Balague,Claudia Balagué,2958,3
121558597580863,Celeste Ascúa,Frente de Todos,2951,2
1801160446825374,Andrés Forgione,Roberto Andres Forgione Svoboda,2933,10
102866391238527,Municipalidad de San Lorenzo,Municipalidad de San Lorenzo,2928,3
2775410565833764,Jose Maria Odarda,Jose Maria Odarda,2926,2
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,2925,1
292281090892843,Todo un País,Todo un Pais,2923,9
117170064701229,,Juntos Por Pehuajó,2907,5
1425092494372471,Alejandro Finocchiaro,Alejandro Finocchiaro,2905,12
108835458799258,Emilcecontino2023,Emilce Contino,2891,4
106607635525252,,Veronica Navarro Alegre,2879,9
117366571329676,MOPOF TDF,MOPOF TDF,2856,7
113342722009221,La Topadora,Gustavo Gabriel Vaccarella,2837,2
103780997884434,Comunidad Argentina,Comunidad Argentina,2830,3
449463142065414,Florencia Casamiquela,Florencia Casamiquela,2823,4
304176325478,La Política Online,La Política Online,2811,5
112036277249769,Guillermo Sebastián Alemán,Guillermo Sebastián Alemán,2772,3
100267346330819,Juntos X Riglos,Juntos X Riglos,2770,2
110891771944604,Profesor Alberto Moya Carral,Profesor Alberto Moya Carral,2768,1
116376728115545,,La Libertad Avanza Chubut,2726,2
1408542766063285,Carla Carrizo,Ana Carla Carrizo,2723,6
1779438815714208,Natalia Neme,Natalia Gabriela Neme,2711,4
103619261344279,Guada Zamora,Guada Zamora,2676,3
113474153674452,Secretaría de Gestión Ambiental y Sostenibilidad,Secretaría de Gestión Ambiental y Sostenibilidad,2654,2
100800369677597,Marcelo Veron Lista 204,Angel Marcelo Veron,2641,4
316538378371170,Chaco Gobierno de Todos,Chaco Gobierno de Todos,2590,10
110693328670696,Rodrigo Correa 2023,Rodrigo Correa,2589,2
1323405841047508,Laura Mondino,Laura Mondino,2583,1
399216250203388,Julio Loza,Julio Antonio Loza,2578,3
2247520658697288,Natalia Souto,Natalia Souto,2568,1
667275516732385,"Alberto ""Conta"" Celiz",Manuel Alberto Celiz,2565,3
454694298006068,Ayelen Acosta,Rosario Ayelen Acosta,2548,1
394548430705146,PTP - Partido del Trabajo y del Pueblo - Mendoza,Roxana Beatriz Alvarez,2533,2
102515031522510,Julio Zavala,Julio Zavala,2531,1
150836841649608,MUP Argentina,MUP Argentina,2519,5
129905323337486,Juan Padilla,Juan Padilla,2495,5
543106696185653,Lucas Simoniello,Lucas Simoniello,2452,1
417293091784162,Romina Del Plá,Frente de Izquierda,2448,1
755993527765325,Franco Aranda,Franco Aranda,2444,5
117948037902006,Alfredo Castro,Alfredo Mario Castro Lopez,2442,1
1466847683532406,Sebastián Neuspiller,Sebastián Neuspiller,2436,4
101761569495985,Miguel Nanni 2023,Miguel Nanni 2023,2433,3
774034792743717,Leo Calaianov,Leonardo Gabriel Calaianov,2427,1
106439208799632,Leandro Matilla,Leandro Matilla,2423,2
113072371772186,Natalia Vicencio,Natalia Malvina Vicencio,2403,2
589866887756301,Leandro González,Leandro González,2398,1
274883916030955,Pablo Losada,United Business Arg,2386,27
123120957430866,Cuarto Oscuro Santa Fé,Cuarto Oscuro Santa Fé,2362,2
112855521756375,Agrupación El Libertador,Yanina Yesica Farias,2352,5
102374069110324,Vocero Cívico,Vocero Cívico,2351,2
113966001646171,Juan Pablo Poletti,Juan Pablo Poletti,2350,1
107174004995951,ren.chacabuco.concaran,Evelyn Sierra,2349,2
113572631706491,Viviana Canchi,Viviana Canchi,2333,5
433493816735911,Leo Boto,Leo Boto,2331,1
273294511142325,,Marcelo Sánchez,2330,3
103983445547325,Facundo Rufeil,Facundo Rufeil,2325,9
1061001250581831,Firmat Futura,Firmat Futura,2316,3
105373529189466,Claudio Gareis,Claudio Gabriel Gareis,2302,5
101436539620477,Somos Forja,Somos Forja,2285,1
782697941744883,Catamarca Capital,Catamarca Capital,2284,3
355829998606763,Oder Actis,Nominus agencia digital,2270,5
231169830377923,Gabriel Solano,Frente de Izquierda,2264,1
185797824928708,Néstor Pitrola,Frente de Izquierda,2258,1
100824268950138,Jorge Restom,Nos Merecemos una Vida Mejor,2245,7
108263881445880,Nicolas Mirande,Nicolas Mirande,2233,4
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,2227,2
110077041887473,Fabricio Cuadrado,Fabricio Cuadrado,2224,2
781928915296113,Carlos Ale,Juan Carlos Ale,2212,3
416391221875769,Ruben Manzi,Rubén Manzi,2210,2
103301272375951,Fabio Di Palma,Fabio Oscar Di Palma,2185,2
108972712164486,Joaquín Sopeña,Joaquín Sopeña,2179,1
127708286909840,RADIO DIMENSION Villa Mercedes,Radio Dimension,2155,14
106022882033350,Puntopolitico,PuntoPolitico,2146,1
215867742129773,Pablo del Valle,Pablo del Valle,2141,3
114068194983315,HugoDagorret,Hangar,2140,3
2194919247400582,Andrés Watson,Andres Guillermo Watson,2129,2
508050335906893,Felipe Michlig,Felipe Enrique Michlig,2124,1
442285665919263,Enrique Cresto,equipo digital,2123,6
103565956013593,Miguel Ramos Intendente,Miguel Ramos Intendente,2120,3
1616731398614099,Marisa Fassi,Frente de Todos Cañuelas,2117,9
115686708175216,Alvaro 2023,Equipo Digital,2110,3
100981244669633,Franco Stampone,Franco Stampone,2101,3
119198871133312,José Luis Flaco Furió,Jose Luis Flaco Furió,2100,3
104859954358151,Jimena Senn,Jimena Guadalupe Senn,2095,4
110100144788981,Josefina Bussi,Josefina Maria Bussi,2091,5
442793219194226,Edgardo Lopez Osuna,Edgardo Rodolfo Lopez Osuna,2069,1
1801779046713345,Ariel Maranga Jorge,Ariel Maranga Jorge,2041,6
1671287342890703,"María ""Petu""  Argañaraz","María ""Petu""  Argañaraz",2040,3
241738410043978,Patricia Mojica 2023 TANTI,Patricia Mojica 2023 TANTI,2038,6
107687352251864,Sonia Magno,Sonia Elizabeth Magno,2033,2
143733009490022,Laburo por mi Barrio,Laburo por mi Barrio,2030,2
101206396151957,Ricardo Curone,Ricardo Curone,2025,2
255709918416546,Joaquín Sánchez Charró,Joaquín Sánchez Charró,2023,1
338544673468178,Fernando Oyarzún,Fernando Dario Oyarzun Santana,2012,1
105152432570567,Edgar Zorzenon 2023,Ana Rosa Funes Aragón,2005,8
755620767797794,Diario Mejor Informado,Prima Multimedios SRL,1998,1
322272181265936,"Partido Producción y Trabajo Capital, San Juan","Partido Producción y Trabajo Capital, San Juan",1985,1
558106334670581,Mauro Leiva,Leonardo Jesús Araya,1962,1
243493279854673,Venta de Inmuebles.,Agencia Glux,1959,1
103021535961289,Cede,Cede,1953,2
104373848008745,Dr Armando Felipe Cabrera,Armando Felipe Cabrera,1948,4
113300045069178,Hugo Villalba Intendente,Pablo Ezequiel Cobos,1938,2
466348693434886,El Analista de Salta,El Analista de Salta,1936,2
285054988640829,Juan Barrionuevo,Juan Barrionuevo,1929,1
1941232229497840,Daniel Moreno,Juan Daniel Delfin,1924,4
110613882904054,Guillermo Escudero,Guillermo Escudero,1923,1
103763616021568,Fabián Oso Tello,Fabian Tello,1922,1
100649929688395,Avancemos Tartagal,Avancemos Tartagal,1911,3
107919011974055,Hoy Sur,Hoy Sur,1909,2
105742868282502,Darío Nieto,Dario Nieto,1899,3
136204053764268,Espacio Tecnológico RGA,Municipio de Río Grande,1881,2
417568458996247,Dario Huesen,Dario Victor Huesen,1877,2
805670376206651,Ramón Lanús,Ramón Lanús,1872,1
102503937918084,Elio Calisaya 2023,Elio Calisaya 2023,1865,2
108419897210782,Nancy Figueroa,Gabriela Soria,1853,3
127943826872148,,Oscar Salgado,1848,1
489148231265908,Alejandro Santolaya,Alejandro Santolaya,1838,6
101170626194622,Ciudadania Italiana urgente,Sebastian Miguel Angel Villalobos,1823,2
1562365240650880,Gabriel Abrile,Gabriel Abrile,1816,2
113743400267523,Salud Hoy,Salud Hoy,1814,1
111310995165661,Carlos Ponce,Carlos Ponce,1811,9
715950208845383,Política Obrera - Tucumán,Política Obrera - Tucumán,1811,1
104455719146837,El Meridiano,El Meridiano Noticias,1809,1
113622778328775,Maxi Rossetto Intendente,Maxi Rossetto Intendente,1789,2
1537662356247029,Agustin Peretti Concejal,Agustin Peretti,1766,1
258546478015654,Laura Jure,Laura Jure,1764,4
660416864150494,Obras La Pampa,Obras La Pampa,1764,15
105021265448275,Alberto Hensel,Alberto Hensel,1754,1
1801779046713345,Ariel Maranga Jorge,Pablo Gabriel Santos,1752,1
1469247346700561,Principios Diario,Principios Diario,1739,2
268315713845113,Pensamos San Vicente,Pensamos San Vicente,1739,1
206054467013925,Lucas Carballo,Lucas Manuel Alberto Carballo,1735,2
112233751493488,Lavoz de Chubut,LaVozdeChubut,1727,7
102538172681467,Eduardo Virgili,Eduardo José Virgili,1707,1
785879308121052,Leonardo Viotti,Leonardo Gaston Viotti,1702,2
126315175948563,Observatorio Abraham Lincoln,Observatorio Abraham Lincoln,1690,1
329152690505113,Desalambrar Moreno,Desalambrar Moreno,1677,22
710189803134791,Federico López,Federico Martin Lopez,1675,2
206443346792994,Ricardo Martin,Ricardo Martin,1671,2
106986760983071,Redacción Política,Baires News Group,1667,5
105493327767840,Newsweek Argentina,Newsweek Argentina,1665,32
199663950838670,Exequiel Soria.,Exequiel Soria,1647,2
101268092728725,Federico Caroprese,Federico Caroprese,1644,2
793825464001471,Fa Leguizamón Fotografías,Fabián Horacio Leguizamón,1635,3
104413251795296,Diario La Primera,DIARIO LA PRIMERA,1633,1
1750226538579919,Facundo Perez Carletti,Facundo Perez Carletti,1627,2
837126866357906,Partido Obrero La Pampa,Frente de Izquierda,1621,6
192117431956,Roberto Costa,Cristian Vila,1600,1
433121786844720,Mauricio Mariani,Mauricio David  Mariani,1586,1
618035434926880,Fundeps Argentina,Fundeps Argentina,1583,2
670817623346264,Agustin Celi,Agustin Jose Celi,1570,2
116993541385410,,Alejandro Berola,1569,2
101221311347722,SI Salta Independiente,Julieta Biella,1556,1
1635790410050010,Josefina Mendoza,Josefina Mendoza,1553,6
1820679498066004,Pablo Alicio,Pablo Alejandro Alicio,1552,3
108079067629612,Jose Javier Galan,Jose Javier Galan,1551,7
104509779283699,Josifovich 2023,These ads ran without a disclaimer,1545,1
1981661065436039,Duilio A. Pezzutti,Duilio Alberto Pezzutti,1541,2
103999755998125,Dr.Claudio Navarro,Claudio V. Navarro,1539,2
109845565412298,Carlos Garbe,Carlos Antonio Garbe,1537,3
147707545368289,Walter Martello,United Business Arg,1528,5
375850199231138,Pablo Garate,Somos Tres Arroyos,1521,5
145806262649419,Fer Miño,Patria de Todos,1516,3
2375728439367261,Gimena Villafruela,Gimena Villafruela,1506,1
284126885639323,Partido Libertario San Francisco,Partido Libertario San Francisco,1502,2
109721427317944,Nelson Soraire Concejal JVG,Nelson Soraire Concejal JVG,1500,3
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,1492,4
325539471476976,Lorena Ulieldin,Lorena Teresita Ulieldin,1488,1
301562207394746,Christian Lanaro,Christian Lanaro,1471,4
473177136388046,Guillermo Cornaglia,Guillermo Cornaglia,1469,4
416883158333582,Fernando Casita Almeda,Fernando Casita Almeda,1467,1
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,1448,5
112898341704935,Doctor Marinaro,Doctor Marinaro,1447,2
148546795495964,PJ Alpachiri,PJ Alpachiri,1442,2
105934511973989,Fabian De Sa,Misiones por el cambio,1434,2
397996497678742,Rodrigo Lugo,Hector Rodrigo Lugo,1433,1
108137787336469,Adriana Ruarte,Adriana Ruarte,1420,3
108310030871947,Martin Cordoba,Martin Cordoba,1417,1
346625951629,Gobierno del Chubut,Gobierno del Chubut,1414,2
619796898105048,Partido Socialista Mar del Plata,PS Mar del Plata,1404,1
102991618555120,Yerba Buena Online,Yerba Buena Online,1403,2
309486313003129,Ojos en Alerta,Ojos en Alerta,1398,1
105792915475105,Osvaldo Fernández,Osvaldo Fernández,1391,4
544640985878621,Argentinos Online,Argentinos Online,1390,4
102436216180883,Cinco Saltos #Ahora,Lau Iturbide,1390,6
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,1384,3
859726094108315,Valores Ciudadanos,Valores Ciudadanos,1382,2
422411574885385,Adrian Valenzuela,Adrian Valenzuela,1381,2
100370865976735,Reporte del Valle,Reporte del Valle,1378,4
500157916771334,Diego Sumbay Intendente 2023,Diego Sumbay Intendente 2023,1371,2
122345224173911,,Maida Gabriela With,1370,1
316402711752761,Pablo Chamatropulos,Pablo Chamatropulos,1370,2
1758626444354007,Claudio Del Pla,Partido Obrero Salta,1369,5
1600838090173186,Lito Bevilacqua,Lito Bevilacqua,1359,2
1411547352487734,Panamericana Embarcacion,Panamericana Embarcacion,1356,1
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,1356,3
248577745302010,Francisco Echarren,Francisco Echarren,1352,1
227698748090156,Leopoldo Grumstrup,Leopoldo Grumstrup,1348,2
114271673602981,NEA HOY,NEA HOY,1348,23
2152531664802976,Emilio Furlán,Emilio Furlán,1338,2
1915742765341849,Yesi Avejera,Yesica Romina Avejera,1335,1
238546219688035,Felipe Alvarez,Hay Futuro La Rioja,1328,1
101349631999937,Noticias para el Cambio,Noticias para el Cambio,1326,9
107940494045854,Municipalidad de Embarcación,Claudio Marcelo Rojas,1321,4
104239194551765,Mario Casali,Ricardo Matías Mercado,1319,4
347416052416513,radiopremiunpolitica.com #RadioDigital,Luis Roberto Lucero,1318,6
606234156240763,Ezequiel Lemos,Ezequiel Lemos,1316,4
108041374236253,Juan Raed,Juan Eduardo Raed,1290,3
100857546278276,David Layús,David Layús,1286,1
1724549447807950,Ministerio de Desarrollo Social de La Pampa,Ministerio de Desarrollo Social de La Pampa,1282,7
1551213951808839,Vanina Biasi,Frente de Izquierda,1268,1
120048091387267,Carlos Morello,Carlos Fernando Morello,1267,4
101505288317194,Antonella Garcia,Antonella Natacha Garcia,1241,2
106860735459949,Pasa en Concordia Noticias,Pasa en Concordia Noticias,1239,7
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,1238,2
107103051067583,Mario Gaitán,Mario Ramon Gaitan,1236,1
110176434056950,UNIR Santa Cruz,Diego Bavio,1233,2
454694298006068,Ayelen Acosta,Ayelen Acosta,1232,6
111154593869631,Baires News,Baires News,1229,4
111834891828407,Consultoría e Investigación C+I,CI Consultora,1229,1
1018409418303450,Dra. Veronica Sikora,Veronica Sofia Sikora,1225,3
1552768431431930,Aguas del Norte Salta,LUBER CBA,1224,2
419372375098772,PACO Achitte,Eduardo Alfredo Achitte,1217,3
100443729697895,Rubén Cruz,David Roldan,1215,3
503707213139944,Nacho Jarsun,LUBER CBA,1212,2
1828211714070094,Víctor da Vila,Partido Obrero,1208,4
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,1202,2
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,1201,11
114529141604678,"Rosana ""Rosi"" Perez",Rosana Betriz Perez,1194,2
161677817367540,Jorge Gallardo,Jorge Gallardo,1183,3
106238024913688,Agustina Serrano Gómez,Agustina Serrano Gómez,1158,1
187691196067583,Maria Sotolano,Maria Angel Sotolano,1152,3
104108652673289,Cosquín Avanza,Cosquín Avanza,1149,1
657989904846248,Quique Balmaceda,Enrique Gregorio Balmaceda,1146,2
45165171302,Prensa Obrera,Prensa Obrera,1146,1
108359645337913,Ider Peretti,Facundo Gabriel Sanchez,1142,2
1197375597028066,Alejandro Aradas,Alejandro Aradas,1138,2
722440931250114,"Dr. César Elías ""Kelo"" Dip",Cesar Elias Dip,1133,1
109301321543745,Matías Taccetta,Pro Chubut,1133,4
131238743621287,Esteban Aviles,Esteban Anibal Aviles,1119,2
394521371165263,Cecilia Roffé,Maria Cecilia Roffe,1115,2
126165920400701,Daniel Hoffmann Intendente 2023,Fabián Horacio Leguizamón,1113,2
103439277924669,Mauricio Maroevich,Mauricio Rodrigo Maroevich,1106,1
101062592345143,Francisco Paoltroni,Francisco Manuel Paoltroni,1104,3
106238024913688,Agustina Serrano Gómez,These ads ran without a disclaimer,1103,1
1531124083841823,Profesor Ariel Martinez El Nuevo Camino,Roberto Ariel Martinez,1092,3
1179194462240942,Info Lerma,Info Lerma,1091,1
233826440281987,Ministerio de Gobierno,Ministerio de Gobierno,1088,2
114234778298466,Guemes Juntos por el Cambio,Rodrigo Ezequiel Maidana,1084,3
194915524789483,Emiliano Paradiso,Emiliano Paradiso,1082,1
414147902070636,Políticas para la República,Políticas para la República,1080,1
1728102587411460,Dr. Claudio Diaz Prats Concejal,Alicia Viviana Leon,1074,1
430171530685099,Connie Tommasone,Connie Tommasone,1072,2
30141769587,InfoNegocios,InfoNegocios,1060,1
513796642104648,La Urbe,La Urbe,1058,1
967512253279966,Martin Medrano,Martin Medrano,1055,4
195920701170150,Matias Nanni,Matias Nanni,1054,1
919493118112597,Jóvenes Boina Blanca,Fabian Nahuel Mira,1047,1
1558955604361476,Mariano Villa,Mariano Villa,1038,1
230031541239153,Federico Miranda,Federico Miranda,1033,4
103310945803230,Santi Giovagnoli,Santi Giovagnoli,1028,1
104711022488758,Vecinos x Miramar,Info del mar,1016,2
103200358756755,Mauricio Di Césare,ciudadfm90.5mendoza,1016,4
795202843959456,El Disenso,El Disenso,1015,1
111842694665173,Entrevistas con el Dr. Jorge Derna,Jorge Alberto Derna,1013,1
110615099037597,Matías Stevanato,Matías Stevanato,1009,1
268472586695952,Francisco Sánchez,Francisco Sánchez,1007,1
1485840381721462,Municipalidad de La Calera,Municipalidad de La Calera,1001,4
1922056011213342,Leonel Monsalve Herrera,Leonel Monsalve Herrera,1000,2
106816175455409,Ana Buffoni,Ana Maria Buffoni,999,1
440677362630997,Sebastian Galmarini,Sebastian Galmarini,997,4
107113745646912,Marcos Bovo,Marcos Bovo,994,3
468067389880768,Fernando salvi,Fernando salvi,993,1
102147594684104,Marcos Panquilto,Marcos Abel Panquilto,991,1
106266265612690,Fabián Firmán,Fabián Firmán,990,1
433136076759972,Edhasa Argentina,Edhasa Argentina,987,1
358442097543367,Materia,These ads ran without a disclaimer,981,1
108072227440,El Territorio,El Territorio,981,1
443594262328472,Lisandro Enrico,Lisandro Enrico,976,1
525740137475877,Eduardo A. Lopéz,Eduardo Adolfo Lopez,976,3
168506029989609,Alberto Daniel Descalzo,Alberto Dezcalzo,976,3
107979148785644,Manuel Luque,Gabriela Soria,973,2
103896569354087,Yanina Farias,Yanina Yesica Farias,966,1
103057586108345,Viviana Agüero Concejal,Pablo Javier Argüelles,962,3
1646248842147254,Mejoremos,Ariel Ernesto Moyano,952,1
1708420432707615,Sergio Gabriel Iacovino,Sergio Gabriel Iacovino,950,1
186159618095984,Julio Zamora,Municipalidad de Tigre,946,2
201333653808682,Nico Filoni,Nico Filoni,943,1
912485242180033,Fabricio en el Concejo,F Bolatti,943,3
817894504954888,Carlos Olmedo,Carlos Andres Olmedo,940,1
390101524493609,Maxi Gallucci,Maximiliano Hernán Gallucci,939,1
189115941124440,No más K,No más K,939,1
101999289501013,InformateAhora,informateahora,935,1
109873125258082,Dario Di Martino,Dario Di Martino,930,2
565548733496177,Álvaro González,Alvaro Gonzalez,928,1
113248260050573,Kety Rosso,Kety Rosso,921,4
2251397431784810,InfoArgentina,Comunicarg,920,2
218683311587619,Jorge Alberto Giorno,Jorge Alberto Giorno,915,3
2088278501388267,"Ministerio de Economía, Hacienda y Finanzas de Formosa","Ministerio de Economía, Hacienda y Finanzas de Formosa",915,27
112304404582741,,Chic Contenidos,912,2
114996760197088,Lucas Iñigo,Enmanuel Lucas Bernardo Iñigo,911,1
108464378907706,,Sofía Paula Zizzias,911,1
102680194915433,PRO Tierra del Fuego,PRO Tierra del Fuego,909,4
57718951374,Jorge Macri,Jorge Macri,907,2
152351941446339,Jorge Milton Capitanich,Frente Chaqueño,900,13
119671047773446,Sumate a Juventud Frente Cívico,Tomás Andrés Malamud,898,10
1600624873516197,Pedro Galimberti,Pedro Galimberti,897,1
108261190561002,Laura Sprovieri,Laura Sprovieri,895,3
185382695166196,Joaquín Blanco,Joaquín Blanco,892,4
100272671672857,Carlos Cisneros,Carlos Cisneros,892,8
152591011558507,Municipalidad de Villa Huidobro,Municipalidad de Villa Huidobro,891,2
631005016932969,Gabriela González Riollo,Gabriela Gonzalez Riollo,888,2
130666383272034,Aurelia Cordoba,Aurelia Cordoba,873,1
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,871,2
348079589034455,Juampy Robles - Concejal,Juan Pablo Robles,870,2
1538001533133129,Formosa tu Ciudad,Formosa tu Ciudad,868,2
724996754296086,Luciano Acedo Salim,Luciano Acedo Salim,867,1
114763516834269,Lione Cattalini,Lionella Cattalini,865,1
1340267732693465,Susana Rueda,Susana Rueda,863,2
1153275128093478,Eli Gomez Alcorta,Soberana,857,3
101932465248756,Gustavo Piscitello,Gustavo Jorge Piscitello,848,2
112425320320116,Yamil Reigosa,Yamil Reigosa,846,2
2291232931147991,Marta Meza,Marta Meza,845,4
105146449212336,Manuel Saravia,Manuel Saravia,843,3
1615729051982102,Juventud del PTS - Corriente Universitaria Córdoba,Partido de los Trabajadores Socialistas (PTS),835,1
108735120874242,Andrés Melis,Andres Melis,832,2
348668741945497,BAINFORMA,Buenos Aires Informa,831,1
305718592859851,Canal Doce Misiones,Canal Doce Misiones,826,3
552677501548909,Municipalidad de San Carlos Minas,Cristian Adrian Frias,823,2
106372197511073,Martin Correa,Frente de Izquierda,819,4
436348739897295,Abel Sabarots,Juntos por Acha,818,2
111335844778334,Dario Fonteñez Concejal,Dario Fonteñez,815,1
490299261121375,PJ Las Lajitas,Hernan Carlos Orlandini,812,2
833530653383521,Gestión Sindical,Comunicacion Editorial Grafica Argentina,810,2
1454983451470303,Unidos por Yacanto,Unidos por Yacanto,806,2
1544223389195438,Juan Pablo Funes Bianchi,Juan Pablo Funes Bianchi,794,2
111912531865510,Jacqui Cobo,Carlos Nahuel Salazar Molins,794,2
104001031400824,Juntos Somos Más Valle Hermoso,Juntos Somos Más,792,3
1138802826306802,Ramiro Vallejo Martorell,Ramiro Vallejo Martorell,790,2
100454152898250,Renato Raschetti,RENATO RASCHETTI CDE,789,2
101438661569363,Ignacio Castaños,Ignacio Castaños,789,1
134725219919779,Laura V. Alonso,Laura Valeria Alonso,788,3
100533855440924,Mejor Riojanas,Mejor Riojanas,787,1
100442102313952,ECO + Vamos Corrientes,ECO + Vamos Corrientes,786,3
245511783066904,Matías Sebely,Matias Sebely,786,1
102065335344667,Matías Ángel Ramos,Evolución,785,3
382381418491038,Patricio Hogan,Mabu Comunicación,784,2
532973710863209,Evolución Plottier,Evolución,783,3
1580154892230727,Juan Carlos Moran,Juan Carlos Moran,777,1
1670599193009847,Valeria Orozco Concejal,Cinthia Nahir Mohamed,759,1
115341728093761,JxcTrenel,JxcTrenel,758,1
65695624363,Rubén Giustiniani,Igualdad y Participación,758,1
571022889624098,Compromiso Formoseño,Compromiso Formoseño,756,2
1565978637002247,Peteco Vischi,Eduardo Alejandro Vischi,744,1
1478052378895112,Hugo Daniel Avila,Roxana Beatriz Moya,742,3
112539803773011,El Diario Oeste,Noticias de mi barrio,742,2
470845009951208,Diego Armando Arroyo,Diego Armando Arroyo,730,1
103733399330039,Cristian Ortega,Cristian Ortega,724,1
211998469004064,Humberto Schiavoni,Humberto Schiavoni,724,2
106603955035359,Fernando Carbajal,UCR FORMOSA,718,6
1974541446111201,Iván Darío Ortega,Iván Darío Ortega,717,1
1512924479004772,Martín Sereno,Martin Anibal Sereno,716,1
699254193487823,Sebastián Cáceres,Sebastian Luis Cáceres,715,1
123397554068517,M a r c e l o   G i l,Marcelo Gil,710,1
2269026170037377,Roberto Casari,Roberto Casari,703,1
2340752059343617,Sebastian Ianantuony,Leandro Sebastian Ianantuony,702,1
763096350471714,Josema Carambia,Josema Carambia,697,1
107264658616354,Izquierda Socialista - Tierra del Fuego,Victor Hugo Iglesias,696,4
107095375292871,Vinculación vecinal Salta,Benito Aleksandrowicz,688,3
860857363947483,Sandra Ardiles,Sandra Ardiles,687,2
206745532699914,Eduardo Aguilar,Eduardo Alberto Aguilar,685,1
1442134746116073,Ramón Cacho Cano,Meli Sandoval Ibarra,671,1
106296782461125,Javier López Intendente,Javier Lopez,661,6
113384436026702,Caren Tepp,Ciudad Futura,660,1
107527577307686,Dario Monsalvo,Dario Orlando Monsalvo,660,1
2164132703704055,José Manuel Paz,José Manuel Paz,650,1
101558199460395,Julio Heredia,Julio Ignacio Heredia,643,1
342638383052208,Peronistas con el Rolo,Peronistas con el Rolo,640,1
340167656709022,Federico Agüero,Federico Agüero,637,1
110064912018163,Ezequias Albarracin,Ezequias Carlos Augusto Albarracin,631,2
101052519522899,Vladimir Espeche,Vladimir Espeche,629,2
330996351183817,Lista 966,Julio Ignacio Heredia,628,1
1405120706440456,Conclusión,Diario Conclusión,613,4
743239569098884,Marcelo Cossar,Marcelo Arnolfo Cossar,613,4
1726626827377725,Roly Moretto,Roly Moretto,608,1
1656592141049722,Miguel A. Bonino,Miguel A. Bonino,605,2
2297790937176794,Catato Lorenzo,Horacio Alberto Lorenzo,593,1
576784239677484,Mariano Estrada,Mariano Estrada,590,1
339321340074515,Mario Kanashiro,Mario Kanashiro,585,1
809034769189260,Municipalidad Comodoro Rivadavia,Municipalidad de Comodoro Rivadavia,580,1
105868508128629,60 segundos,60 Segundos,578,4
100906542624841,Primero Rio Grande,Primero Río Grande,573,3
945167758836265,Max Perkins,Max Perkins Oneto Gaona,570,2
554256631254020,Gustavo Usin,Gustavo Walter Usin,570,2
107516471627323,JxC - C. Quijano y R. de Lerma,JxC - C. Quijano y R. de Lerma,563,1
102296947917534,Ramiro Ortega,Ricardo Matias Mercado,559,4
654468084980737,Lorena Palomino,Visited7 Marketing Digital,553,2
