Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
2088278501388267,"Ministerio de Economía, Hacienda y Finanzas de Formosa","Ministerio de Economía, Hacienda y Finanzas de Formosa",940,19
1511994382431813,MST Frente de Izquierda Unidad San Juan,MST Movimiento Socialista de los Trabajadores,934,2
558965730949836,Que Pasa Zona Norte,Que Pasa Zona Norte,933,2
100712111681838,La Rosca,La Rosca,933,5
102056511679155,José Voytenco,UATRE,931,7
240740769780061,Horacio Pascual Rigo,Horacio Pascual Rigo,926,2
1914245498845549,Jesus Ramón Villa,Jesus Ramón Villa,924,3
358212417554442,Fisiología del Ejercicio,These ads ran without a disclaimer,918,1
1503926843230917,Cecilio Intendente,Cecilio Intendente,913,4
102065335344667,Matías Ángel Ramos,Evolución,904,4
110794170744788,Equipo Patricia Bullrich Marcos Paz,Equipo Patricia Bullrich Marcos Paz,896,2
100184496178821,José Luis Horna,José Luis Horna,895,2
107113745646912,Marcos Bovo,Marcos Bovo,894,3
443594262328472,Lisandro Enrico,Lisandro Enrico,894,4
193671924033178,El Argentino,Estudio AMBA SRL,892,4
104569299372491,Patricio Langan,Patricio Langan,891,1
178376580425949,Oeste Daily,Oeste Daily,888,2
105396104300590,Hernán Elorrieta Diputado por Municipio,Hernán Elorrieta Diputado por Municipio,880,2
230727364091151,Fernando Navarro,Fernando Navarro,869,3
115423648303247,sergiomantemartinez,These ads ran without a disclaimer,868,1
527970623935447,Unión por la Patria Olavarría,Unión por la Patria Olavarría,867,2
1420904314883935,El Puntano,El Puntano,861,2
121447030882000,Encuentro por Sauce Montrull,Encuentro por Sauce Montrull,861,1
105704655045178,Carina Cordoba,Carina Cordoba,859,1
106986760983071,Redacción Política,Baires News Group,859,1
261994114842,Urgente24.com,Urgente24.com,853,2
100221982266448,Adelante Las Flores,Analipsis,850,2
114122685043195,Unión por La Patria Bragado,Unión por La Patria Bragado,850,2
111526068613759,Andrés Romero - oficial,Andrés Romero - oficial,846,5
121671384264418,Carlos Ortega,Carlos Ortega,845,3
265694080118144,MochilerosTV,These ads ran without a disclaimer,845,1
1773588766230474,Unión por la Patria Coronel Pringles,Unión por la Patria Coronel Pringles,844,1
1659804177573391,Adelante Ciudad,Adelante Radicales,842,3
104321594636346,Guillermo Satalía Méndez,Guillermo Satalia Mendez,836,2
383223201774706,90 Radio Rio Tercero,90 Radio Rio Tercero,836,3
102072956132695,Promix Media Estudio,These ads ran without a disclaimer,833,2
1816841801965764,Patricia Werenicz,Patricia Werenicz,822,3
294017310722101,Senador Dupont,These ads ran without a disclaimer,818,3
733712650085435,Iván Sirich,Iván Sirich,813,1
808440849306072,Federico Meca,These ads ran without a disclaimer,807,1
1430097080623511,Pablo Lanik Intendente,Pablo Lanik Intendente,796,8
104046341137293,Panorama Pais,Panorama Pais,791,2
235562809979334,Daniela Castro,Daniela Castro,788,1
114828008338598,Diputado Heraldo Nanni,REMarketing,787,4
107366258264984,Patricia Colo Ríos,MST Movimiento Socialista de los Trabajadores,787,2
2054072061502543,Eliana Trivisonno,Eliana Trivisonno,783,1
912485242180033,Fabricio en el Concejo,Fabricio Bolatti,782,1
605031482962753,ATE Verde Negra Chubut,ATE Verde Negra Chubut,781,1
112105471939071,PBA Data,PBA DATA,778,1
103909952762414,Más Para Maciá,Más Para Maciá,776,2
1759332011020864,Facundo Perrone Bode,Facundo Perrone Bode,772,1
658723270876420,Manuel Chavarría,These ads ran without a disclaimer,770,1
1429178794018426,Rodrigo Bonzo,Rodrigo Bonzo,770,2
1045742742140641,ENREDACCIÓN,ENREDACCIÓN,765,4
316402711752761,Pablo Chamatropulos,Pablo Chamatropulos,762,1
346625951629,Gobierno del Chubut,Gobierno del Chubut,761,1
449265999173123,Vero Tenaglia,Vero Tenaglia,753,1
447363149171196,Alejandro Palmieri,Alejandro Palmieri,747,1
1372079309512216,Luis Angel Perez 2023,Luis Angel Perez 2023,747,1
105321458270836,La Voz de Exaltación,La Voz de Exaltación,744,1
113649918977106,Dani Roquel,Dani Roquel,738,1
111115598359911,Juntos Gualeguay Cambia,These ads ran without a disclaimer,738,1
169862575157676,PRO Trenque Lauquen,PRO Trenque Lauquen,736,2
863650303728741,Javier Espinoza,Javier Espinoza,734,1
123158315747958,Diego Gomez,These ads ran without a disclaimer,723,1
130897680800368,Unión por la Patria Roque Pérez,Unión por la Patria Roque Pérez,719,1
115686708175216,Alvaro Herrero 2023,Equipo Digital,717,3
765662933605449,Fabian Aballay,Fabian Aballay,713,2
119107394535016,Por los sueños de Lomas,Por los sueños de Lomas,706,1
102244324825625,Exodo Noticias,Exodo Noticias,705,1
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,705,1
112500838553116,Agrupación 25 de Mayo,Agrupación 25 de Mayo,703,1
114271673602981,NEA HOY,NEA HOY,697,10
105770889131524,Bernardo Solá,Bernardo Solá,690,4
102963081817786,fuentesmariod,These ads ran without a disclaimer,681,2
795202843959456,El Disenso,El Disenso,681,1
541328952579697,Noelia Ruiz,Noelia Ruiz,678,2
1534969746819099,Marcelo González,Marcelo González,675,2
100519305442549,Sofia Echagüe,These ads ran without a disclaimer,666,1
207434122719914,AMET Corrientes,AMET CORRIENTES,660,1
261797187330445,Corriente Estatal de Unidad,Corriente Estatal de Unidad,652,1
450210885335904,Marcelo Romano,Marcelo Romano,652,4
104859954358151,Jimena Senn,Jimena Senn,650,1
532928877191659,La Libertad Avanza San Juan,La Libertad Avanza San Juan,646,5
233826440281987,Ministerio de Gobierno,Ministerio de Gobierno,641,1
1395474550528787,Opinorte,Opinorte,640,3
100662679764851,Ahora #EslaColo,Vamos Argentina,638,1
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,627,2
101086986362997,Darío Engelmann,Darío Engelmann,626,3
106417142387363,La Libertad Avanza Milei Nosek Necochea,La Libertad Avanza Milei Nosek Necochea,625,1
100892468621020,Lisandro Álvarez,Lisandro Álvarez,624,1
100306493900806,Carla Bertero,Carla Bertero,615,1
174466589863695,Héctor Griffini,Héctor Griffini,615,1
101880482994505,Pablo Ferro,Pablo Ferro,613,2
1603430116402942,Marcos Pisano,Marcos Pisano,607,1
256281951086148,Carolina Jacky & Asociados,Carolina Jacky & Asociados,605,2
154252915376203,Natalia Capparelli,Natalia Capparelli,604,1
235475446863839,Diego Catuogno Moda X Mayor,These ads ran without a disclaimer,603,2
594602457411501,Vivamos Bahía Blanca,Comunicarg,598,3
113384436026702,Caren Tepp,Ciudad Futura,598,1
791253794567201,Frente Renovador Patagones,Frente Renovador Patagones,595,2
100854288886307,Zonales,Comunicacion Editorial Grafica Argentina,595,1
405347452958431,Gobierno de Chacabuco,Gobierno de Chacabuco,593,1
105791202046721,Punto Ushuaia,Punto Ushuaia,589,4
107074464356390,Marianela Romero,Marianela Romero,589,2
109873125258082,Dario Di Martino,Dario Di Martino,588,1
122502800777215,Miguel Rodari,These ads ran without a disclaimer,582,2
434310316685752,Gabriela Lena,Gabriela Lena,581,2
1552768431431930,Aguas del Norte Salta,LUBER CBA,575,2
1551234141781054,San Fernando con Pato Bullrich,San Fernando con Pato Bullrich,569,1
108747171494977,Ambiente La Pampa,Subsecretaria de Ambiente de La Pampa,568,2
330566160483024,Sergio Casas,Union por la Patria La Rioja,567,1
1720227784948830,Hurlingham City,These ads ran without a disclaimer,563,1
106278532488095,Alan Aguirre 2023,Alan Aguirre 2023,558,2
108044559047672,Sumate a fiscalizar para Guillermo Moreno,These ads ran without a disclaimer,556,1
2447081128649202,Cambiando Juntos Herrera,Cambiando Juntos Herrera,551,22
379316098855666,Noticias De Brown,Noticias De Brown,547,2
248672332346706,Amaro Intendente,Amaro Intendente,547,3
106083184630491,Revista Liberación,Revista Liberación,546,1
110329898759964,Proyecto Austral,Proyecto Austral,543,4
783164988386542,JDViola,JDViola,542,2
112233751493488,Lavoz de Chubut,LaVozdeChubut,539,4
2039257172768449,Javier Muñoz,Javier Muñoz,537,1
428694170804146,Angelo Cornaglia,Angelo Cornaglia,535,1
1750226538579919,Facundo Perez Carletti,Facundo Perez Carletti,534,1
428179387610545,Agenda Malvinas,Agenda Malvinas,533,3
218137315377121,Koky Juarez,Koky Juarez,533,2
1612872498951421,Adrián Scorza,Adrián Scorza,532,2
295869854250480,Domo ideas impresas,These ads ran without a disclaimer,526,1
522770364501307,Gabriela Lasso,Juntos Varela,524,1
110888865387715,Tato Ruiz 2023,Encuentro Ciudadano,523,1
2117113021848460,Marcelo Adrian Vilanova,These ads ran without a disclaimer,523,1
113171066695902,Gabi Santillán,Gabi Santillán,519,1
108822512254669,De Primera Mano,De Primera Mano,517,4
105447715646193,Verónica Geese,Verónica Geese,516,1
331933457269706,Luis Albeza,Luis Albeza,515,1
105252621987864,Iniciativa Vecinal - Adolfo Alsina,Iniciativa Vecinal - Adolfo Alsina,515,1
122082460859814,Blas Barducci 2023,Blas Barducci 2023,508,1
102913332382261,Wigou,These ads ran without a disclaimer,507,1
105166494637599,Tres60.travel,Tres60.travel,507,1
101378228350107,Que Pasa Zona Oeste,Que Pasa Zona Oeste,506,2
1673977072932726,Laboranti News,Laboranti News,506,1
492665130825575,Acción Por Villarino,Acción por Villarino,503,1
106989328991871,Gustavo Minuzzi,Gustavo Minuzzi,503,1
2181549242081673,Diego Villamayor,Diego Villamayor,502,2
101972459566462,Farewell Mendoza,These ads ran without a disclaimer,501,1
404254233631224,Vero De Cristófaro,Vero De Cristófaro,501,3
122072487556965,Se viene Fede,Se viene Fede,493,1
168606106578096,Municipio Ciudad de Arroyito,Norte Creative SRL,492,4
108890028130519,Nicolás Becerra Maidana - El Profe Nico,Nicolás Becerra Maidana - El Profe Nico,491,1
113902874399198,La Provincia Hoy,La Provincia Hoy,487,4
104816888550454,Ricardo Ciciliani - Nueva Unión Celeste 2023,Ricardo Ciciliani - Nueva Unión Celeste 2023,482,1
112254168562273,Vamos por mucho más,These ads ran without a disclaimer,481,2
305718592859851,Canal Doce Misiones,Canal Doce Misiones,478,1
106970931683692,Nueva Republica,Nueva Republica,477,1
341154072731043,Naranja Telefonica,Naranja Telefonica,476,2
106647405816017,martin.stornini,These ads ran without a disclaimer,473,1
116227478194420,Gerardo Landa,Gerardo Landa,471,1
103193769174586,susanazentenook,These ads ran without a disclaimer,469,1
104782484202318,Medio Buenos Aires,Medio Buenos Aires,466,4
224011168968695,Mas Medios,Mas Medios,464,1
343535756317306,Frente Renovador en Todos Bragado,Frente Renovador en Todos Bragado,462,2
289915091363385,Arrecifes Like,Arrecifes Like,461,2
244908842694995,Ivo Foguet Passer,Ivo Foguet Passer,458,1
111705911981342,Erick Ortiz,Partido Libertario Escobar,458,1
2430987773892829,Fishel Fernando Szlajen,Fishel Fernando Szlajen,457,1
107022228690687,Jornada Nacional,Jornada Nacional,450,3
146903305519923,Vocacion,Vocacion SRL,448,1
105516672569747,Razon Empresarial,These ads ran without a disclaimer,446,1
103780997884434,Comunidad Argentina,Comunidad Argentina,439,3
105166715290140,Momento Uno,Momento Uno,437,4
1935905683406049,Alberto Gelené,Alberto Gelené,435,1
1628858697335307,Leonel Acosta,MST Movimiento Socialista de los Trabajadores,435,3
114289016997480,Unión Vecinal Diamante,Unión Vecinal Diamante,428,3
503707213139944,Nacho Jarsun,LUBER CBA,427,1
113084151709967,Mariano Sangalli,Mariano Sangalli,426,2
101071765631320,Diario UNO SJ,Diario UNO SJ,425,1
258546478015654,Laura Jure,Laura Jure,425,1
770042889682952,Milei Necochea,Milei Necochea,421,2
777779918995780,MST La Plata -Berisso-Ensenada,MST Movimiento Socialista de los Trabajadores,421,2
106767106562876,Ana Maria Ianni,Ana Maria Ianni,419,2
967512253279966,Martin Medrano,Martin Medrano,416,3
191428911700899,Portal Popular PyV,Portal Popular PyV,414,1
103754256121583,Julieta Coronel Fioretti,Julieta Coronel,409,1
2337856109795666,Valentín Miranda,Valentín Miranda,408,1
111349442299219,Mauro Palummo,Mauro Palummo,407,1
2322583534630031,Mauricio Santa Cruz,Con La Fuerza de la Gestion,403,1
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,401,2
110176434056950,UNIR Santa Cruz,UNIR Santa Cruz,401,1
1310708765729846,Patricio Civit,Patricio Civit,401,2
1565978637002247,Peteco Vischi,Peteco Vischi,400,1
366824366747860,El Chorrillero de San Luis,El Chorrillero,398,1
105493575840063,María Inés Zigarán,María Inés Zigarán,397,3
178919202140944,Francisco Quintana,Francisco Quintana,393,1
103225284815684,La Misión Informa,These ads ran without a disclaimer,393,1
171320023555578,Enzo Gravino,Enzo Gravino,393,1
364934160619686,Municipalidad de Villa Gesell,Municipalidad de Villa Gesell,390,1
114230645054106,mbelendb,These ads ran without a disclaimer,390,1
211411872243425,Gaby Negra Sosa,Gaby Negra Sosa,389,1
565548733496177,Álvaro González,Alvaro Gonzalez,388,1
357549523590,Libres Del Sur Santa Fe,Libres Del Sur Santa Fe,387,1
139485256213513,radiokermes.com 106.1,radiokermes.com 106.1,382,9
177720598950247,La Ciudad Desnuda,La Ciudad Desnuda,382,1
2511947698849302,Susana Lambert,Susana Lambert,376,2
153609608543689,Mariam Monguzzi,Mariam Monguzzi,375,1
1679283282387779,Luciano Stoppani,Luciano Stoppani,373,1
2098275283635146,Dr. Jorge Bufe,Dr. Jorge Bufe,371,1
843691849057703,GEN SAN LUIS,GEN SAN LUIS,370,1
721634037891515,Jorge Sánchez,Jorge Sánchez,366,2
580785122055191,Pablo Cobos,Pablo Cobos,363,1
346472375457417,Ramiro Ortiz,Ramiro Ortiz,362,1
597563186932136,Municipalidad de Esperanza,Municipalidad de Esperanza,361,1
108415570552033,Ing. Anibal H Pazos,Ing. Anibal H Pazos,352,2
669439323069874,Lauria propiedades,Pablo Lauria,351,5
105244728524544,CCAri.Carlos.Casares,CCAri.Carlos.Casares,350,2
1606662076258673,Mauro Godein,Mauro Godein,350,1
108584168319632,Daniel Cinalli,Daniel Cinalli,348,1
833530653383521,Gestión Sindical,Comunicacion Editorial Grafica Argentina,342,1
100906542624841,Primero Rio Grande,Primero Río Grande,340,2
135975906442539,CPACF,CPACF,340,1
268472586695952,Francisco Sánchez,Francisco Sánchez,340,1
211047755609903,Anibal Calafell,Anibal Calafell,334,2
255917367755037,RADIO DIMENSION SAN LUIS,Radio Dimension San Luis,333,1
394521371165263,Cecilia Roffé,Cecilia Roffé,329,2
112021513690305,Diputado Provincial Mauricio Agon,Diputado Provincial Mauricio Agon,328,1
110801602060212,Unión por la Patria Navarro,Unión por la Patria Navarro,328,1
810080482399261,Striptease del Poder,Striptease del Poder,325,1
110865707335726,PRO La Pampa,PRO La Pampa,321,1
1515080865176797,Barbara Drake,These ads ran without a disclaimer,318,1
756507617882003,Yari Seyler,Yari Seyler,317,1
108591011479721,Grupo Optimal,Grupo Optimal,315,1
158132310876894,Nicolás Suárez Colman,Nicolás Suárez Colman,314,1
1592826804165442,Gastón Sandoval,Gastón Sandoval,314,1
1744262295791445,Osjera,OSJERA,311,1
109386478901499,Más Mejor - Cristian Colipe Ojeda,Union x Perito,303,1
189703401219354,Ayelen Rasquetti,Ayelen Rasquetti,302,1
105139442227966,La Costa Online,La Costa Online,302,1
207421259631125,Secretaría de Educación / Gobierno de Río Cuarto,Secretaría de Educación / Gobierno de Río Cuarto,300,1
338053576625933,Emanuel Fugazzotto,Emanuel Fugazzotto,300,3
246391316290033,Carlos Weiss,Carlos Weiss,300,5
737673703046755,Pablo Swar,Pablo Swar,300,1
109099484585819,Nicolás Scrocchi,Nicolás Scrocchi,300,2
107264658616354,Izquierda Socialista - Tierra del Fuego,Izquierda Socialista,300,1
681868238597003,Ceferino Mondino,Ceferino Mondino,298,1
584430051988610,Inforcosta,Inforcosta,298,1
100182955963877,52minutosok,52minutosok,297,1
483107868897929,Soledad Blas,Soledad Blas,292,1
212843395588570,Ezequiel Galli,These ads ran without a disclaimer,289,1
771805932912590,Felipe Hipolito Botta,Felipe Hipolito Botta,287,1
1969660419985613,Matias Nebot,Todos Por Saavedra,286,1
391873267586827,Rotary Club de Santos Lugares,These ads ran without a disclaimer,284,1
330385720911143,Natalia Porfiri,Natalia Porfiri,283,2
104467675569372,Resumen Central,Resumen Central,282,2
326380197785876,Luis Romero,Luis Romero,281,2
100710466408519,La Libertad Avanza Bolívar,These ads ran without a disclaimer,280,1
266305280438102,MT INFO,MT INFO,280,1
292055801142879,Gabriela Perez,These ads ran without a disclaimer,280,1
113701350323569,Francisco Gonzalez,These ads ran without a disclaimer,279,1
271494073059155,Jonatan Fattorini,These ads ran without a disclaimer,279,1
192628154094554,MID Misiones,These ads ran without a disclaimer,278,1
108259318940861,TD_Ln2_Cuidado Cariñoso,These ads ran without a disclaimer,278,1
380121592406854,Una Ciudad que Avanza,Frente y Participación Neuquina,277,1
1635624456554172,Todos por Saavedra,Todos Por Saavedra,275,1
104288545937722,Fede Labarthe,Fede Labarthe,273,1
107481929036546,Marcelo Brescia,Marcelo Brescia,271,1
681154782085870,Palabras Fueguinas,Comunicarg,268,1
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,266,1
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,266,1
2008650239363064,Unidad Ciudadana Rosario,Unidad Ciudadana Rosario,266,1
486637124716827,Julio Bañuelos,Julio Bañuelos,264,1
482142742549414,Facu Albini,Facu Albini,263,2
1596026777305262,Teresita Madera,perfiles productora,261,1
105575831208084,Lucas Larrarte,Lucas Larrarte,260,1
1821508358130546,BAVSA,Buenos Aires Valores SA,260,1
794695574216418,Pal' Sur,Pal' Sur,260,1
116405381424728,leyesylobbies,These ads ran without a disclaimer,258,1
116534708146542,La Fuerza Del Cambio - Guillermo Arozarena,La Fuerza Del Cambio - Guillermo Arozarena,257,1
112990885165969,Daniel López,Daniel López,257,1
100497871887021,Merlo con Todos,Merlo con Todos,256,1
1058177560866553,Zaphir - Javera S.A.,These ads ran without a disclaimer,256,1
109084304251350,Javier Pascale,Javier Pascale,255,1
185382695166196,Joaquín Blanco,Joaquín Blanco,252,1
104230022197116,En línea Chubut,En Línea Chubut,248,2
105061158383551,Pilarenses por la Libertad,These ads ran without a disclaimer,241,2
1434511996851872,Diario NDI,These ads ran without a disclaimer,235,1
113336095101146,Martin Paniagua,Martin Paniagua,233,4
111809411888118,Paula Vulcano,Paula Vulcano,232,1
117490181367562,Matias Suarez,These ads ran without a disclaimer,231,1
105198205212656,La Voz Sanjuanina,La Voz SJ,225,1
301810447183055,Raquel Cardozo,Raquel Cardozo,223,1
1917902881865685,Adrian Reche,Adrian Reche,219,1
143389762885535,Unión por la Patria Berazategui,Unión por la Patria Berazategui,218,3
112197630546124,Maximiliano Wesner,These ads ran without a disclaimer,214,4
100927481418494,René Vicente Casas,René Vicente Casas,205,2
415444001901080,Fer Gutierrez,MST Movimiento Socialista de los Trabajadores,205,1
1610937359149950,Partido Obrero Entre Ríos,Frente de Izquierda,200,1
100976133064304,Union Por La Patria Chapu,These ads ran without a disclaimer,200,1
353538624839974,Jere Zalazar,MST Movimiento Socialista de los Trabajadores,192,1
108269908898700,Info Saenz Peña,Actualidad Central,191,5
103057607926812,NCC Noticias,NCC Noticias,191,3
105245005936125,Noticias Bariloche,These ads ran without a disclaimer,189,2
119693794421876,Union por la Felicidad de Salta,Union por la Felicidad de Salta,184,1
301839547070046,Ftv-Miles San Martin,These ads ran without a disclaimer,183,2
106112967418368,Andrea Torres Concejala,Andrea Torres Concejala,181,1
664369657413059,Libres Del Sur San Miguel,Libres Del Sur San Miguel,172,1
112643000651417,La Fuerza del Cambio San Fernando,La Fuerza del Cambio San Fernando,168,1
100272671672857,Carlos Cisneros,Carlos Cisneros,157,4
719694874842245,Walter Lanaro,These ads ran without a disclaimer,151,2
137284413052794,Infografía Política,Infografía Política,150,1
100604609802494,Pablo Ruben Sanchez,These ads ran without a disclaimer,146,2
108351132310375,La Voz de Villa Ángela,Actualidad Central,144,2
102570774863673,LOBBY,LOBBYEscuela,144,2
2327114977572273,Gustavo Fernández,Gustavo Fernández,141,1
2377729882512612,Jorge Mussetti,Jorge Mussetti,139,1
106496695060694,Juntos por el Cambio Colón B.A.,Juntos por el Cambio Colón B.A.,135,1
106950715510480,Luciana Ponce,These ads ran without a disclaimer,133,5
101796592751549,Andrea Toro,These ads ran without a disclaimer,132,1
113444101746161,Fabián Giovanniello,These ads ran without a disclaimer,130,2
106812542468358,clicchaco,These ads ran without a disclaimer,122,1
1184563568400870,Gisela Reinoso,Gisela Reinoso,121,1
227034918063815,Centro Cultural 8 Villa Hortensia,These ads ran without a disclaimer,120,1
626526227380882,Misiones Para Todos,Misiones Para Todos,113,1
101333518770270,Política Obrera - Merlo,Política Obrera - Merlo,109,1
106756787438764,Hugo Ariel Garay,Hugo Ariel Garay,108,1
548096075699587,Gisela Da Ponte,Gisela Da Ponte,107,1
709282009188470,Pablo Valerga,pablo valerga,107,1
187793811242836,Babel,These ads ran without a disclaimer,106,1
140875832644683,Miguel Saredi,Miguel Saredi,104,1
858677804173509,Confederacion Intercooperativa Coninagro,Confederacion Intercooperativa Coninagro,103,4
133937418577537,Utopia Urbana,Utopía Urbana,103,2
104072399409196,Resistencia On Line,Actualidad Central,102,3
106114454133868,Noticias de La Provincia,Noticias de la Provincia,≤100,1
2686839558004155,Alumine Manuel,These ads ran without a disclaimer,≤100,1
108284437430328,Claudia Loyola,Claudia Loyola,≤100,1
105735419278720,unionporlapatrialista4,These ads ran without a disclaimer,≤100,1
102542808559458,La Otra Cara,La Otra Cara,≤100,1
101210333074513,Lucía Gonzalez,La Libertad Avanza San Juan,≤100,1
102823448777845,Juan Manuel Berne,These ads ran without a disclaimer,≤100,1
102635451968695,Me gusta JUJUY,Me gusta JUJUY,≤100,1
101675711517905,Diario del Independiente,Diario del Independiente,≤100,3
109226351931340,Jimena Gonzalez,These ads ran without a disclaimer,≤100,2
105683524480702,Clic Noticias,Clic Noticias,≤100,1
103055288044566,Gaceta del Valle,Gaceta del Valle,≤100,2
1803084266631200,Partido Justicialista Berazategui,Partido Justicialista Berazategui,≤100,2
1912121959028591,Sandra Ferrandi,Sandra Ferrandi,≤100,1
209725932468151,Valeria Arata,Valeria Arata,≤100,2
108584168319632,Daniel Cinalli,These ads ran without a disclaimer,≤100,1
110857005340113,Santiago Gomez,These ads ran without a disclaimer,≤100,1
115048299882694,Camila Sol Pérez,Camila Sol Pérez,≤100,1
159805051188132,Gonzalo Tavela,Gonzalo Tavela,≤100,1
196552740363932,Lisandro Bonelli,Lisandro Bonelli,≤100,1
767014403676684,Nico Mc Namara,MST MOVIMIENTO SOCIALISTA DE LOS TRABAJADORES,≤100,1
469608480254092,Sebastián Puig,Sebastián Puig,≤100,1
580913422006543,"Juan José Mussi, Berazategui","Juan José Mussi, Berazategui",≤100,3
104343822756365,Solo Politica,These ads ran without a disclaimer,≤100,1
1246840395341536,Organización Política Fe y Esperanza,Organización Política Fe y Esperanza,≤100,1
110630565412494,Mariano López,These ads ran without a disclaimer,≤100,1
119287981172994,Construyamos Juntos 28 De Noviembre,Construyamos Juntos 28 De Noviembre,≤100,1
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100,3
115194444952062,Dulcedememon,Actualidad Central,≤100,2
103896862412781,Unidad Popular Rincon de los Sauces,Ramon Rioseco Rincon de los Sauces,≤100,1
1606992309581332,Juntos Por Macia,These ads ran without a disclaimer,≤100,1
106220725883982,Pyv San Martin,These ads ran without a disclaimer,≤100,2
111503394919756,Capacitación en Salud - Universidad FASTA,These ads ran without a disclaimer,≤100,1
104978788843087,Adrian Automotores,These ads ran without a disclaimer,≤100,1
113224571601559,Lectura obligada,These ads ran without a disclaimer,≤100,2
1312475648768247,Autocreditovgg,These ads ran without a disclaimer,≤100,1
106170864917317,Aprende y emprende con tus manos,These ads ran without a disclaimer,≤100,2
109353154135430,E.N. Publishing,These ads ran without a disclaimer,≤100,1
103736139244309,Coach Mercedez Lerne,These ads ran without a disclaimer,≤100,2
253898394637965,Luciana Echevarría,MST,≤100,1
10750083165,The Africa Report,These ads ran without a disclaimer,≤100,1
176104589110851,IEEE,These ads ran without a disclaimer,≤100,1
111979235195228,SaludPública247.com,These ads ran without a disclaimer,≤100,1
21474437688,Deloitte,These ads ran without a disclaimer,≤100,1
2089402994653909,דניאל הנסיכה - העמוד הרשמי,These ads ran without a disclaimer,≤100,1
220898724599599,Ação da Cidadania,These ads ran without a disclaimer,≤100,1
189892208431158,That's Entertainment,These ads ran without a disclaimer,≤100,1
107534098205064,CaezArts,These ads ran without a disclaimer,≤100,1
