Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
1491646671099513,Randhir Panihar,Bhupender,497,1
107533605102536,Panchanagouda Dyamanagoudar Official,Panchanagouda Dyamanagoudar Official,496,1
339263876226418,Baljinder Kaur,Baljinder Kaur,496,5
743418359142684,Bajrangi Prasad Yadav,Bajrangi Prasad Yadav,496,6
556794794409307,Sapthagiri Gowda,Sapthagiri Gowda,496,4
734815156530027,Rahul Kalate,Rahul Kalate,494,3
104656344931338,Pravesh Agrawal,Swanit Infotech,492,1
385658441549334,Deepak Bhati Chotiwala,Dipak Bhati,492,3
1516056088662747,Venkatesh Multistate,SASH MEDIA,490,5
113007061680460,ಮನೆ ಮಗ ಮಂಜಣ್ಣ,ಮನೆ ಮಗ ಮಂಜಣ್ಣ,489,1
695738973874352,Dr. Sumer Singh Solanki,Sumer Singh Solanki,488,1
108406308782175,Once More Pedda Reddy,Tamma Prudhvi Reddy,487,2
109412405399633,Bir Singh,PSST Digital Intiatives Pvt. Ltd.,484,2
112709838355954,Prachar99,Prachar99,482,1
1182641851767516,JP Dalal,Jai Prkash Dalal,481,1
103298848218762,Prakash Nedungadi,Prakash Pitamber Nedungadi,478,2
101992622618186,Dr. MS Daddenavar,Dr. MS Daddenavar,477,1
114717553693865,Liberal TV,Liberal TV Punjabi,475,2
1557990974281776,गावरानं वादळ,Shamal Hiralal Khairnar,473,2
827495487267419,Amin Pathan,Amin Pathan,472,2
113298644483287,Surendra Singh Rathore,Mukesh Kumar Yadav,468,3
184147401792785,Neeldaman Khatri,Click2Public Technologies OPC Pvt. Ltd.,466,1
422436998199014,Ram Prasad Paul,Suryanetram,462,3
107378771853942,Vedram Manhare,The VoloPV,462,1
1170127696364395,Anil Maan,Sezal Maan,461,1
644400709346753,Adv.Uma Shanker Sharma,Adv.Uma Shanker Sharma,458,3
107567748879463,Surendra Saraf,Surendra Saraf,450,1
112061804808512,Sports Development Authority of Bihar - SDAB,Ajit Kumar,448,2
547446695324625,Vijay Laxmi Gautam,Madan Mohan Tiwari,440,3
589797617804653,Kishor Jorgewar,Karansingh Sanjaysingh Bais,436,3
107021365644915,Madho Singh Dawar,Narayana Digital Technologies,436,1
108339438818550,बारां पशु पक्षी अस्पताल,Rupali Sharma,429,2
103488114954871,M G Rangadhamaiah ಎಂ ಜಿ ರಂಗಧಾಮಯ್ಯ,M G Rangadhamaiah ಎಂ ಜಿ ರಂಗಧಾಮಯ್ಯ,427,2
182570792643716,Alok Beniwal,Vikrant Singh Kundel,425,1
699126296805207,Summerville School,Summerville School,422,1
102659126005341,Er. Laxmi Narayan,Narayana Digital Technologies,422,1
101661619345461,Mahendra Mandia,Anil Kumar,422,2
1924627484438235,Arlak Ayurveda,Swati Dhiman,420,1
186199704897466,RD Foundation,RD Foundation,419,2
342487329552753,Praveen Mishra - Bhanu,Naveen Kumar,417,1
101761396108803,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,Ashish Suryakant Babar,416,2
107901618871615,भाजपा गोकुलपुरा मण्डल,These ads ran without a disclaimer,415,5
100951042205996,H Tovihoto Ayemi,Pronoy Jyoti Boruah,414,2
919008964886327,Manish Pandey,TheVOLOPv,413,1
102435908872240,Hari Prasad Baliwal,Mohan Lal Baliwal,412,2
1034642453257468,Team Pramod Bhaya,Sumit Khandelwal,412,1
161214324393440,Muthamil Public School,Muthamil Public School,412,1
211316456818,Suveg Rathi,Mahat info tech,412,2
2156789771066526,Archi's Galaxy,Archis Galaxy,411,1
195167817324812,Pawan Khera,Indian National Congress,411,1
101206052272845,Devi Singh Shekhawat,Lekhraj Kumawat,410,1
102753902689230,ದಿವಾಕರ್ ಗೌಡ್ರು ಅರಕಲಗೂಡು,ದಿವಾಕರ್ ಗೌಡ್ರು ಅರಕಲಗೂಡು,409,1
2119340634948913,Bhaskar Bharti,These ads ran without a disclaimer,409,2
268437163351102,Saurabh Srivastava,Saurabh Srivastava,407,4
115568059847769,Dr. Wajahat Mirza,Inspire,406,2
245528646359816,Vipul Sharma,Pramender Kumar,400,4
390976557590103,I Support Narendra Modi,I Support Narendra Modi,400,2
104529648873493,Ashok sinha,Ankit Sood,399,4
106421832358876,ನೆಲಮಂಗಲದ ಜನ ನಾಯಕ Nelmangala Jana Nayaka,Ayush Shukla,397,2
252023092136537,Dinesh Pratap Singh,Dinesh Pratap Singh,391,6
106854625660268,सुमित खेड़ा,Prajwal Kharbanda,391,4
232901336809764,Prem Chand Aggarwal,Robin,390,4
106163284605046,Sanjay Singh,Sanjay Singh,387,1
660476430787331,Gaurav Pandhi,Gaurav Pandhi,387,2
493398460856941,Bhumireddy Ramgopal Reddy Yuvasena,Sai Srinivas Reddy Bhumireddy,386,1
108536391949423,जनसेवक मंच,Pankaj Sharma,385,4
111873388477020,pushpakumari,Pushpa Kumari,380,1
103858322283790,रविंद्र चव्हाण For BJP महाराष्ट्र,Bhajahari Pandit,380,4
978717532164504,Baburam Nishad,Amit Tiwari,379,1
108565398755645,TheNewsage,These ads ran without a disclaimer,378,1
173638916330362,Deepti Rawat Bhardwaj,Deepti Rawat Bhardwaj,376,6
111987322814759,Papia Datta,Papia Datta,376,1
103496415729591,Nikhil Wadhwa - BJP,Nikhil Wadhwa,373,1
101721719356823,ನಮ್ಮ ಮನುಷ್ಯ - ಡಾ. ಎ ಆರ್ ಬೆಳಗಲಿ,Nitesh Mahesh Pogul,372,4
100521476184068,Dharmendra Sonu Mago,Krishna Chandr Chouhan,371,2
1731493857081536,Dr. Kuldeep Bhandari,Dr. Kuldeep Bhandari,365,1
108372815466473,Ravindra Chavan FC,Ashish Suryakant Babar,364,2
107307305300554,Karagiri Mallikarjuna Reddy,Mallikarjuna Reddy Karagiri,363,1
102091768921733,Ashok dubey bjp,Prashant Mahton,361,3
100347739638465,బిజెపి కార్యకర్త,Sadanandam Kandula,360,1
669523683117614,Dr. Sanjay Kute,Laxman Pandurang Mandole,359,2
1966700650252559,Jitendra Sharma,Jitendra Kumar Sharma,357,3
1882711862044371,Er. Shashi Bhushan Rai - Gappu rai,Shashi Bhushan Rai,357,3
834432743328746,Prakash Dwivedi,Prakash Chandra Dwivedi,357,2
109379798034635,NIU,These ads ran without a disclaimer,356,1
1969135433409985,Lingesh KS,Lingesh KS,356,2
509680612544315,Dr.Sanjeev Kumar,Dr.Sanjeev Kumar,353,1
105824457802200,The Khabarsaar,Amandeep Singh,353,4
100113008488735,Eknath Shinde FC,Eknath Shinde FC,352,1
528144820729879,Pramod Sehwag,Vikas Kumar,352,1
108800567264952,Venu Gopala B,Venugopala,352,4
101020012914374,Ramkishor Nano Kawre,Easy Social,349,8
216879079078673,Sanjay Singh Yadav,Sanjay Singh Yadav,349,1
103261078360140,Rahul Singh Pathania,Rahul Singh Pathania,348,1
132430276857604,Muralidhar Rao,Bipin,348,3
1929823443694918,Pardeep Lohan,Pardeep Kumar,347,4
105465095794882,Ritu Pawar,Mandar Prasad Gawade,344,1
639694792790462,Umesh Shetty,Karnataka Times,343,5
174882969542186,Dr Shailesh Digamber Singh,ndimensions,341,5
103594699256956,Nadipelly Vijith Kumar,Prem Shankar,339,1
107878575961821,Sukhbir Singh Badal,Shiromani Akali Dal,339,1
144986472377973,Abhimanyu Poonia,Lekhraj Kumawat,334,1
108638702066665,Deepak Ajeet Khatri,Deepak Khatri,334,1
115995104725806,Maadhava Reddy,Reddy,333,1
109564113741000,OP Choudhary - एक नई लहर,Niti Pollsters Private Limited,333,1
111728986998545,ओपी समर्थक,Niti Pollsters Private Limited,331,1
111016951378962,Abhinav Thapar,Abhinav Thapar,331,4
163025777648018,Shashank Bhargava,Shashank Bhargava,329,1
213353202192205,Rabindra Kumar Jena,Utpan Kumar,327,3
104441248861952,Neelam Aggarwal,Pankaj Sharma,322,4
108979231954218,Shankar Lal Meena,Mahaveer Prasad Sharma,321,1
115378054752449,Mr Rajesh Kumar ramola,These ads ran without a disclaimer,320,2
1773399826269484,Rakesh Kallur,These ads ran without a disclaimer,319,1
105341127549727,_unstoppable_quotes_,These ads ran without a disclaimer,319,1
102869179333448,Vijay Sahu,Vivek Banchhor,315,2
111154817004002,Ratan kumar,Ratan Kumar,315,1
108368481299858,Karnataka Times,Sai Kiran,314,2
542975576226588,My Leaders,MYLEADERS TECHNOLOGIES,313,5
388569701617132,Vemula Prashanth Reddy,Avusharla Raju,312,1
111422707157385,Banker IVF,Bhoomi Harendra Mistry,312,2
100847005191135,Harishankar Khatik,Hari Shankar Khatik,312,1
183635768462259,Madan Kaushik,Sumit Pal Kanaujia,311,1
894926347192119,Fauzia Khan,Inspire,311,1
100258549484734,Induraj Narwal Bhalu,Shubham,311,1
172182742974160,Chunni Lal Sahu,Chunni Lal Sahu,311,3
197799933601096,Pujya Shashi Prabha Ji,Madan Mohan Tiwari,311,1
973189589455249,Thakur Jaivir Singh,Thakur Jaivir Singh,310,2
100250732439696,Rajesh Singh,Rajesh Rambali Singh,310,3
103123778911207,CSC Id Provider,Satyam Kumar Sahni,310,1
481470751983754,Ravikant Tupkar,Ravikant Chandradas Tupkar,309,1
241514919617090,Dileep Puri,Dileep Puri,309,1
111259978264483,Aastha Agnihotri,Super Digital Media,307,1
148977485123799,Educate Girls,These ads ran without a disclaimer,307,1
108149058673016,Uttam Raosaheb Patil,Prashant Jitendra Patil,307,1
103778385947839,My first Vote to Manjanna,Srinivas Kini,306,1
180336062688667,Er Ravi Pandey,Swapnil Kaushik,305,1
102198342513360,Pankaj Jain - BJP BahadurGarh,Pankaj Jain,304,2
640220403001873,Dipayan Choudhury,Dipayan Choudhury,304,1
110012960710286,Dheeraj Muniraj,Sivaramakrishna Kolusu,304,1
840960266047094,Chopra Consultancy,Udit Chopra,303,2
1430063227225725,Gaurav Goel,Sarthak Goel,302,3
2263725767193025,Gulmohar Maitri,Gulmohar Maitri,300,2
108558100489665,IHW Council,IHW Council,300,1
381955135781255,Distoy Farak Shivshahi Parat,shivshahiparat.com,300,2
988113031199582,Dr. Ramesh Chand Tomar,Ashutosh Mishra,300,3
100523102277815,Ravindra Dhangekar - रविंद्र धंगेकर,Akash Singh,299,6
105131972468053,Dr.Rajesh Banavanna,Rohit Sadanand Indulkar,298,1
791996340811292,Dr Madhuri Borse,Vipul Jayantilal Bafna,298,1
116476584663869,Sirikonda Madhusudanachary,Aparna Shere,297,1
371431979647138,Rajesh Tantri,Rajesh Tantri,296,2
563973650357893,Amin Kagzi,Pawan Kumar Sharma,296,1
177969237139845,Lead India,Dinesh Babulal Lalwani,296,1
110326107012366,Nagababa Foundation,Rajesh Mangal,296,1
912096938897209,Vijay Singh,Vijay Singh,294,3
111130073840558,Thakur Randhir Singh,Randhir Singh,294,2
1770518973014321,Kuldeep Vats,Click2Public Technologies OPC Pvt. Ltd.,294,6
139020712818344,Ajay Chandrakar,Ajay Chandrakar,293,1
1803180416641643,Mahendra Singh Bhati,Engitech Media,293,3
100522632849519,Summer News Ludhiana,Gagandeep Singh,293,1
109916533853207,AMIT KUMAR SINGH,Akash Singh,291,3
100330656046490,Team Pedda Reddy,Tamma Prudhvi Reddy,290,1
101831845737766,Neeraj Pant,Balram Singh,290,3
737322436378923,Shijith Thomas Kuzhuvelil Chittarikkal,Shijith Thomas Kuzhuvelil Chittarikkal,290,1
112802994935654,Shashi Jain BJP,RFP Digital Productions,289,1
111717544909328,ChandraPratap Vishwakarma,Chandra Pratap Vishwakarma,288,2
2356943027656538,Pankaj Rahangdale,Uday Sanjay Pofali,287,5
105629428970283,Raija Solar,Raija Solar,286,2
192323624445832,Gillco Group,Gillco Group,285,2
100183672985561,CSP ID Provider,Satyam Kumar Sahni,284,1
104498238671609,Rajiv Ranjan Singh  Lalan Singh,Janata Dal (United),282,1
1384169104959232,Sardarbhai Chaudhari - BJP,Sardarbhai S Chaudhary,282,3
101713962007976,Amrit Mahotsav,Amrit Mahotsav,278,5
1069599206499987,Bhupendra Srivastava “Piyush”,Bhupendra Kumar Srivastava,278,2
100543192637806,N1 Live,Suraj Mukhi Sharma,278,1
106510652325930,Mana MLA  Pedda Reddy,Tamma Prudhvi Reddy,278,1
111872195073358,Kusum Sharma - Mona,Vcsmedia,277,2
863961040416615,Punit Verma पूर्व उपाध्यक्ष विश्व हिन्दू परिषद् काशी प्रान्त,Punit Varma,276,8
1498081060418833,Anil Dhantori,Click2Public Technologies OPC Pvt. Ltd.,276,2
105560431512954,Boopathi Raja K,Boopathi Raja,275,2
947880288684081,संतोष मौर्य,B Simanchal,274,1
2016227035330751,Viral Sach,Viral Sach Online Media,274,1
105662098783323,ranveerajput_7773,These ads ran without a disclaimer,273,1
625163821153270,KV Mallesh,Krishnakanth,272,1
456194737756831,Dr. Bagaria- Joint Replacement Jaipur,These ads ran without a disclaimer,271,1
445621318807521,Chander Parkash Kathuria,Dheeraj Kalra,271,3
100749098828564,Gursewak Singh Aulakh,Manvinder Singh,270,1
2078242259060363,Kukufm,These ads ran without a disclaimer,269,3
103910775332516,दादागिरी,दादागिरी,267,1
1850064485271092,Vijay Kaushik,Kanav Kathuria,267,7
550287678727831,Bharath Reddy Ravula,Bharath Kumar Ravula,267,2
1716214961979807,Dr Sarvesh S Joshi,Pawan Kumar Sharma,266,1
109396994667229,Vikrant Chandrahas Tawde,Vikrant Chandrahas Tawde,264,2
100246572087472,Bhupendra Singh Shaktawat,Bhupendra Singh Shaktawat,262,3
105574445023839,Govardhan GC,Govardan Gc,261,1
696662543693222,Manjunath Rajajinagar,Manjunatha,260,2
2370311926329271,Dr. Surendra Singh Shekhawat,Tanuj Singh,260,4
539895392770201,RAVI JAIN,Cyber Elite,260,1
572258182927982,Rajesh Gurjar,Rajesh Gurjar,259,3
1770778019903694,Sandip Desai,Desai Sandipkumar Jayantilal,258,4
350880081913337,Sahdev Salaria,Rajesh Jaswal,258,1
854749571366180,Silpa Ravi Reddy,Ravi Chandra Kishore Reddy Singareddy,258,2
708364136039321,Lakhan Ghanghoria,Vivek Kumar Singh,258,1
167769307277225,Bharat Singh Kushwah,Bharat Singh Kushwah,256,1
279484519067006,Anil Chopra,Prakash Jaiswal,255,1
100728969157777,संदिप फाऊंडेशन,Milind Madivalappa Shingshetti,255,1
503895119746007,Adv Sharad Chavan,Rahul Shrikrushna Jadhav,253,1
101958674667875,Vishwajeet Singh Champawat,Vishwajeetsingh Ummedsingh Champawat,252,1
101619529486272,Abhay Singh Chaudhary,Abhay Singh Chaudhary,252,1
1740362409536809,Karamveer Boken,Lekhraj Kumawat,251,1
190806964401872,Srinivas Mane,Sameerkhan S Havaldar,251,3
369780283211302,Dr. Sudhakar K,Divya Gowda,251,2
142154439693756,Team Harender Singhal - THS,Team Harender Singhal - THS,251,2
105521147708116,Sivasuriyan,Sivasuriyan -,250,4
426881010719758,Soumik Hossain,Angur Shaikh,250,1
1433968046833494,Manavlok Ambajogai,Manavlok Ambajogai,250,1
833671193439526,Siddharth Tiwari - Raj,Shivam Singh,249,2
1613686538669654,Ashok Singhal Foundation,Digital Xplode,249,2
257091654446979,Sangeet Singh Som,Sandeep Kumar Sharma,249,1
104160802532063,महाराष्ट्राची विकासगंगा,महाराष्ट्राची विकासगंगा,246,1
110378351705475,मत चूको चौहान,Vivek Kumar,246,1
101964264562944,Sanjay Singh Gangwar,Sanjay Singh Gangwar,246,2
1084445981581127,हेमन्त गुर्जर,हेमन्त गुर्जर,244,1
116006448044854,Manjanna for Minister,Manjanna for Minister,244,1
103688032445275,Prince Yukesh Singh,Ankaj Tiwari,243,1
693867367303516,Prateek Singh,Prateek Singh,242,3
414181298705433,Dr. Brij Mohan Saharan,Jaswinder Singh,242,2
109014161259936,Viraj Sagar Das,Prem Shankar,241,1
1112841015517400,Dr Prashant Korat,Prashant Savjibhai Korat,241,1
112786148339106,Superfast_CM,Superfast_CM,241,1
104739884408105,Ravi Kumar Jain,Ravi Kumar Jain,241,1
1603287769792410,Magic Institute of Excellence,These ads ran without a disclaimer,240,1
100460032153199,Jagmohan Singh Raju,Saurabh Gosain,240,1
106647321868576,Jamintri Dadouriya Inc,Anuj Kumar,240,1
428959033946938,IDFC FIRST Bank,These ads ran without a disclaimer,238,1
110977128181560,Sree Prathyusha Hospitals,These ads ran without a disclaimer,238,2
649263601760932,Rahul Rana,Kanav Kathuria,237,2
101564641386325,Anand Bharose - आनंद भरोसे,Anand Sheshrao Bharose,236,2
108019578732536,Khabar Rajasthan,Khabar rajasthan,234,1
106291952149593,Manjunath Naidu,Manjunath Naidu,234,1
914876481977787,Ajay Mangupur,Varinderjeet Singh,233,1
102382725802053,Arul Vadivu Mettupalayam Municipal Vice Chairman,Arul Vadivu Mettupalayam Municipal Vice Chairman,233,2
192327827624662,The Citizen,The Citizen,232,2
144655000779272,"Bihar State Pollution Control Board, Govt. of Bihar","Bihar State Pollution Control Board, Govt. of Bihar",232,2
846388288875951,Narendra Annasaheb Patil,Aniket Vijay Late,230,2
604343229676376,Er. Rajkumar Badole,Uday Sanjay Pofali,230,4
100790243951550,Shivsrushti Pune,Media Vidya,229,1
641831775937425,Shrichand Sundrani,Ankit Sood,227,1
106138622320464,Venigandla Ramu,Venigandla Ramu,227,5
100300301853430,Dr. Sahdev patel,Dipenkumar Natvarlal Solanki,226,1
643001122724792,Shambhu Kumar,Punit Kumar Pandav,225,3
527130967763971,Kavinder Rana Advocate,Balram Singh,224,2
101416526017783,Himanshu Jeph,daily headline,223,2
710582525667586,Virendra Kukreja B.J.P,Virendra Ghanshyamdas Kukreja,223,2
243377079143690,Aidan Singh Bhati,Ujjval Jain,222,2
106842235006487,HyderabadyouDeserve,Ramesh Tamannagari,222,2
100906936208444,Amit Chauhan,Amit Chauhan,221,2
113858681342028,Dr. Anjali Yadav,Shiv Charan,221,3
284638395427522,We Love BJD,Abinash Mahapatra,219,1
108432861353908,Karan Singh Yadav,Mukesh Kumar Yadav,219,2
1484243778472531,Hemant Rasane,Hemant Rasane,217,5
106011965650083,Rambir yadav,Rambir Yadav,217,1
150727778825020,Mobius Foundation,Mobius Foundation,217,6
2362229027338767,బీజేపీ వైపు ప్రజల చూపు,Bharath Kumar Ravula,215,1
115268066924443,Sanjay Kumar Singh,Sudeept Kumar,214,3
1469646599969390,Qaumi Awaz,QAUMI AWAZ,214,1
1443869502539249,Shailendera meena,Lekhraj Kumawat,212,1
100673072692711,Pranav Pratap Singh,Ashish Kushwaha,212,3
282167225613953,Sharad Jain,Sharad Jain,212,4
959179977571273,USI Party - India,Ramanadar Selvaganesan,212,1
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,212,1
113123373786875,Devender Nim,Anshul Sharma,212,2
110794827459497,Dr Mamtamayi Priyadarshini,Mamtamayi Priyadarshini,212,1
1344803972217616,Sanjay mundhra,The Graphic Bench,212,1
1651727365046605,Pukh Raj Parashar,Pukh Raj Parashar,211,6
102416129019550,सौ.दर्शनाताई स्वप्निल पठारे / Darsanatai Swapnil Pathare,Sameer Bhusare,211,5
240449153041828,Bhupendra Saini,Ritik Keer,210,1
100178612957660,Madan Pandit,Akash Singh,210,2
101227152869727,PKK - Post Kiya Kya,Chaudhari Pravin K,209,1
1736637859942731,Raghuraj Singh Kansana,Raghuraj Singh Kansana,208,4
471821393164306,Sudarshan Gupta,Nitesh Tiwari,208,2
854360801347770,Deepak Singh Som,Deepak Singh Som,208,1
104517408640186,Rahul Singh Solanki,Abhishek Singh Chouhan,207,1
956678634530093,Vinita Ahuja,Aakash Mehrotra,207,1
101854806119390,World Punjabi Digital,The Narrative Builders,207,1
415332588877399,Banda Karthika Reddy,Chandra Reddy Banda,207,1
110620591827233,Heerapuram Fayaz Basha,Vinay Babu Nandam,207,1
271985123173847,Pushpendra singh bjp sadar vidhansabha 180 raebareli,Pushpendra Singh,207,2
105652409022657,Suresh Kakarla,Digital Wala Company,207,5
1422722534642965,B Suresh Gowda,Click Digital Marketing Services,207,1
108828628393591,Lakshay Chauhan,Akash Singh,206,3
1964648457141458,Shanthi Kumar,Mayurnath Matam,206,1
739221966159227,Rajesh Singh,Adv Tech,206,1
283040485772796,Rakesh Singh Yadav,Mahat info tech,206,1
196446730523811,Nallapareddy Prasanna Kumar Reddy,Nallapareddy Prasanna Kumar Reddy,206,1
523982041025646,Rakesh Reddy Anugula,Rakesh Reddy Anugula,206,1
104597921600791,Mana Telangana Kosam,Ramesh Tamannagari,205,1
101934364973378,SUNIL YADAV BJP,Sunil Kumar,205,1
617711705242584,Khabarwaale Tv,Parminder Singh Jatpuri,205,1
1742108602693359,Niket Kumar Sinha,Niket Kumar Sinha,205,1
111002805238438,Akshay Deshmukh,Akshay Diliprao Deshmukh,204,1
1725015347760242,Harshit Singh Thakur,Sunil Kumar Prajapat,204,1
101186938100412,आशीष हरिचरण तिवारी,Shakeel Anjum,204,2
110566778536236,Mahabali Singh,Bal Krishna Prasad,204,1
431574193615682,Thakur Surendra Singh - Shera Bhaiya,Digital Skyword,203,1
150395155398001,Sambhu Lal Chakma,Sambhu Lal Chakma,203,1
293620481336463,Hindavi Graphics,Hindavi Graphics,203,1
102657556055845,Bharat Kanshi Sahu,Sudhir Kumar Sharma,202,1
102709505969278,Rahul Shrungare-राहुल शृंगारे,Nitin Dnyandeo Rahate,202,1
170863542976449,VRAJRAJKUMARJI GOSWAMI,These ads ran without a disclaimer,202,1
356587851394511,BJD Odisha - Forever,Soyong Kanta Samantaray,201,1
1518866631735090,MLA Jarnail Singh,MLA Jarnail Singh,201,3
104413831647263,Jeevan Kumar,Sandeep Kumar,201,1
110847490543428,Vipul Kumar Salwan,Vipul Kumar Salwan,201,2
346967155652729,Rajveer Diler,Kuldeep Sharma,200,3
1719259721689915,Nihal Sharma,These ads ran without a disclaimer,200,1
106299185623786,"Vivek Seth ""मोनू""",Ajay Kumar Shukla,200,2
105011357950621,Gaurav Gupta,Rodiex Services LLP,200,1
100543192637806,N1 Live,Abhishek,200,1
299444897457971,Subasini Jena,Utpan Kumar,199,2
110176845242022,Divyesh Akbari,Bhavik Raghavjibhai Mungra,199,1
102608619253290,Dr Kundan Sudhakar Phegade,Akash Singh,199,2
466835200043903,उमेद अभियान - Maharashtra State Rural Livelihoods Mission,MASRLM,199,1
629892770538849,Kailas Patil - कैलास पाटील,Sagar Sarangdhar Randive,199,1
101347049546494,Dipak Sar,Abhik Barman,198,1
292954404384524,Gajendra Singh Patel,Gajendra Singh Patel,198,2
1926747147445940,Tushar Rasal - तुषार रसाळ,Chaitanya Prakash Shinde,197,1
104803099127758,Zarurat Ek Khwab,Zarurat Ek Khwab,197,1
109017460813329,Ishwarjot Cheema,Iswarjot Singh Cheema,196,1
100457031678093,Ku. Abhishek Singh Tinku Banna,These ads ran without a disclaimer,196,1
498056623561562,Prof Sampat Singh,Sampat Singh,196,3
106443634033239,Asrar Qureshi,Pawan Kumar Sharma,195,1
364913320385190,Bala Gaikwad - Nishant Gaikwad MNS,Chaitanya Prakash Shinde,195,1
110835861452414,Vinay Bhoite Adikrut,Chaitanya Prakash Shinde,195,1
100853619171075,Gurpreet Bassi Gogi,Harwinder Singh,195,1
157411781636662,Hoodi Vijaykumar,Sharva Creative Communications,195,1
166543968411238,JAN Express,Kamlesh Kumar,194,1
289461001085174,Firmenich,These ads ran without a disclaimer,193,1
985813238273906,Sribharat Mathukumilli,Politics for Impact,193,3
101657601467250,Gandhi Jewellers,Suraj Suresh Wankhede,192,2
1002191723202473,Suresh Sindal,Suresh Kumar Sindal,192,2
796872737016939,Jitendra Sharma Bansur,Ujjval Jain,192,2
538285896517078,Ramveer Shahbadi BJP,Rahul Kumar Kirodiwal,190,1
103770281134321,श्री. योगेश चिंधुजी निसाळ,Pawan Anil Aher,190,2
349273359078396,Rameshappa Karad,Ajay Arjun Daund,189,1
1644165492504830,Ramoji Gowda,Ramoji Gowda,189,1
573508906151236,Anoop Pradhan BJP,Ajad Sharma,189,1
2138900846327639,Swami Pravakta Nand Ji,Jay Drath Prawakta Nand,188,1
102903058990807,Chaudhary Mohit Yadav,Shubham Tiwari,188,2
168228334032318,Sat Sharma CA,Naveen Sharma,187,3
359726167827402,Bhuneshwar Singh Baghel,Bhuneshwar Singh Baghel,186,3
694622163885355,Devender singh babli,Devender Singh Babli,186,3
611331855579071,Chitral World,Chitral World,185,1
1718123505168458,K.K. Vishnoi,Pramender Kumar,185,4
354367235067876,B P MANJE GOWDA -Baguru Manjegowda,PE- POLL Analytics LLP,184,1
113369900454663,Jagan choudhary,Jagan Choudhary,183,3
101006778533313,Daily7India,Raman Kumar,183,1
109772347318584,Khotikarok Modi,Khotikarok Modi,182,3
104490652376878,Vijay kumar kalyan matka,Vijaya Kumar,182,1
117125027956079,Ganesh Raj Bansal,Sumit Ahuja,182,5
101521235940655,Mukesh Tatwal,Chetan Joshi,182,2
226451952593,Four Seasons Resorts Maldives,These ads ran without a disclaimer,182,4
108641003880296,Santana Chakma Fans Club,Santana Chakma Fans Club,180,3
235927540295291,"बलराम सिंह यादव उर्फ ""बल्लू भैया""",JS Infosoft,180,1
297229797104524,Nishank Tripathi BJP,Nishank Tripathi,180,2
100835619365958,Nisha Parulekar - निशा परुळेकर,siddhi interiors,180,2
102067072795456,ED फॉर महाराष्ट्र,Shubham Jayant Dolharkar,180,3
102685919284036,Sanjay Kumar,Shubham  Kumar,179,2
1406676006269693,Kedar Kansana,Kedar Kansana,179,1
116029359800919,Biju Yuva Janata Dal,Soyong Kanta Samantaray,178,2
110041803678379,Kabir Shankar Bose,Kabir Shankar Bose,178,2
140624336584770,Yogender Pal Singh Champawat,Akash Singh,178,2
1649132928749969,Yashpal singh shaktawat,Lekhraj Kumawat,178,1
101877108326679,Subodh Adhikary,Subodh Adhikary,177,5
105340111975765,Shrimant Patil,Shrimant Patil,177,2
100485426184353,AJP,Manoj Kumar Singh,177,2
219514401576120,SG Suryah,SG Suryah,177,2
187873361569866,Nand Ghar,Aman Prakash,176,2
584359545572358,Rajendra Mahadev Patil,Rohan Anil Katekar,176,1
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,175,5
836445993379766,Ram Pratap Verma MLA,Akash Singh,175,2
113665178293822,Yuva Galam - Voice Of Youth,Vyuhah Consulting,175,3
100412729608407,Geetha Shivaram,Shreyas Maralligowda,175,1
1879745165376429,D Sudhakar,D Sudhakar,174,1
1629895220373258,Dr. Manoj Kumar Shah,Kaustubh Bhatt,174,2
264905000377104,Sunil Shelke,Raju Baban Doundkar,173,1
101327008742580,forensicscienceinstitute,These ads ran without a disclaimer,173,1
111424133835620,Nitin Dinkar,Updesh Pralhad Mote,172,1
106872848798655,NITIN DALVI,Nitin Ramesh Dalvi,171,2
746158708872500,Laxmi Hebbalkar,Laxmi Hebbalkar,171,2
103938718132710,Telangana Digital Media Wing,Telangana Digital Media Wing,170,1
109696210400237,Jan Adhikar Morcha.,Akash Singh,170,2
777319625966829,Raju Mani,Mayank Mani,170,1
113699244916869,K C Ashok,Pavan Kumar H D,169,1
453884384661528,Brijendra Singh Yadav,Devendra Ahirwar,169,1
765119473671678,Gagandeep Singh Sunny Kainth,Gagandeep Singh,168,2
108015368279979,Solh Wellness,Omlogic consulting pvt. ltd.,168,6
289798958253660,Pranav Pandey,Anuj Singh,167,2
100648472490249,Rajesh Pandey - राजेश पाण्डेय,Vatshalya Sharma,167,2
100168788343931,Nematullah khan,Nematullah Khan,167,1
102010991748513,Ashish Patel,Ashish Natwarlal Patel,167,3
104196622478415,Lakesh Chaudhary,Pushpendra Singh,166,2
426868484184031,Vimal Katiyar,Sumeet Kumar,166,2
112120761788208,shyanky,These ads ran without a disclaimer,166,1
108525405331801,Dr. A R Belagali,Nitesh Mahesh Pogul,165,2
1966254296805216,Tika Ram Jully,Tika Ram Jully,165,1
105870244728334,Lalit Batra,Lalit Batra,165,2
