Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
257138904749526,Construir Ciudad San Lorenzo,Construir Ciudad San Lorenzo,2511,1
100981244669633,Franco Stampone,Firmat Futura,2469,2
132649176862320,Jorge Hoffmann,Jorge Hoffmann,2467,3
329137387577860,Carlos Castellani,Carlos Castellani,2448,14
108426895551486,Mario Rivarola,Mario Rivarola,2422,2
342005489233184,Martin Gainza,Martin Gainza,2412,3
606234156240763,Ezequiel Lemos,Ezequiel Lemos,2390,5
1503182319966594,Juan Ruiz Orrico,Juan Ruiz Orrico,2386,2
471930919607343,"Alejandro ""Totito"" González","Alejandro ""Totito"" González",2369,1
2175223712735985,Victor Aguirre,Victor Aguirre,2366,3
125998577978425,Guillermo Jerez,Barrio 88,2364,2
107277605038253,Lanús Construye Futuro,Lanús Construye Futuro,2351,1
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,2343,2
1153275128093478,Eli Gomez Alcorta,Soberana,2340,3
113635348371493,Antonella Spertino,Antonella Spertino,2331,3
301092113635082,Javier Monzon,Frente de Izquierda,2327,2
758240871029547,Adrián Maglia,Adrián Maglia,2324,3
156203268309958,Horacio Gigena,Horacio Gigena,2315,4
142859462585480,Miguel Cappiello,Miguel Cappiello,2308,1
1536637056372173,InfoData35,Info Data 35,2270,4
154643514568743,Sergio Abrevaya,Sergio Abrevaya,2270,2
101438661569363,Ignacio Castaños,Ignacio Castaños,2269,3
314748251973356,Eduardo Toniolli,Eduardo Toniolli,2253,2
1412192242433307,Franco Ponce de León,Espacio CREO,2252,3
785879308121052,Leonardo Viotti,Leonardo Viotti,2250,2
433136076759972,Edhasa Argentina,Edhasa Argentina,2235,6
141037706458047,Ariel 2023,HAY ALTERNATIVA PARA EL CAMBIO EN ESCOBAR - HACE,2177,3
857382087671921,Maxi Abad,radicalesorg,2171,10
114578526758975,María Victoria Busso,Vicky Busso,2149,3
1340267732693465,Susana Rueda,Susana Rueda,2141,4
405968363074387,Marco Julio Puricelli,Marco Julio Puricelli,2127,2
819858528127384,Santiago Igon,Santiago Igon,2122,2
373858611520,Nico Lauria,Nico Lauria,2113,1
316379785892393,Flor González,Flor González,2104,5
101734714847563,Emanuel Castro Perez,Emanuel Castro Perez,2089,1
1408542766063285,Carla Carrizo,Carla Carrizo,2087,6
790929637596317,tn24.com.ar,Creativo 360 S.R.L,2074,2
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,2068,4
1732345500428757,Pablo Basualdo Concejal,Pablo Basualdo Concejal,2066,1
638685723246794,Cesar Orgaz,Encuentro Vecinal Córdoba,2061,3
121671384264418,Carlos Ortega,Carlos Ortega,2040,8
2239297522982118,Diego Martín,Diego Martín,2023,1
114299924620455,Andrés Antonietti,Andres Antonietti,2023,2
109856095315289,Claudio Larraza,Claudio Larraza,2022,1
111332974559593,Enrique Gación,Enrique Gación,2014,3
100522326271648,Palito Carnevale,Milei Luján 2023,1999,2
112123915213430,Ale Campos,Alejandro Campos,1997,2
116070154808448,Nilton Werning,Nilton Werning,1987,1
144477866102225,Miguel Montoya,UCR FORMOSA,1983,12
660416864150494,Obras La Pampa,Obras La Pampa,1960,8
710189803134791,Federico López,Federico López,1957,4
105639634606492,Martín Hinojosa,Martin Hinojosa,1956,13
676610219060409,Carlos Pighin,Unamos Alvear,1953,16
314550791947743,InfoBonaerenses,Noticias de mi barrio,1946,1
221265104908922,Romina Toledo,Romina Toledo,1937,3
315248502711069,Eugenio Quiroga,Eugenio Quiroga,1926,1
102947759383010,Juan Carlos Ortega 2023,Juan Carlos Ortega 2023,1918,1
109176418818998,Leandro Moroncini,Leandro Moroncini,1885,5
1230552586957488,Anibal Asseff,Anibal Asseff,1883,2
129744574185800,Julián Amendolaggine,Julián Amendolaggine,1866,5
108103869231678,Rafaela Digital,Rafaela Digital,1860,2
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,1803,13
548096075699587,Gisela Da Ponte,Gisela Da Ponte,1802,4
101981331559670,Algarrobo Diario,Algarrobo Diario,1773,1
625777727588956,Damián Sala,Damián Sala,1772,1
141231856052932,Evert Van Tooren,Evert Van Tooren,1754,2
940994859245169,Jimena Sosa,MST Movimiento Socialista de los Trabajadores,1736,2
201333653808682,Nico Filoni,Nico Filoni,1727,2
544640985878621,Argentinos Online,Argentinos Online,1702,5
100842739713475,Hacemos por Toledo,CLIPPING Consultores,1701,3
106316152470254,Mariano Soria Senador,Mariano Soria,1690,2
274710259293363,Postales de San Isidro,Postales de San Isidro,1688,1
104783004667457,Emanuel Lastra,Emanuel Lastra,1648,2
105264931740380,Corta,Corta,1633,1
118596294559388,Nahuel Colombati - Unión Vecinal Federal - VCA,Nahuel Colombati - Unión Vecinal Federal - VCA,1626,5
113395874909201,Punto Noticias,Punto Noticias Web,1624,4
45165171302,Prensa Obrera,Prensa Obrera,1623,1
143733009490022,Laburo por mi Barrio,Laburo por mi Barrio,1613,2
1558955604361476,Mariano Villa,Mariano Villa,1593,2
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,1590,14
201726565777,El Urbano Digital,El Urbano Digital,1590,2
112233751493488,Lavoz de Chubut,LaVozdeChubut,1570,5
1429178794018426,Rodrigo Bonzo,Rodrigo Bonzo,1562,2
349902352289503,Juan Pablo Valdés,Juan Pablo Valdés,1558,5
109873125258082,Dario Di Martino,Dario Di Martino,1556,2
123523624071409,Hacemos Unidos por Alejandro Roca,Hacemos Unidos por Alejandro Roca,1555,3
461419690967422,Ramiro Gambetta,Ramiro Gambetta,1550,2
279606178843976,Sebastián Artola,Sebastián Artola,1531,2
100801415767740,Ministerio Público Fiscal de Tucumán,Ministerio Publico Fiscal de Tucumán,1525,7
1592542994388441,Martin Goerling,Martín Goerling,1522,3
111064391804839,Argentina Productiva,Argentina Productiva,1514,3
859726094108315,Valores Ciudadanos,Valores Ciudadanos,1510,4
100549895985317,PRO Sunchales,PRO Sunchales,1509,3
110116998602195,Boletin No-Oficial,Boletín No Oficial,1508,2
396387247638498,Martin Cerdera,Martin Cerdera,1505,2
2003697709923162,Ministerio de Educación de La Pampa,Ministerio de Educación de La Pampa,1503,1
1453769238278093,Gastón Castagneto,Gastón Castagneto,1499,1
216889805019425,Aurelio García Elorrio,Encuentro Vecinal,1483,2
113210328455904,Santiago Meardi,Santiago Meardi,1476,2
433493816735911,Leo Boto,Leo Boto,1463,1
434310316685752,Gabriela Lena,Gabriela Lena,1460,2
112595328432641,Wado 2023,Jóvenes con Wado,1457,1
104084936048985,Facundo Albertengo,Facundo Albertengo,1456,9
445691695763603,Eber W. Solis,Eber W. Solis,1455,1
101302041450958,Secretaría Energía y Minería La Pampa,Secretaría de Energía y Minería de La Pampa,1437,6
947697181983026,Ministerio De Salud La Pampa,Ministerio De Salud La Pampa,1424,2
103431172529739,El Diario Industrial,El Diario Industrial,1424,2
100157321845684,Metadata Noticias,Metadata Noticias,1413,2
113474881726863,Eduardo Vezzosi,Eduardo Vezzosi,1407,5
879513872091792,Romina Rosas,Romina Rosas,1396,4
258546478015654,Laura Jure,Laura Jure,1381,4
113474153674452,Secretaría de Gestión Ambiental y Sostenibilidad,Secretaría de Gestión Ambiental y Sostenibilidad,1378,1
102939586046331,Encuentro Vecinal Río Ceballos,Encuentro Vecinal Río Ceballos,1370,1
2054072061502543,Eliana Trivisonno,Eliana Trivisonno,1341,3
105960568377813,Ministerio de Producción La Pampa,Ministerio de Producción de La Pampa,1328,1
1864777740419268,Facundo Barrios,Facundo Barrios,1324,1
854998304626963,Barrio 88,barrio 88,1299,2
1688491141369349,Gobierno de la Provincia de La Pampa,Gobierno de la Pampa,1291,5
460216294166529,Santiago Mac Goey,Santiago Mac Goey,1285,2
100198331521581,Agencia Provincial de Noticias La Pampa,APN La Pampa,1282,3
111538338528221,Ignacio Nacho Correa,Ignacio Nacho Correa,1272,2
191053471499256,Matías Dalla Fontana Psicólogo,Deporte Solidario,1272,2
110613882904054,Guillermo Escudero,Guillermo Escudero,1271,2
101553542237208,Cesar Pacho,Cesar Pacho,1269,1
100281289640321,Grup Avui,Grup Avui,1259,1
113384436026702,Caren Tepp,Ciudad Futura,1245,2
110990391997771,Hacemos Unidos Por Los Surgentes,Hacemos Unidos Por Los Surgentes,1244,15
106388015081214,Fede Carballeira,Creo en Rufino,1239,1
103439277924669,Mauricio Maroevich,Mauricio Maroevich,1236,2
271054733778475,Movida Bailable,These ads ran without a disclaimer,1234,2
102162195925431,matiastorrescena,These ads ran without a disclaimer,1228,1
113648051656225,Mirey Zeidan,Una Nueva Época,1222,4
113529161736658,Hacemos por La Para,Equipo Digital,1218,4
726054924157769,Roly Santacroce,Elijo Hacer Funes,1207,3
364524860422159,Juan Pio Drovetta,Visual,1205,2
215867742129773,Pablo del Valle,Pablo del Valle,1202,2
402794026474853,Pablo Verdecchia,Pablo Verdecchia,1198,1
328587727262692,Eric German,Eric German,1197,1
152734418136602,Claudio Lozano,Unidad Popular,1193,1
1557687961227122,Agustina Ciarletta,Agustina Ciarletta,1172,1
2340752059343617,Sebastian Ianantuony,Sebastian Ianantuony,1160,1
119455884451585,Juan Manuel Moroni,Juan Manuel Moroni,1148,3
102007812840437,Jóvenes con Wado,Jóvenes con Wado,1145,1
2181010232020070,Daniel Gomez Gesteira,Daniel Gomez Gesteira,1134,3
114271673602981,NEA HOY,NEA HOY,1122,32
118022918321722,Municipalidad Rio Tercero,Municipalidad de Rio Tercero,1101,2
541328952579697,Noelia Ruiz,Noelia Ruiz,1077,2
145806262649419,Fer Miño,Patria de Todos,1071,3
2162738567388497,Juan Pablo Zaragoza,Juan Pablo Zaragoza,1050,5
308454536519426,Fabricio Rodríguez,Frente de Izquierda,1045,2
122994060695402,Enzo Quiroga OK,Enzo Quiroga OK,1044,1
358761708096484,Yessica Palacios 2023,Yessica Palacios 2023,1032,2
326344987897785,Oscar Tamis,Oscar Tamis,1024,2
612558932188461,Segundo Cernadas,Segundo Cernadas,1019,1
103322152538185,La Verdad Noticias,La verdad noticias,1011,2
117772702273046,Florencia Retamoso,Florencia Retamoso,1004,1
101932465248756,Gustavo Piscitello,Gustavo Piscitello,998,2
1420904314883935,El Puntano,El Puntano,997,2
518460048335712,Alejo Ramos Mejía,Alejo Ramos Mejía,986,2
102056511679155,José Voytenco,UATRE,980,4
1972730882835707,Silvana Di Stefano,Silvana Di Stefano,979,1
213067009245740,Gonza Frontera,Gonza Frontera,976,3
440677362630997,Sebastian Galmarini,Sebastian Galmarini,976,4
152692431601490,Matías Chale,Matías Chale,975,1
105370291840315,Ariel Edgardo Tomatis,Ariel Edgardo Tomatis,973,2
101662056042875,Jorge Bartolozzi,INSPIRAR,971,4
244908842694995,Ivo Foguet Passer,Ivo Foguet Passer,971,3
105384144387929,Alejandrina Barry,Frente de Izquierda,970,1
112818066972999,Dámaris Pacchiotti,Ciudad Futura,969,1
100109942928851,Hernán Parra,Hernán Parra,969,1
2004741103153396,Luciano Travaglino,Luciano Travaglino,966,1
102285992520116,VecinosxRio,VecinosxRio,962,1
1106174902822083,Fabian Servin,Frente de Izquierda,961,2
105791202046721,Punto Ushuaia,Punto Ushuaia,959,5
106859551239831,Zona Sur Diario,Zona Sur Diario,950,2
101589629003414,caroo.giusti,These ads ran without a disclaimer,948,1
114163574254864,Fabio Ponce,These ads ran without a disclaimer,938,1
106970931683692,Nueva Republica,Nueva Republica,933,4
376489676107226,Germán Furlano Concejal,Germán Furlano Concejal,927,1
100906542624841,Primero Rio Grande,Primero Río Grande,924,6
118736245504093,Toti Videla,TOTI  Intendente,912,1
102065335344667,Matías Ángel Ramos,Evolución,897,3
187931518489344,Facundo Jesús Stizza,Facundo Jesús Stizza,897,1
100272671672857,Carlos Cisneros,Carlos Cisneros,884,8
1444250688994651,Dixit P,Dixit P,881,5
939723329377896,Juan Weht,Diseño Web La Carlota,877,7
699758330894365,Actualidad Argentina,Actualidad Argentina,867,2
186159618095984,Julio Zamora,Municipalidad de Tigre,862,2
626526227380882,Misiones Para Todos,Misiones Para Todos,855,2
111465611864218,"Oscar ""Bicho"" Bizzarri","Oscar ""Bicho"" Bizzarri",847,1
263571907867101,Jorge Scala,Jorge Scala,838,3
466210054167102,Ignacio Baselica Nebreda,Ignacio Baselica Nebreda,834,2
104549218292037,Urgente Hoy,Urgente Hoy,830,2
2088278501388267,"Ministerio de Economía, Hacienda y Finanzas de Formosa","Ministerio de Economía, Hacienda y Finanzas de Formosa",829,21
104901785234305,Romina Sonzogni,Romina Sonzogni,827,5
241766066497583,Leandro Cavaco,Leandro Cavaco,818,1
264283161023878,Raúl Lali Medina,Raúl Lali Medina,818,2
106986760983071,Redacción Política,Baires News Group,818,1
592558020802278,María Emilia Soria,María Emilia Soria,814,3
348209942315439,La Pampa 24,La Pampa 24,810,2
104566799059892,Agrupación Vecinal Puebla La Costa,These ads ran without a disclaimer,808,1
1651324754987038,InfoAires,Comunicarg,804,2
135314928683108,Mariana Eiman,Punto Indigo,801,2
105026979057208,Origen Rio Cuarto,Origen Rio Cuarto,797,1
1452655481640639,Rodrigo Müller,Rodrigo Müller,796,3
2325961830992522,Carolina Castets,Carolina Castets,794,4
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,790,1
104628989300252,Iván Ludueña,Iván Ludueña,784,1
235475446863839,Diego Catuogno Moda X Mayor,These ads ran without a disclaimer,779,3
111510533908264,Estudio de Abogados Rachele Tarino & Asoc.,These ads ran without a disclaimer,777,1
480536982097682,Bruno Cipolini,Bruno Cipolini,776,3
106022545420316,Baigorria Libertaria,Baigorria Libertaria,773,3
109084304251350,Javier Pascale,Javier Pascale,766,4
101961091604984,Argmediosok,arg medios,764,2
184475398267327,VOTA GASPA,VOTA GASPA,763,1
110121305435227,Arriba Chubut El Hoyo,Jorge Alejandro Otero,759,3
260983321497711,Partido Justicialista Dalmacio Velez,Partido Justicialista Dalmacio Velez,758,6
425733821556949,Matias Orfo,Matias Orfo,757,2
589866887756301,Leandro González,Leandro González,755,1
376361479429154,Fundacion Cigesar,Fundación Cigesar,749,2
604214836312170,Gustavo Spalletti,Gustavo Spalletti,748,2
1771016629869456,Leonel Maximino,Firmat Puede Mas,748,1
100596859357700,Numerocero.com.ar,These ads ran without a disclaimer,746,1
394167657275049,Mirtha Saenz Posticeria,These ads ran without a disclaimer,746,1
102768778736796,Avanza Libertad Luján,Avanza Libertad Luján,744,1
104090576604510,Francisco Monti.,Francisco Monti.,734,3
303275243097091,Municipalidad de Salto Buenos Aires,Municipalidad de Salto,732,1
1804906596485809,Damián Biss,Damián Biss,717,2
107533132202263,Paola Forcada,Paola Forcada,717,2
118403011230933,,Marcelo Ponce de León,717,2
1943570372417559,Santiago Mansilla Figueroa,Santiago Mansilla Figueroa,715,2
108118708873582,Silvia Bertotti,These ads ran without a disclaimer,714,1
705172499580470,Gustavo Martinez,Gustavo Martinez,699,1
1679283282387779,Luciano Stoppani,Luciano Stoppani,698,1
459621964232344,Municipalidad de Cruz Del Eje,Municipalidad de Cruz del Eje,696,3
112060809140994,Danilo Capitani,Danilo Capitani,684,3
193671924033178,El Argentino,Estudio AMBA SRL,682,9
104467675569372,Resumen Central,Resumen Central,681,4
482234208634380,Krhegiviasmfm,César Abdala Legislador,676,1
118625757803279,Angel Franceschina 2023,Angel Franceschina 2023,675,2
584470495344480,Repensando San Isidro,Repensando San Isidro,663,1
1197375597028066,Alejandro Aradas,Alejandro Aradas,663,2
105291105857436,Sergio Broggi,Sergio Broggi,657,9
110765275030031,Pedro Uliambre,Pedro Uliambre,655,1
110984251257472,Informe San Juan,Informe San Juan,655,1
117219674675697,Natalia Bellón,Natalia Bellón,651,1
105641058350410,Lista 5 - NUEVOS AIRES,Lista 9,647,1
119783024456548,La Libertad Avanza en Rosario,La Libertad Avanza,646,2
104909609239984,TodosSomos.Salsipuedes,TodosSomos.Salsipuedes,643,1
118622714553090,Marcelo Bjorklund,Marcelo Bjorklund,641,4
782697941744883,Catamarca Capital,Catamarca Capital,637,2
123611884640833,San Juan Vota,San Juan Vota,631,2
107924192293212,Cecilia Giammaria,Cecilia Giammaria,629,1
105278792107500,Martin Rivas,Martin Rivas,625,1
1966719753585644,Cadena Centro FM,Cadena Centro FM,618,1
1395474550528787,Opinorte,Opinorte,617,5
755993527765325,Franco Aranda,Franco Aranda,615,1
532973710863209,Evolución Plottier,Evolución,612,3
375850199231138,Pablo Garate,Somos Tres Arroyos,611,2
124726197286603,"Fabián ""Oveja"" Sosa",ovejasosa,606,2
2300608283553468,Raúl Latimori,Raúl Latimori,606,1
405286979631486,Javier Forlenza,Javier Forlenza,604,3
2243331109041866,Gustavo H Arrieta,Gustavo H Arrieta,604,2
111423200356396,Gustavo Alvarez Concejal,Gustavo Alvarez Concejal,596,2
104001031400824,Juntos Somos Más Valle Hermoso,Juntos Somos Más,594,1
580785122055191,Pablo Cobos,Pablo Cobos,592,3
115686708175216,Alvaro Herrero 2023,Equipo Digital,587,4
185382695166196,Joaquín Blanco,Joaquín Blanco,584,3
144195106182084,Gustavo Ganchegui,Gustavo Ganchegui,567,1
108791978522911,Mendiolaza TE SUMA,Mendiolaza TE SUMA,566,2
100441179454561,Edgardo Marinoff,Edgardo Marinoff,564,1
109936858611662,Frente Liberal - Río Ceballos,Frente Liberal - Río Ceballos,560,6
1579687642354634,Ana Copes,Ana Copes,555,1
635743609791282,Juntos - Podemos MAS,These ads ran without a disclaimer,554,3
236523990563692,Paola Enrico,Comunicación Local,551,2
106652972306237,Tiempo de Iriondo,Tiempo de Iriondo,550,4
1779438815714208,Natalia Neme,Natalia Neme,549,1
103128764696092,René Facundo Casas,René Facundo Casas,548,1
1318086821643955,Daniel Pablo Bensusán,Daniel Pali Bensusan,544,1
113361608448210,Radicalesautenticosvillamaria,These ads ran without a disclaimer,530,3
390101524493609,Maxi Gallucci,Maximiliano Hernán Gallucci,529,1
116285401477112,La Libertad Avanza en Buenos Aires,La Libertad Avanza,528,2
256281951086148,Carolina Jacky & Asociados,Carolina Jacky & Asociados,526,2
255709918416546,Joaquín Sánchez Charró,Joaquín Sánchez Charró,523,1
108415570552033,Ing. Anibal H Pazos,Ing. Anibal H Pazos,523,2
119832097776431,Mario Serante - Candidato a Presidente Comunal,Mario Serante - Candidato a Presidente Comunal,510,3
289327425190285,Juan Romero,Partido Obrero,507,1
912485242180033,Fabricio en el Concejo,Fabricio Bolatti,507,1
120525667689313,matiasfernandezokey,These ads ran without a disclaimer,506,1
113084151709967,Mariano Sangalli,Mariano Sangalli,505,4
342638383052208,Peronistas con el Rolo,Peronistas con el Rolo,504,1
1045742742140641,ENREDACCIÓN,ENREDACCIÓN,501,2
118920521194395,Florencia Giacometti,Ciudad Futura,501,1
103606556426821,Zona Norte Diario Online,Zona Norte Diario Online,500,1
139780689504552,Frente de Izquierda,Frente de Izquierda,498,1
104376435786548,suelmarosa,These ads ran without a disclaimer,497,1
1399896206897402,Frente Renovador San Isidro,Frente Renovador San Isidro,492,5
139331796760391,Orquesta Sinfónica de Entre Ríos,These ads ran without a disclaimer,476,1
428179387610545,Agenda Malvinas,Agenda Malvinas,475,3
133937418577537,Utopia Urbana,Utopía Urbana,475,6
101709782927596,,These ads ran without a disclaimer,474,1
108747171494977,Ambiente La Pampa,Subsecretaria de Ambiente de La Pampa,472,2
100835218936225,Franco Suárez,Franco Suárez,468,1
820273734662276,Diego Lafalce,Diego Lafalce,468,1
109078682040817,Rocío Herrera,Rocío Herrera,464,3
115170924914444,Víctor Molina Legislador 2023,Víctor Molina Legislador 2023,462,3
274299859650462,Partido GEN de Morón,Partido GEN de Morón,460,1
1895575600722115,Carlos Alesandri OK,Carlos Alesandri OK,458,1
211047755609903,Anibal Calafell,Anibal Calafell,450,2
859133690829849,Fabian Polverini,Fabian Polverini,446,1
699853426735213,Gustavo Solis,Gustavo Solis,442,1
327844944459820,Claudio Vidal,Claudio Vidal,438,1
113336095101146,Martin Paniagua,Martin Paniagua,434,1
967512253279966,Martin Medrano,Martin Medrano,431,3
102242281637572,Luis Lopez ok,Luis Lopez ok,429,2
239568083145400,Eduardo Correa,These ads ran without a disclaimer,414,2
114671484578218,Concordia YA,Concordia YA,411,1
1600624873516197,Pedro Galimberti,Pedro Galimberti,411,1
136275719722184,Diario El Litoral Santa Fe,El Litoral,408,1
106335465504631,Concordia Digital,Concordia Digital,404,5
1573583459600036,Legislatura de Córdoba,Legislatura de Córdoba,403,2
1503563623038068,Gaby Neme,Nuevo País,402,1
100353269043329,Esteban Arico Intendente,Construir Ciudad San Lorenzo,399,1
228109478138783,Integremos Coronda,Integremos Coronda,396,1
477463972361734,Rafa Moyano,Rafael Moyano,392,1
178919202140944,Francisco Quintana,Francisco Quintana,386,1
107189355354395,Gabriela Zapata,Gabriela Zapata,385,1
104919122026034,Revolución,Revolución,384,2
669439323069874,Lauria propiedades,Pablo Lauria,383,8
105792915475105,Osvaldo Fernández,Osvaldo Fernández,382,2
1405120706440456,Conclusión,Diario Conclusión,375,2
227890540666311,Olavarría Hoy - Noticias de la Ciudad,Olavarría Hoy,374,1
103979698049656,El notición,El Notición Online,372,2
1702262799853946,José Luis Walser,José Luis Walser,372,1
139485256213513,radiokermes.com 106.1,radiokermes.com 106.1,370,4
563710014017095,Las5y10,These ads ran without a disclaimer,368,1
1541309082818851,Municipio de Viale,Municipio de Viale,367,3
101316989255512,Renovando Malagueño,Renovando Malagueño,365,1
104046341137293,Panorama Pais,Panorama Pais,365,2
104006572569699,Indignados San Juan,Indignados San Juan,361,1
1492814717686529,,Mariano Romero,355,1
100712111681838,La Rosca,La rosca,354,1
418553225627372,Primero Gualeguaychú,These ads ran without a disclaimer,353,1
670959489635511,Ramon Rioseco,Frente y Participación Neuquina,351,1
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,345,1
135678853143047,Jorge Martinez Meza,Jorge Martinez Meza,343,2
102928812833639,Red Ayudas Financieras,These ads ran without a disclaimer,343,1
490975194414672,Matías Chamorro,Matías Chamorro,337,1
430171530685099,Connie Tommasone,Connie Tommasone,337,1
154165617977336,El Destape,These ads ran without a disclaimer,332,1
570768623092486,Luis Quiroga,Luis Quiroga,330,1
117803287912803,Gastón Villanova,Gastón Villanova,327,11
109737695260476,Julián Ballestena,Julián Ballestena,320,2
110750383845103,Pablokilybenitez,Pablokilybenitez,320,1
96549078159,Federico Susbielles,Federico Susbielles,318,1
106860735459949,Pasa en Concordia Noticias,Pasa en Concordia Noticias,317,5
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,315,1
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,311,1
108072227440,El Territorio,These ads ran without a disclaimer,308,1
105742868282502,Darío Nieto,Dario Nieto,304,1
103057607926812,NCC Noticias,NCC Noticias,303,3
1744262295791445,Osjera,OSJERA,301,1
103657458036950,Empleados de Comercio Autoconvocados de Tucumán,Empleados de Comercio Autoconvocados de Tucumán,300,1
110246241839710,Juanjo piedrabuena concejal,Juanjo piedrabuena concejal,300,1
102366872905329,fotosdebue,These ads ran without a disclaimer,300,1
104007472722689,Matías Baroni,Matias Joel Baroni,300,2
306113623357302,Colonia Marina Cambia,Colonia Marina Cambia,300,2
100436385678054,Partido Independiente del Chubut,Partido Independiente del Chubut,300,1
737673703046755,Pablo Swar,Pablo Swar,300,1
762477827468611,Sergio Fernández Novoa,Sergio Fernández Novoa,300,1
392042481620160,Miguel Angel Tessandori,Miguel Angel Tessandori,300,3
106473229131057,Osvaldo Biaggiotti,Osvaldo Biaggiotti,300,2
215995362286422,Ariel Grich,Ariel Grich,300,2
370000636528251,Lucas Ventoso,Lucas Ventoso,300,1
110140882057120,Edubalanmoreno,Edubalanmoreno,300,8
105479475252542,Noticias Exaltación,Noticias Exaltación,300,1
131238743621287,Esteban Aviles,Esteban Aviles,300,1
1868428233205779,Gisela Riuli,Gisela Riuli,299,1
1558497147749042,Diario Alternativo Córdoba,Diario Alternativo Córdoba,294,1
858677804173509,Confederacion Intercooperativa Coninagro,Confederacion Intercooperativa Coninagro,294,11
103055288044566,Gaceta del Valle,Gaceta del Valle,292,2
111637981320058,Productivismo - Política Argentina,Productivismo - Política Argentina,291,1
109427865253803,Tigrixbot,Municipalidad de Tigre,288,1
106674949067995,Sergio Cerda,Sergio Cerda,285,1
115104918251098,Mario Araujo,Mario Araujo,285,1
108284437430328,Claudia Loyola,Claudia Loyola,282,1
1411619385531116,Martin Carnaghi,Martin Carnaghi,281,3
105166715290140,Momento Uno,Momento Uno,280,2
341194479579871,Rafael Cavagna,Rafael Cavagna,280,2
1503926843230917,Cecilio Intendente,Cecilio Intendente,278,1
233826440281987,Ministerio de Gobierno,Ministerio de Gobierno,273,1
373094198726,AMSAFE,AMSAFE,272,1
305718592859851,Canal Doce Misiones,Canal Doce Misiones,271,1
112707585168151,"Walter ""Cacho"" Martínez",Walter Carlos Martínez,269,7
1163010460409562,Cronos Noticias,Cronos Noticias,268,1
107563861623282,Pietracupa Juan Franco,Pietracupa Juan Franco,268,1
110465104199491,josecarlosostrosky,These ads ran without a disclaimer,265,1
189703401219354,Ayelen Rasquetti,Ayelen Rasquetti,264,1
101436072969099,aleita.ok,These ads ran without a disclaimer,263,1
100324801825647,Salta.adentro,Salta.adentro,261,1
101197651716051,Lucho Montero,Visual,260,1
719570621403197,CLICK Producciones,These ads ran without a disclaimer,256,1
1821508358130546,BAVSA,Buenos Aires Valores SA,254,1
104889931451565,Roberto José Notari,Roberto José Notari,254,1
119187867819872,los.pajaros.de.ia,These ads ran without a disclaimer,254,1
292158671724000,,These ads ran without a disclaimer,253,3
137284413052794,Infografía Política,Infografía Política,252,1
103983445547325,Facundo Rufeil,Facundo Rufeil,251,2
103096381214384,Concejal Nanci Sartor,Concejal Nanci Sartor,245,1
109153788856285,OPM Consultora,OPM Consultora,244,1
405630890253178,Nadima Pecci,Nadima Pecci,240,1
104193729132978,Alejandro Masague,Alejandro Masague,237,1
258503340985805,Unidos y Organizados para la Victoria,Unidos y Organizados para la Victoria,236,1
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,236,1
107151062399662,Francisco Recoulat - Precandidato a intendente 2023,Francisco Recoulat,235,1
103729412624985,Nueva Pampa,Nueva Pampa,233,2
486637124716827,Julio Bañuelos,Julio Bañuelos,233,1
101675711517905,Diario del Independiente,Diario del Independiente,233,3
102218009589435,joseluisgiacometti23,These ads ran without a disclaimer,231,2
1101837086656045,Podemos Más Ceres,Podemos Más Ceres,230,1
272100099864514,Pablo Riveros,Pablo Riveros,230,1
100211419079516,Soy Villa Nueva,Soy Villa Nueva,229,1
219825973339374,Cristian R Jurado,MST Movimiento Socialista de los Trabajadores,227,1
106039065708144,Cañada Noticias,Cañada Noticias,226,3
1828961774079899,Tomas Buffa,Tomás Buffa,219,1
111968678312534,Martin Carranza Torres,Martin Carranza Torres,216,1
243046757636090,Malec.Digital,These ads ran without a disclaimer,213,1
592371117599476,Trabajo La Pampa,These ads ran without a disclaimer,213,1
1750226538579919,Facundo Perez Carletti,Facundo Perez Carletti,211,1
103542869337394,NICO Morán 2023,NICO Morán 2023,207,1
775357269485593,La Libertad Avanza Capilla del Monte,La Libertad Avanza Capilla del Monte,207,1
1525085117741154,Edgar Bruno,Edgar Bruno,199,1
1610781432305733,Sebastian Olivera,Sebastian Olivera,194,1
100170225344405,Elijo Hacer San Genaro,Elijo Hacer San Genaro,192,1
102858281496444,Argentinos hoy,Argentinos hoy,191,1
936690809729376,Municipalidad de Los Surgentes,Municipalidad de Los Surgentes,184,2
458061080994597,Marita Villone,Marita Villone,169,1
391832857837760,Gustavo Benedetti,These ads ran without a disclaimer,167,1
102570774863673,LOBBY,LOBBYEscuela,163,3
