Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
111250048626026,ಕನಕಪುರ ಸಾಮ್ರಾಟ್ ನಮ್ಮ ಅಶೋಕ್ - Kanakapura Samrat Namma Ashok,Dayananda R,340,1
552159824873262,Kethireddy M.L.A,Venkata Krishna Reddy Kethireddy,339,1
102386805186305,S R Navalihiremath,Praveen Mruthunjayya Torgalmath,339,6
253107131525537,Mukesh Dadheech,TSM,339,2
1453970298190671,Balwan Singh Doulatpuria,Pinki Devi,335,3
100796758238204,Mohammad Israil Mansuri,Poll Aid,335,3
113193325039715,A.B PATIL 2023,A.B PATIL 2023,335,1
806424636109251,Abdul Majeed,Sufi Roshan,335,4
355739144465220,BJP Madhya Pradesh,Bharatiya Janata Party (BJP),331,4
231512217793516,Ashok Goel Mangaliwala,Ashok Kumar Goel,329,1
577856385582447,Raghu Sharma,Sunil Maan,328,2
102010991748513,Ashish Patel,Ashish Natwarlal Patel,326,2
109990715418976,पुष्पा सत्यपाल प्रधान,Pankaj Kumar,325,1
106848392401262,ARUN Thakur,Balram Singh,325,6
104398555950063,Ravindra Mohanlal Murliwala,Arjun Sharma,323,23
111481637431723,RaghavendraReddy Patil Wadwat,Vijayshankar Reddy,323,2
121684857569811,Team Dr. Rajneesh Pandey,Softweblink Solutions,322,1
1674700506136273,Tarachand Dhayal,Jitender Kumar,321,1
647244058952240,Jaypal Singh Chawda,Jaypal Singh Chawda,320,4
2216412745070049,बालावाला का बाला - प्रकाश नेगी,Prakash Singh Negi,320,1
103496415729591,Nikhil Wadhwa,Nikhil Wadhwa,320,1
1651727365046605,Pukh Raj Parashar,Pukh Raj Parashar,320,4
101844225780292,Sky News Punjab,Nitin,318,1
100791726222008,लक्ष्मी पुरवा कानपुर,Alok Agnihotri,316,4
511725522329475,Sampurna Samachar Seva,Sampurna Samachar Seva,315,1
121924447543028,Janmanch,Saumil Jashminroy Raval,315,1
100246572087472,Bhupendra Singh Shaktawat,Bhupendra Singh Shaktawat,314,3
176162586315764,Bhagaban Das,bhagabandas,312,2
952322721615041,Councillor Shaily Khanna,Councillor Shaily Khanna,309,2
414990101962369,Dr. Balu Ram Choudhary,Dr. Balu Ram Choudhary,307,1
1469651069933703,CAPO Society,CAPO Society,307,1
121865004217196,अंजू अजय गुप्ता दौराला,Click2Public Technologies OPC Pvt. Ltd.,307,6
104088772109615,Urvashi Ashok Jaiswal BJP,Deepak Mishra,306,2
247479797001,UPES,These ads ran without a disclaimer,306,2
108537694382619,News Tel,Amit Kumar,306,1
385658441549334,Deepak Bhati Chotiwala,Dipak Bhati,306,7
1588997781164383,Mewaram Jain,Mewaram Jain,305,2
687323551712561,Teegala Anitha Reddy,Vutla Vinod,305,2
1503707146617340,Ram Chandra Singh Pradhan,Ankaj Tiwari,304,1
105694514269834,North Eastern Region Community Resource Management Society,Shrinivas Ravichandran Nadar,304,5
108091173926988,Mrityunjay Sharma - BJP,Mrityunjay Sharma,304,2
107575285603993,We Support Tankadhar Tripathy,We Support Tankadhar Tripathy,304,1
118555867884234,प्रीती त्रिपाठी - बसपा प्रत्याशी,Tanmay Pandey,304,1
1740554842848760,Ajay Shankar Dubey,Abhishek Yadav,303,1
6169515998,University of Toronto,These ads ran without a disclaimer,302,1
102547866112137,Rajkumar Jakhar,Yash Bagh,302,1
100196004828444,North Eastern Council,Sourabh Arvind Dubey,300,8
105930149159088,अशोक अरोड़ा,Geet Sethi,300,7
995582213894808,Kothapalli Geetha,Venkata Satish Chandu,300,1
102871236100559,Vijayapura Daily - ವಿಜಯಪುರ ಡೈಲಿ,Vijayapura Daily - ವಿಜಯಪುರ ಡೈಲಿ,299,4
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,299,1
415332588877399,Banda Karthika Reddy,Chandra Reddy Banda,299,1
1172144176256789,Narendra Singh Dhakad,Narendra Singh Dhakad,298,1
927522240625937,Pukhraj Suthar Rlp,Pukhraj Choudhary,298,1
104529648873493,Ashok sinha,Ankit Sood,298,3
413851615359128,Rakesh Yadav,Rakesh Yadav,297,3
108097732264552,Chandrakant Yadav,Eip Advertising,296,2
140064983547766,Village Express TV,Arvind Kumar,296,1
108271115443450,അന്തീനാട് ശ്രീ മഹാദേവ ക്ഷേത്രം  Sree Mahadeva Temple Anthinad,അന്തീനാട് ശ്രീ മഹാദേവ ക്ഷേത്രം  Sree Mahadeva Temple Anthinad,296,1
1171462299729165,Sandeep Singh Deswal,Navdeep Sehrawat,296,5
126995691490633,Chinthakunta Vijaya Ramana Rao,Chinthakunta Vijayaramana Rao,296,1
105206415541364,Hasdeo Ka Sach,Hasdeo Ka Sach,295,3
1731493857081536,Dr. Kuldeep Bhandari,Dr. Kuldeep Bhandari,294,1
100931599132399,Arun Sharma,Arun Sharma,294,1
113332697083135,The Hint Today,Priyanka Saha,292,3
115156531558353,Vivek Mishra,Saksham Kesarwani,292,4
104043985822709,Anil Bansal,Anil Kumar Agarwal,291,2
1947794792150993,Piyush Dosi,Piyush Dosi,290,3
119781874426971,Himanshu Buildcon,Manish Sisodiya,289,1
232526757144895,Rajmahant Sanwla Ram Dahre,The VoloPV,288,1
105004671156096,Bengaluru Moving,Bengaluru Moving,287,2
111215155026689,कपिल त्यागी एडवोकेट सिरोंज लटेरी विधानसभा क्षेत्र,कपिल त्यागी एडवोकेट सिरोंज लटेरी विधानसभा क्षेत्र,287,3
100546863013383,I Support Ashok Kheny,Sai Kishor Thatikanti,286,1
102112294844241,Hemlata Diwakar Kushwaha,Puneet Kumar Singh,286,1
105411252517837,Ashok Kheny For Bidar South,Sai Kishor Thatikanti,286,1
108666228855496,Ashok Kheny For Bidar,Sai Kishor Thatikanti,285,1
1003634343005791,Aanand Shukla - आनन्द शुक्ला,Arun Pratap Singh,285,2
754220724967770,अनिका बिनोद भारद्वाज,Aajneeti Advertising,285,9
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,284,5
231046035493430,Stecho Services PVT LTD,These ads ran without a disclaimer,283,1
283366758968671,Kumbh Singh Patawat,Engitech Media,282,1
118350117904754,Ashok Chandra Tiwari,Sumit Pal Kanaujia,282,1
249890832100392,Jai Krishan Singh Rouri,Jai Krishan Singh Rouri,282,4
103412238714079,Kanta kardam,Puneet Kumar Singh,281,1
613967225429021,T N Javarayi Gowda,T N Javarayi Gowda,280,2
571167629925037,Ravi Boseraju,Somchandra Penumatcha,279,2
1901972250039198,Manju Singh Ex-MLA,Akash Singh,278,9
102275329396663,GS Shyam,Shyam Gollarahally Siddappa,278,2
150727778825020,Mobius Foundation,Mobius Foundation,277,5
101442886255228,Only Kheny Can Do It,Sai Kishor Thatikanti,276,1
113600070339320,WWE Kavita Devi,WWE Kavita Devi,276,3
110218771554471,Jagdish Nayar,Click2Public Technologies OPC Pvt. Ltd.,275,6
117125027956079,Ganesh Raj Bansal,Sumit Ahuja,275,5
100851572780182,Rashtriya Sangam News,Rakesh Kumar Singh,270,1
854256021383031,Vinod Sevan Lal Chandrakar,Tukesh Kumar Ratre,269,3
1726206627468054,A S Patil Nadahalli,K Manjunatha,267,2
754073674688956,Basant Malpani,Basant Malpani,266,3
603501043456317,Karnataka Rashtra Samithi,Karnataka Rashtra Samithi,266,8
101031682657397,Koppula Mahesh Reddy,K Mahesh Reddy,265,1
1407777262767363,Sunil Kumar Sharma,Sunil Kumar Sharma,265,1
106697569030382,Shankar Lal Sharma,TSM,265,3
115921251368354,Tejashwi Yug,Ravi Kumar Ray,263,1
192845294660932,Rakesh Giri,Rakesh Giri,262,1
131521959842230,ನಮ್ಮ ಬ್ಯಾಟರಾಯನಪುರ,These ads ran without a disclaimer,262,1
1483669311889160,Big Screen Studio,Big Screen Studio,261,1
111990495206261,Natraj company pen pencil home work job 15000 advance 30000 salary,These ads ran without a disclaimer,260,1
110218775247217,Dr Gadala Srinivasa Rao,Srinivasa Rao Gadala,260,1
107547661857152,Nimisha Mehta,Gopal Jha,259,2
109839825248597,Thirunelveliyin Udhay Anna - திருநெல்வேலியின் உதய் அண்ணா,Thirunelveliyin Udhay Anna - திருநெல்வேலியின் உதய் அண்ணா,259,12
255877104573361,Sunny Mankar NCP,Sunny Mankar NCP,257,1
2010441045857974,Sangita Anil Thakre,Ashwamedh Media,256,1
101186938100412,आशीष हरिचरण तिवारी,आशीष हरिचरण तिवारी,256,1
1030516517105920,Bannaram Meena - बन्नाराम मीणा,Bharat Meena,255,2
231167140371342,Kanhaiya Lal Choudhary,Raghunandan Sharma,255,3
1605035726374622,Khatana Bulletin,KHATANA BULLETIN,254,1
641831775937425,Shrichand Sundrani,Ankit Sood,254,4
106543051719826,Kamal kishore trivedi,Arjun Sharma,253,1
342300295978073,Syed Afzal Abbas,Syed Afzal Abbas,253,5
103668935441652,महावीर सिंह सिसोदिया,महावीर सिंह सिसोदिया,252,3
354781738391591,Harender singhal,Harender singhal,252,4
330228123709826,Sonu Singh,Arun Pratap Singh,250,2
106394871443089,Amit Kumar Singh,Amit Kumar Singh,250,2
613279638705929,"Jai Aahuja जय आहूजा ""कर्तव्य पथ पर""","Jai Aahuja जय आहूजा ""कर्तव्य पथ पर""",250,1
1296730893678209,Rooparam Saran Bmr,Rupa Ram Saran,250,1
109058654923540,सब का साथ सब का विकास,सब का साथ सब का विकास,249,1
375141272567406,Ravindra Chavan,Ravindra Chavan,249,1
111351304021132,Balkishan dhakar,AAJneeti Advertising,249,22
108482478848453,अब की बार किसान सरकार,Mavuluri Rajesh,249,2
112200111797648,Dr Pramod Sawant : Man On Mission,Hrishekesh Vinayak Kulkarni,249,1
2206070859406490,Ashok Chaudhary,Ashok Chaudhary,249,1
1839204416403215,Arjun Trehan,Arjun Trehan,248,2
111112337095269,Sivasaami Kandasamy,Sivasaamik,248,1
104542225914652,Saare Kaavali Kaare Raavali,Mavuluri Rajesh,248,2
113101774385787,Avinash Kale,Pavan Laxmanrao Bhalerao,248,1
124939914843922,Om Bishnoi,Om Bishnoi,248,3
1919704441684688,Rakesh Sachan,Manvendra Sachan,247,1
112063110264634,Satish Ghatge-सतिश घाटगे,Satish Ghatge-सतिश घाटगे,247,2
111588251925314,Kunwar Rafey Ul Islam,Aarti Chawla Kansal,247,2
114184975000819,Unexplained Beasts,These ads ran without a disclaimer,246,1
111221774764733,Sunil Jain,Ujjval Jain,245,2
106126212227764,P Mudar Loan,Mukeshbhai Samatbhai Rathod,244,1
101346978163211,Ganesh Kumar Limbu,Ganesh Kumar Limbu,244,6
100403686380523,नगर पंचायत कटरा,Priyanshu Sharma,241,3
102932672799355,Savitri Choudhary,webultrasolution.com,240,1
183016929146402,Vikas Markam,Vivek Banchhor,239,1
916473788391956,Rohan sehgal,Rohan  Sehgal,238,2
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Ganesh Subhashrao Lomte,238,1
106437932189823,Cement Manju,Cement Manju,236,1
263901690694136,Akshay Sharma,Rahul Kumar Srivastava,236,2
205278732829897,Prem Prakash Pandey,TheVOLOPV,235,1
103037346504236,News Karnataka,Quick Advisory and Digital,235,1
116229774775403,Sajjana Swaroopa / ಸಜ್ಜನ ಸ್ವರೂಪ,Swathi D Nayak,235,1
109656810435165,Aapla Awaj News Network,Prathamesh Somnath Kadam,235,1
1674024762879365,M.P.Saminathan,Neshkumar S,235,1
105646032180920,Vaddiraju RaviChandra,Vaddiraju RaviChandra,234,1
1499341520200262,Mediversal,Mediversal Multi Super Specialty Hospital,234,2
100238192977989,Harish Kumar Munjal,Harish Kumar Munjal,233,6
117758802951299,RAJ SARAF,These ads ran without a disclaimer,233,1
110132160741768,Polstrat,Polstrat Communication,233,3
105860667985163,Badeti Radhakrishnayya,Radhakrishnayya Badeti,233,3
104349501516784,Babulal Kumawat,Shiv Charan,231,7
919008964886327,Manish Pandey,TheVOLOPv,230,1
524665794408050,CASA,Arushi Narchal,230,1
111541395109775,drsanjayparashar.aap,These ads ran without a disclaimer,230,1
985813238273906,Sribharat Mathukumilli,Politics for Impact,229,1
101575206117414,Indra Shekhar Jha,Indra Shekhar Jha,229,3
109579788278099,Narendra Gupta,Narendra Gupta,228,2
109253634221142,Dr Abhishek Kumar Ramadhin,Abhishek Kumar Ramadhin,228,4
111471711924639,wonder_sensei_university,These ads ran without a disclaimer,227,1
101623402903446,Abhishek Singh,Abhishek Singh,227,1
101223832727172,Farmers For Ashok Kheny,Farmers For Ashok Kheny,227,1
148643788877368,BJP Manipur,Bharatiya Janata Party,226,23
105442407982182,InderIqbal Singh Atwal,These ads ran without a disclaimer,226,1
489148751117080,Porbandar Ab Tak,Lila Modhavadiya,225,2
112762105121990,Natraj pencil company LTD.,These ads ran without a disclaimer,223,1
105999155405710,Pandit Avadh Sharma,Pawan Kumar Sharma,223,3
101692096258001,Pankaj Gupta,Pankaj Kumar Gupta,223,4
1433894153522813,Pramod Bhaya,Kapil Sain,223,2
108185732188851,Jagadguru Shree Avichal devacharya Maharaj Shree,Sachin Sharma,220,2
168747891415,National Geographic India,These ads ran without a disclaimer,220,1
523982041025646,Rakesh Reddy Anugula,Rakesh Reddy Anugula,220,1
104864935921181,Seema Pradhan,Vaibhav Mittal,219,3
1471581409720618,BJP Uttar Pradesh,Bharatiya Janata Party (BJP),219,79
1958673024455049,Sattu Mallesh,Sattu Mallesh,219,3
118295871840311,Yogesh Tilekar,Yogesh Padmakarrao Pawar,219,1
101885109532371,Roopa Divakar Chennagiri - KRPP,Roopa Divakar Chennagiri - KRPP,218,3
163025777648018,Shashank Bhargava,Shashank Bhargava,217,3
102279948421136,Deepak Chouhan,Deepak Chouhan,217,1
109340175425667,Manoj Mishra Fan Club,Abhijeet Shesh,217,2
102646393488718,Manoj Agarwal,Manoj Kumar Agarwal,217,1
514806785196534,Gopal krishna Agarwal,Gopal krishna Agarwal,216,2
110651942952797,Ramdev Singh,Ramdev Singh,216,1
621054018262029,"डॉ. अवधेश कुमार वर्मा, सामाजिक कार्यकर्ता एवं शिक्षाविद, सचिव-भवदीय ग्रुप","डॉ. अवधेश कुमार वर्मा, सामाजिक कार्यकर्ता एवं शिक्षाविद, सचिव-भवदीय ग्रुप",215,1
455697974986681,Bangla Hunt,Bangla Hunt,215,1
103307465023661,Madhyom Bangla,Subhankar Pal,214,1
102041917260377,Harvansh Singh Rathore,Ankit Mishra,213,1
107925112296185,Shamim Ahmad,Santosh Kumar,213,1
109027442133819,Dr. Sanjay Singh,Naveen Singhal,213,3
265152580803589,Naringaram Patel nimbawas,Naringaram Patel nimbawas,213,3
577438402335738,Bhanwar Singh Bhati,Rajnish Joshi,213,2
168545223213479,Omprakash Hudla,Pankaj Sharma,212,1
289085061102499,Sukhwinder Singh Bindra,Sukhwinder Pal Singh,211,1
105362914553786,Bapu Singh Tanwar,Bapu Singh Tanwar,209,3
103080445430802,The India Top,Faltech Services PVT LTD,208,1
864391150326989,Vishal Singh Chanchal,Anup Kumar Jaiswal,208,3
1659432747661383,Purnanshu Ojha,Ankaj Tiwari,208,4
101374962850075,MNS Foundation_Devanahalli,These ads ran without a disclaimer,208,1
110683417907920,Rajneesh Kumar Dahiya,Deepak Dhillon,207,1
519296628180189,K. Manik Rao,Mithun Raj Koninty,207,1
102197312670602,विधायक भेंट मुलाकात - Vidhayak Bhet Mulakat,Krishna Pandey,207,2
110907065232642,Team Shyam Mali Bhakri,Akash Singh,207,3
1335462983188401,Nabadal Banik,Nabadal Banik,206,1
599054153475625,Siddu Savadi,These ads ran without a disclaimer,206,1
104932221042125,Office - Indra Choudhary,Office - Indra Choudhary,206,1
179765292047054,Manickam Tagore,Kathiresan K,205,1
101287129555091,Global News Hindi,Global News Hindi,205,1
107638877780864,ಕೆ ಷಡಕ್ಷರಿ ತಿಪಟೂರು,ಕೆ ಷಡಕ್ಷರಿ ತಿಪಟೂರು,205,1
562266610539295,Ram Pratap Singh Chauhan,Shreyansh Chauhan,203,2
109046802169655,Rahul Jagdish Nayar,Click2Public Technologies OPC Pvt. Ltd.,203,1
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,203,1
103182355403293,Manthan2024,Amit Kumar Singh,203,2
863961040416615,Punit Verma पूर्व उपाध्यक्ष विश्व हिन्दू परिषद् काशी प्रान्त,Punit Varma,202,3
125993630420829,Chelluboina Srinivasa Rao,Sunraise Solutions,202,3
197190654527820,Marathi Tadka - मराठी तडका,Akshaykumar Shesherao Barve,201,1
112613431823977,Virendra Tyagi,Webultrasolution.com,201,2
110458847449388,Dr. Narayana Gowda / ಡಾ. ನಾರಾಯಣ ಗೌಡ,Narayanagowda,201,1
384698885051079,Atul Pradhan,Vaibhav Mittal,201,1
100713453016361,Abdul Mannan Kiratpur,Click2Public Technologies OPC Pvt. Ltd.,201,1
104597921600791,Mana Telangana Kosam,Ramesh Tamannagari,201,1
226702451116793,Girdhari Singh Rathore,Engitech Media,201,2
559869910690885,Vinod Kumar Boianapalli,Vutla Vinod,201,1
890312897806104,Raj Kumar Dubey,Pawan Sachan,200,7
100473756790047,Dungar Ram Gedar,Dungar Ram Gedar,200,1
669523683117614,Dr. Sanjay Kute,Dr. Sanjay Kute,200,1
104616115291200,Ganga Pandey,Ganga Pandey,200,1
100628949640718,Abhishek Gupta Bus Service,Pranav Kumar,200,2
103430282727198,Narender Singh Dudi,Narender Singh,200,1
626068767790790,Pawankumar Singh Bhati,Pawankumar Singh Bhati,199,1
100802322989349,Rangla Punjab - ਰੰਗਲਾ ਪੰਜਾਬ,The Narrative Builders,199,1
495371534202289,Avanthi Srinivasa Rao,Sunraise Websolutions Pvt Ltd,199,1
111200893854840,Tipparaju Hawaldar,Amita Joshi,199,1
117273974645744,Sufi Roshan Blog,Sufi Roshan,199,2
100764076326464,Sada Mann - ਸਾਡਾ ਮਾਨ,The Narrative Builders,199,1
180133898856688,Tulsi Silawat,Tulsi Silawat,198,1
1768664639823669,छैलु सिंह आमला,छैलु सिंह आमला,198,1
101460125428339,World Council for Women Rights - WCWR,Ramanadar Selvaganesan,198,2
249118638631429,Dinesh sundrani,Ankit Sood,198,2
116845398061897,mudra loan company,These ads ran without a disclaimer,197,2
765119473671678,Gagandeep Singh Sunny Kainth,Gagandeep Singh,197,4
1444400162538920,Idris Multani - इद्रिस मुलतानी,Idris Multani - इद्रिस मुलतानी,197,1
1498081060418833,Anil Dhantori,Click2Public Technologies OPC Pvt. Ltd.,197,2
483268195358928,Roshan lal verma -mla,Utkarsh Batham,197,1
110847490543428,Vipul Kumar Salwan,Vipul Kumar Salwan,197,2
103594169212880,Dr. Veerpal Singh Shekhawat,Vishvajeet Singh Shekhawat,197,2
291247477906169,Mahatma Gandhi to Modi,Nanoland Publishers,196,2
290322331649534,Dr Tushar Rathod - तुषार राठोड,Rajratan Baburao Gore,196,3
105515009088531,M T Krishnegowda,M T Krishnegowda,196,1
114592314849721,sunil_maheshwari_bhatapara,sunil_maheshwari_bhatapara,195,2
110041803678379,Kabir Shankar Bose,Kabir Shankar Bose,195,2
328233867255714,Praveen Kumar Agrawal,Republic live,195,1
108015368279979,Solh Wellness,Solh Wellness,195,3
739221966159227,Rajesh Singh,Rajesh Singh,194,7
108009473898409,Intelligent Minds Trust - IMT,Intelligent Minds Trust,194,1
313302982660890,Dr Vaishnav Bhangdiya,Vaishnav Sushilkumar Bhangdiya,193,1
1537738593135653,MP Renukacharya,MP Renukacharya,193,1
106600387541566,Kamal Chib,Kamal Chib,193,3
426895610773497,The Logical Indian,Ankur Kumar,192,6
623955324307927,"Ajit Phogat, Dadri",The Digital Add,192,1
110751205326199,Sandeep Gopalrao Gulve,Aher Bhushan Ambadas,192,1
1561939470716058,Kuldeep Kumar,Balram Singh,192,2
101280775695465,Sharanu pappa,Sharanu pappa,191,1
441190706260264,Kundapraa.com ಕುಂದಾಪ್ರ ಡಾಟ್ ಕಾಂ,SMV,190,1
104656718036008,Sunita Dayal,Sunita Dayal,188,3
142987199196522,Suresh Khade,Suresh Khade,188,1
560848357614198,Kalanjali Artistry,These ads ran without a disclaimer,188,2
883643511778046,Mahesh Rai,Shivendra Singh Kushwah,188,1
100593272504732,Brand Flex : Business Post & Festival Images,These ads ran without a disclaimer,188,6
101987706224737,Urmila Basantu YADAV,These ads ran without a disclaimer,188,1
103599181499755,Niranjan Roy,Poll Aid,187,1
100135222805027,Thakur Manjeet Singh Pradhan Ji,Himanshu Goel,187,1
103771114684559,Subhash Ram Charitra,Shivendra Singh Kushwah,187,1
1078219945722420,chandubijunglecamp,These ads ran without a disclaimer,186,1
1613686538669654,Ashok Singhal Foundation,Digital Xplode,185,1
360055177344642,Animal Equality India,Animal Equality India,185,2
102632214510525,Kaneez Fatima,Mohammed Majid Ahmed Kajal,185,1
266859660170505,Salil Vishnoi,Jitendra Sharma,183,1
117813861284497,राजगुरु राजेन्द्र सिंह खेरवा,Tejal Graphics,182,3
1031237037066032,Dr. Ruchi Gupta,Ruchi Gupta,182,1
416058801922933,Bharat News,Bharat News,182,2
105940717778089,Dr. Priti Rajpurohit,Priti Rajpurohit,182,2
1780378335513078,Sandeep Singh,Sandeep Kumar Singh,182,3
105079445808554,Mahadev Balali,WMB,182,1
112456308483062,Dr. Preeti Ramsingh Meghwal,Pawan Kumar Sharma,181,3
279484519067006,Anil Chopra,Ganesh Thapa,181,1
1433075113609108,Rakhee Rathore,Mukesh Kumar Yadav,181,1
109189744695292,Hardip Singh Mundian,Deepak Dhillon,181,1
787962211249299,Khabar Samay,Pinetree Digital Network Pvt. Ltd.,181,1
1629092507416340,Dilpreet Singh DP,Ankaj Tiwari,180,1
195069364726665,Dr. Shishupal Yadav,Dr. Shishupal Yadav,180,2
1004702849579249,Sanjay Shah,Shivendra Singh Kushwah,180,1
106944578673011,Manoj Tarwala,Manoj Tarwala,180,1
114085551591042,Uma Bharti Bairwa,Pawan Kumar Sharma,180,1
370579039710759,Sharadendu Tiwari,Shivendra Singh Kushwah,179,1
101727051728960,Naadbramha Idli,Gaurav Dinesh Patil,179,3
103088902327676,Dwarka Kunj,Rahul Tiwari,179,1
110540855019509,Sheegehalli Sundar,K Manjunatha,178,1
557498237959403,Thakurdas Nagwanshi,Shivendra Singh Kushwah,178,1
1706371292942156,"Ministry of Development of North Eastern Region, Government of India",Arshad Ali,178,2
195167817324812,Pawan Khera,Pawan Khera,178,1
1381524608774650,Dr Hemant Deshmukh,Dr Hemant Deshmukh,178,1
299444897457971,Subasini Jena,Utpan Kumar,178,3
2233609073566915,Mysore Digest,Mysore Digest,178,1
2118803388399006,Click2Public,Click2Public Technologies OPC Pvt. Ltd.,178,3
104441248861952,Neelam Aggarwal,Pankaj Sharma,178,3
108271655348199,Since Independence न्यूज़,Bhanu Pratap Singh,177,3
102551982600274,Vijayshankar Reddy,Vijayshankar Reddy,176,1
113123373786875,Devender Nim,Anshul Sharma,175,1
427428084040490,Rajkumar Saini Bishangarh,fs findscope consultancy,175,1
1968056826560830,सीतामढ़ी की आवाज,Ramashankar Kumar,175,1
108785340650294,Mohansingh Palduna,Krishna Chandr Chouhan,175,2
604343229676376,Rajkumar Badole,Uday Sanjay Pofali,173,1
113607803769884,Nattasha Sharrma,Policy Briefcase,173,1
103770281134321,श्री. योगेश चिंधुजी निसाळ,Pawan Anil Aher,172,1
103206797721245,Tollygunge Trinamool Congress,Mohammad Azharuddin,172,1
345702226193796,Premshankar Verma MLA,Harsh Verma,172,2
117073267979289,Pratap Babanrao Dhakne- प्रताप बबनराव ढाकणे,Pratap Babanrao Dhakne- प्रताप बबनराव ढाकणे,172,2
108609343908281,V Pandu Yadav,Gaddam Vinaykumar,171,1
1619332168387269,Anurag singh MLA,Ankaj Tiwari,171,2
748524122149588,Nishank Jain Ex MLA,Nishank Jain Ex MLA,171,1
104107900979924,Sahdev kaswan,Pukhraj Choudhary,170,2
111363381632048,Masroor Khan,Masroor Khan,170,2
1526917110732627,Beti Foundation,Beti Foundation,169,1
102242789507592,pen pencil job advance 15000 salary 30000 ghar baithe packing,These ads ran without a disclaimer,169,1
109375014949720,All India Advertising,Akash Kumar,169,1
378362679001615,Manoj Shukla,Manoj Shukla,169,1
356587851394511,BJD Odisha - Forever,Soyong Kanta Samantaray,169,1
1100104086707915,Vinay Kumar Dwivedi MLA,Ankaj Tiwari,169,1
115319398191031,Pt Bhoop Singh Sharma,Click2Public Technologies OPC Pvt. Ltd.,169,2
332330707662742,Shekhar Ovhal - शेखर ओव्हाळ,Shekhar Ovhal - शेखर ओव्हाळ,169,3
103784118675658,Education For All,Krishna Kumar Sinha,169,2
111243388422067,Sardool Kang Srikaranpur,Satnam Singh Kang,168,2
2043667552352357,Soniya Atul Shukla,Amit Kumar Singh,168,2
496604864144301,Dr Ganesh Dutt,FS Findcscope Consultancy,168,1
836445993379766,Ram Pratap Verma MLA,Ankaj Tiwari,167,1
110044260470271,Vinay Jangid Sharma,Vinay Jangid Sharma,167,2
857371254407796,Pushpendra Kumar Singh Jadaun - BJP Parshad ALG UP,Pushpendra Kumar Singh Jadaun - BJP Parshad ALG UP,166,4
329592260433465,Kamal Yadav,Vikas Chopra,165,1
100125542689143,shivrajrebari93,These ads ran without a disclaimer,164,1
1138735989474869,H Ravindra,H Ravindra,164,1
718246468212498,Gajanan Ghuge - गजानन घुगे,Gajanan Vitthalrao Ghuge,164,2
101075809539349,Banofi Leather,These ads ran without a disclaimer,164,1
107657045637133,Savita Arvind Gupta,NBI Digital,163,1
112746651611392,Jasbir Panjeta,FS findscope Consultancy LLP,163,1
104464255848971,Bhanwar Singh Thekedar,Pingmedia,162,1
100955531352855,Zinitax.in,Tilak Raj Sharma,162,2
118663867874010,Saurabh Gupta,Saurabh Gupta,162,1
107287622350270,Padmavathi Earn Online Grandmom,These ads ran without a disclaimer,162,1
187092881819389,Mongabay-India,These ads ran without a disclaimer,161,1
579070728906826,Prabhasakshi,Gautam Radheshyam Morarka,161,1
936766129707186,Rajendra Bhamboo,Aman Sharma,160,8
526713324113711,Jesseena Human Resources,These ads ran without a disclaimer,160,1
969762379757920,Digital Politics,Anuj Kumar,160,2
102704686138711,Chaudhary Ravi Kumar Singh,Salman Faridi,159,1
1412702778955739,J.R. LOBO,J.R. LOBO,159,2
110926461513624,Egram post,Chaudhari Pravin K,158,1
999917373375145,VD Sharma,VD Sharma,158,1
143953389570133,Suneel kumar Bablu Yadav,Anuj Kumar,157,1
820715421395181,Kuldeep Singh Juneja,The VoloPV,156,1
445621318807521,Chander Parkash Kathuria,Dheeraj Kalra,156,3
103643226004293,Shree Krishan Kalanaur,Arpit Gupta,155,4
1897418393866739,Chintamani Maharaj - चिंतामणि महाराज,Chintamani Maharaj,155,1
475736292548972,Hello Bahadurgarh,Click2Public Technologies OPC Pvt. Ltd.,154,1
991588634260961,Madhusudan Agrahari BJP,Naveen Singhal,154,3
103205275870218,Mohd Kaif Warsi,Mohd Kaif,154,1
101585774870127,कमलेश कुमार सिंह,These ads ran without a disclaimer,154,2
104330998254948,Lachit Gogoi,DAX FAALCON,153,1
1766669316969944,Kapil makne - कपिल माकणे,: Amol Sarjerao Mangalekar,153,2
107931575229176,Kishor Mahanand,Kishor Mahanand,153,1
985108821675494,Hari Singh Sapre,Hari Singh Sapre,153,1
339835596096353,Satish Poonia,Maheep Poonia,152,1
659375834198752,Badar Ali,Shadab Ali Khan,151,1
2100849650146359,Ramarao Patil Pawar,Venkata Satish Chandu,151,1
1088373891289696,Kamal yadav,Akash Singh,151,4
107275334785456,VenkatReddy Mudnal ವೆಂಕಟರೆಡ್ಡಿ ಮುದ್ನಾಳ,VenkatReddy Mudnal ವೆಂಕಟರೆಡ್ಡಿ ಮುದ್ನಾಳ,150,1
100720419078919,Ajay Kumar Singh - Aditya,Arun Pratap Singh,150,1
918012775255465,Abhimanyu Singh,Abhimanyu Singh  अभिमन्यु सिंह,150,1
