Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
104838940899300,Memo,El Memo,1337,1
110272777166253,Unión por Patagones,Política actitud,1316,2
1503926843230917,Cecilio Intendente,Cecilio Intendente,1284,3
104271638936947,Avancemos Javier Cejas,These ads ran without a disclaimer,1282,1
230727364091151,Fernando Navarro,Fernando Navarro,1270,3
1402615893393659,Marcos Castelló,Marcos Castelló,1261,1
121671384264418,Carlos Ortega,Carlos Ortega,1260,4
106860735459949,Pasa en Concordia Noticias,Pasa en Concordia Noticias,1259,5
101659922831048,Sergio Bowman,Sergio Bowman,1256,1
102325489558003,Lago Puelo: La Reconstrucción,Lago Puelo: La Reconstrucción,1244,1
450210885335904,Marcelo Romano,Marcelo Romano,1238,3
685877428466477,Sensación Pilar,Sensacion Pilar,1235,2
373858611520,Nico Lauria,Nico Lauria,1231,1
346472375457417,Ramiro Ortiz,Ramiro Ortiz,1225,5
126769097861433,Lisandro Ruiz Cardona,Juntos por el Cambio,1216,2
1479745175587393,Tito Stefani,Tito Stefani,1210,1
480536982097682,Bruno Cipolini,Bruno Cipolini,1207,2
527970623935447,Unión por la Patria Olavarría,Unión por la Patria Olavarría,1194,2
558965730949836,Que Pasa Zona Norte,Que Pasa Zona Norte,1192,3
1713828825585616,Unión por la Patria Balcarce,Unión por la Patria Balcarce,1189,1
618035434926880,Fundeps Argentina,Fundeps Argentina,1175,4
967512253279966,Martin Medrano,Martin Medrano,1173,4
109888737370913,"Juan ""Goro"" Diaz","Juan ""Goro"" Diaz",1173,2
112473281764462,ADN Política,ADNPolitica.com,1163,1
514443835268478,Pensando Concepción,Pensando Concepción,1162,2
358515787559991,Hugo Cuqui Calvano,Hugo Cuqui Calvano,1158,2
532973710863209,Evolución Plottier,Evolución,1135,6
108351132310375,La Voz de Villa Ángela,Actualidad Central,1127,2
1603430116402942,Marcos Pisano,Marcos Pisano,1127,2
795202843959456,El Disenso,El Disenso,1118,1
233826440281987,Ministerio de Gobierno,Ministerio de Gobierno,1112,3
658539940921003,Cecilia Comerio,Cecilia Comerio,1104,2
1444250688994651,Dixit P,Dixit P,1104,5
1884291398465992,Miky González Coria,Miky González Coria,1102,1
112657178457471,Oscar Agost Carreño,Oscar Agost Carreño,1099,2
631005016932969,Gabriela González Riollo,Gabriela González Riollo,1092,1
101917274932369,Juntos San Fernando,Juntos San Fernando,1086,3
410579022484043,Encuentro Ciudadano El Calafate,Encuentro Ciudadano,1079,1
327454924058033,Mariano Campero,Mariano Campero,1067,1
243485622795781,Juntos - Carmen de Areco,Juntos Carmen de Areco,1064,2
109634198850331,Jovenes Colorados PBA,Jovenes Colorados PBA - Argentinos Unidos,1063,3
429207544229651,Andrés F. Santoro,Andrés F. Santoro,1060,2
302026917164016,Martín Oliva,Martín Oliva,1058,1
262773764334966,Juntos por el Cambio - Tierra del Fuego,Federico Frigerio,1046,1
109840084231099,Estefanía Albasetti,Estefanía Albasetti,1044,1
367682920000513,Radio La Plata,Radio La Plata,1040,2
1782571505110887,Juntos por el Futuro,Juntos por el Futuro,1036,2
109175488843716,Maires Desarrollos,These ads ran without a disclaimer,1032,2
100157321845684,Metadata Noticias,Metadata Noticias,1030,2
112978656942749,Senador Provincial Ruben Dal Molin,Senador Provincial Ruben Dal Molin,1027,1
105489649127924,PezKoi Consultora,PezKoi Consultora,1026,4
108259318940861,TD_Ln2_Cuidado Cariñoso,These ads ran without a disclaimer,1026,1
339321340074515,Mario Kanashiro,Mario Kanashiro,1026,4
619796898105048,Partido Socialista Mar del Plata,PS Mar del Plata,1025,1
362704937242903,Hernán Ralinqueo,Hernán Ralinqueo,1022,1
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,1020,1
113513658427332,ATE Verde Celeste,ATE Verde Celeste,1016,1
105705159124960,Sebastián Bassi 2023,Sebastián Bassi 2023,1014,2
620311554787521,Marcos Cuelle,Marcos Cuelle,1011,1
2054072061502543,Eliana Trivisonno,Eliana Trivisonno,1006,1
104726201267494,Legislatura de Neuquén,Legislatura de Neuquén,1006,1
111861571438303,Gastón Garofalo,Gastón Garofalo,1003,1
101084180600854,Juan Jose Orrego,Orrego,1000,1
108452702282383,La Banda News,La Banda News,987,1
518460048335712,Alejo Ramos Mejía,Alejo Ramos Mejía,985,2
233734300112003,Juan Monteverde,Ciudad Futura,981,2
106278532488095,Alan Aguirre 2023,Alan Aguirre 2023,981,6
205125862909114,Grupo Feedback,Grupo Feedback,980,1
108703233954802,Dr. Walter Orlando Gonzalez,Dr. Walter Orlando Gonzalez,979,1
440677362630997,Sebastian Galmarini,Sebastian Galmarini,976,3
364934160619686,Municipalidad de Villa Gesell,Municipalidad de Villa Gesell,973,1
100221982266448,Adelante Las Flores,Analipsis,968,3
545325015513186,Sebastián Salvador,Sebastián Salvador,968,2
106439208799632,Leandro Matilla,Leandro Matilla,967,1
114211854972656,Nicolas Zavaleta,Nicolas Zavaleta,963,1
224171444713750,Silvia Saravia,Silvia Saravia,963,2
551027964955087,Julio César Martinez,Julio César Martinez,948,1
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,947,2
100441179454561,Edgardo Marinoff,Edgardo Marinoff,946,1
111546275335134,La unica oposición,Argentinos unidos/La única oposición,943,1
117023081450613,Emilio Fouces,Emilio Fouces,941,2
369411233914099,Guillermo Grillo Rodriguez,Guillermo Grillo Rodriguez,926,1
2088278501388267,"Ministerio de Economía, Hacienda y Finanzas de Formosa","Ministerio de Economía, Hacienda y Finanzas de Formosa",925,15
890963650961977,Ramiro Ibarra,Ramiro Ibarra,924,1
1405120706440456,Conclusión,Diario Conclusión,923,4
102056511679155,José Voytenco,UATRE,909,7
193671924033178,El Argentino,Estudio AMBA SRL,906,6
247815465249577,Congreso Judio Latinoamericano,Congreso Judio Latinoamericano,898,2
104569299372491,Patricio Langan,Patricio Langan,897,1
1534969746819099,Marcelo González,Marcelo González,897,4
107189355354395,Gabriela Zapata,Gabriela Zapata,894,1
169218796514838,Prensa Darío Golía,Prensa Darío Golía,891,2
100272671672857,Carlos Cisneros,Carlos Cisneros,888,6
113171066695902,Gabi Santillán,Gabi Santillán,888,2
100981215467322,Partido Moderado,Partido Moderado,884,3
574617619729407,Transformemos SANTA CRUZ,Transformemos SANTA CRUZ,879,2
289915091363385,Arrecifes Like,Arrecifes Like,874,2
115686708175216,Alvaro Herrero 2023,Equipo Digital,874,5
230534970412055,Nacho Palacios,Nacho Palacios,867,2
106986760983071,Redacción Política,Baires News Group,867,1
863650303728741,Javier Espinoza,Javier Espinoza,862,2
114671484578218,Concordia YA,Concordia YA,860,1
642790409440295,Manuel Sosa,Manuel Sosa,850,1
439141789570154,Livio Gutierrez,Livio Gutierrez,848,2
102065335344667,Matías Ángel Ramos,Evolución,845,4
103193769174586,susanazentenook,These ads ran without a disclaimer,840,2
109819601940472,Eduardo Camus,Eduardo Camus,835,1
2609859885903942,Walter Huck,Walter Huck,835,1
721634037891515,Jorge Sánchez,Jorge Sánchez,831,2
106417142387363,La Libertad Avanza Milei Nosek Necochea,La Libertad Avanza Milei Nosek Necochea,821,2
188719422013218,Cheru Solari,Cheru Solari,820,8
721259921276497,Leandro López,Leandro López,820,1
189703401219354,Ayelen Rasquetti,Ayelen Rasquetti,815,3
261797187330445,Corriente Estatal de Unidad,Corriente Estatal de Unidad,815,2
111526068613759,Andrés Romero - oficial,Andrés Romero - oficial,811,5
109873125258082,Dario Di Martino,Dario Di Martino,811,2
105575831208084,Lucas Larrarte,Lucas Larrarte,809,2
2303603983193764,Ahora Rawson,These ads ran without a disclaimer,805,1
105704655045178,Carina Cordoba,Carina Cordoba,805,1
707166936142317,Gloria Guzman junto al pueblo,Gloria Guzman junto al pueblo,802,3
107801118995653,Martiniano Valerga,Martiniano Valerga,798,1
1187338514630380,El rincón de Cris,El rincón de Cris,786,1
171320023555578,Enzo Gravino,Enzo Gravino,786,1
346565609073134,"Ministerio de Educación, Cultura, Ciencia y Tecnología  - Gobierno de Salta","Ministerio de Educación, Cultura, Ciencia y Tecnología  - Gobierno de Salta",786,1
206745532699914,Eduardo Aguilar,Eduardo Aguilar,785,2
235562809979334,Daniela Castro,Daniela Castro,784,1
507453576116178,Roberto Rocha Ituzaingó,Roberto Rocha Ituzaingó,775,1
796602407111176,Agencia ProCórdoba,Agencia ProCórdoba,769,6
107366258264984,Patricia Colo Ríos,MST Movimiento Socialista de los Trabajadores,761,1
130897680800368,Unión por la Patria Roque Pérez,Unión por la Patria Roque Pérez,753,2
191398291019999,Radio Rivadavia San Luis,Radio Rivadavia San Luis,751,2
212843395588570,Ezequiel Galli,These ads ran without a disclaimer,751,2
121447030882000,Encuentro por Sauce Montrull,Encuentro por Sauce Montrull,751,1
112822131868824,Gustavo Brusa,Madison Publicidad y Marketing,748,1
1085865774934102,Ateneo SUR,Ateneo SUR,747,2
110905625392851,Hecho en Argentina,Hecho en Argentinaa,746,1
1552768431431930,Aguas del Norte Salta,LUBER CBA,743,2
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,742,2
114828008338598,Diputado Heraldo Nanni,REMarketing,741,5
105347475964904,Matías Rognetta,Matias Rognetta,739,2
105282867482185,Marcelo Gomez,Marcelo Gomez,739,1
1710772582487176,El Cactus - Noticias del Oeste,El Cactus - Noticias del Oeste,739,1
104866751919639,Mauro Estrabeau,Mauro Estrabeau,738,1
658723270876420,Manuel Chavarría,These ads ran without a disclaimer,737,1
107546955726626,Más para Entre Ríos - Viale,Unidad Básica Viale,736,2
326380197785876,Luis Romero,Luis Romero,736,2
100184496178821,José Luis Horna,José Luis Horna,731,1
100496104983370,Jeremías Rodríguez,Jeremías Rodríguez,727,1
380121642848333,Ricardo Moccero,Movimiento para la Victoria,724,2
697938296970182,Los Descamisados Puerto Madryn,These ads ran without a disclaimer,724,1
101996084777901,Mariela Belski,Amnistía Internacional Argentina,720,2
109084304251350,Javier Pascale,Javier Pascale,718,2
122072487556965,Se viene Fede,Se viene Fede,716,1
1374269026155855,Julián Álvarez,Julián Álvarez,714,4
111705911981342,Erick Ortiz,Partido Libertario Escobar,710,2
2340752059343617,Sebastian Ianantuony,Sebastian Ianantuony,710,1
101086986362997,Darío Engelmann,Darío Engelmann,702,4
350084848936137,Sociedad Cooperativa Popular Limitada,Sociedad Cooperativa Popular Limitada,700,2
394521371165263,Cecilia Roffé,Cecilia Roffé,696,3
227890540666311,Olavarría Hoy - Noticias de la Ciudad,Olavarría Hoy,692,2
106261679158952,Primicias Hoy,Primicias Hoy,691,2
213148592527828,Sebastián Tiozzo,Sebastián Tiozzo,690,1
100335299702892,Alentando Juntos,Alentando Juntos,690,2
297763480757591,Constanza Alonso,Constanza Alonso,684,1
132649176862320,Jorge Hoffmann,Jorge Hoffmann,681,1
2375728439367261,Gimena Villafruela,Gimena Villafruela,681,1
114271673602981,NEA HOY,NEA HOY,677,11
1573583459600036,Legislatura de Córdoba,Legislatura de Córdoba,671,2
115375251551859,Plich - Puerto Madryn,Plich - Puerto Madryn,669,1
350125898447519,Intendente Esteban Reino,Intendente Esteban Reino,667,1
105523142597167,Martin-Diputado por Pueblo,Pico Truncado Más Cerca,667,1
104816888550454,Ricardo Ciciliani - Nueva Unión Celeste 2023,Ricardo Ciciliani - Nueva Unión Celeste 2023,664,2
113407321704770,Nicolas Garcia,Nicolas Garcia,657,1
109498231812940,Carlos Rajoy,Carlos Rajoy,656,1
107756622140473,El Litoral Web,El Litoral Web,653,1
100434199350648,Unidad Vecinal Geselina,Unidad Vecinal Geselina,649,2
110142162145436,Antonio Cayetano Volponi,Antonio Cayetano Volponi,646,2
346625951629,Gobierno del Chubut,Gobierno del Chubut,645,1
112524641857576,Data Olavarría,Data Olavarría,644,3
645147478944271,Alberto Crossetti,Alberto Crossetti,643,1
133937418577537,Utopia Urbana,Utopía Urbana,641,4
348276275266315,Diario Textual,Diario Textual,640,2
105791202046721,Punto Ushuaia,Punto Ushuaia,640,4
227771387742315,Alejandra Vicente 2023,These ads ran without a disclaimer,633,1
169862575157676,PRO Trenque Lauquen,PRO Trenque Lauquen,629,1
211411872243425,Gaby Negra Sosa,Gaby Negra Sosa,628,3
101880482994505,Pablo Ferro,Pablo Ferro,624,3
827304387355478,Municipalidad de Ramallo,Municipalidad de Ramallo,621,2
100838320563042,MST Chubut,MST Movimiento Socialista de los Trabajadores,619,1
102542808559458,La Otra Cara,La Otra Cara,616,1
1505929246314290,Info Quilmes,Info Quilmes,615,1
492665130825575,Acción Por Villarino,Acción por Villarino,613,1
106820927710995,Gabriel E Descalzo,Gabriel E Descalzo,609,1
483107868897929,Soledad Blas,Soledad Blas,609,2
1388924317996630,El Riojanazo,El Riojanazo,608,1
1469247346700561,Principios Diario,Principios Diario,604,1
305718592859851,Canal Doce Misiones,Canal Doce Misiones,603,1
331718930289611,Unión por la Patria Marcos Paz,Unión por la Patria Marcos Paz,598,1
104859954358151,Jimena Senn,Jimena Senn,597,1
158132310876894,Nicolás Suárez Colman,Nicolás Suárez Colman,596,1
392979744497696,Natalia Jañez,Natalia Jañez,596,1
101816689503152,Unitecaba Comuna 5,Unitecaba Comuna 5,593,4
142401736413881,Emilio Germán,Emilio Germán,591,3
430171530685099,Connie Tommasone,Connie Tommasone,590,1
315287896024237,Marisa Uceda,Marisa Uceda,588,2
432590050494586,Código Plural,Código Plural,587,2
1565978637002247,Peteco Vischi,Peteco Vischi,586,1
106970931683692,Nueva Republica,Nueva Republica,586,1
791253794567201,Frente Renovador Patagones,Frente Renovador Patagones,586,2
113384436026702,Caren Tepp,Ciudad Futura,585,1
2098275283635146,Dr. Jorge Bufe,Dr. Jorge Bufe,583,2
1872151583036940,Mauri Pinti Clop,Mauri Pinti Clop,581,2
111554891851553,Pato Bullrich Campana,Pato Bullrich Campana,578,1
100569758815880,Que pasa La Rioja,Que pasa La Rioja,571,1
235475446863839,Diego Catuogno Moda X Mayor,These ads ran without a disclaimer,565,2
106756787438764,Hugo Ariel Garay,Hugo Ariel Garay,559,1
105166494637599,Tres60.travel,Tres60.travel,556,2
477463972361734,Rafa Moyano,Rafael Moyano,556,2
114281878407584,javitofatima2023,These ads ran without a disclaimer,553,1
1596026777305262,Teresita Madera,perfiles productora,552,3
1558955604361476,Mariano Villa,Mariano Villa,537,1
154252915376203,Natalia Capparelli,Natalia Capparelli,534,1
1540115579589194,Pablo Corsalini,Pablo Corsalini,533,1
783388561680049,Carmencita Retamar,Carmencita Retamar,530,2
100106619572907,lafuerzadelcambiomdp,lafuerzadelcambiomdp,530,2
1045742742140641,ENREDACCIÓN,ENREDACCIÓN,524,2
783164988386542,JDViola,JDViola,521,2
139331796760391,Orquesta Sinfónica de Entre Ríos,These ads ran without a disclaimer,513,1
112454705239391,"Principios y Valores - Por tierra, techo y trabajo",These ads ran without a disclaimer,513,1
771805932912590,Felipe Hipolito Botta,Felipe Hipolito Botta,513,1
113444101746161,Fabián Giovanniello,These ads ran without a disclaimer,512,1
103780997884434,Comunidad Argentina,Comunidad Argentina,509,4
107022228690687,Jornada Nacional,Jornada Nacional,507,4
1606662076258673,Mauro Godein,Mauro Godein,505,1
2430987773892829,Fishel Fernando Szlajen,Fishel Fernando Szlajen,505,1
106647405816017,martin.stornini,These ads ran without a disclaimer,504,1
499141756879767,Federico Achával,These ads ran without a disclaimer,501,1
2327114977572273,Gustavo Fernández,Gustavo Fernández,501,2
102741701314275,ALT Marketing Digital,ALT Marketing Digital,500,1
122082460859814,Blas Barducci 2023,Blas Barducci 2023,492,1
858677804173509,Confederacion Intercooperativa Coninagro,Confederacion Intercooperativa Coninagro,491,6
108822512254669,De Primera Mano,De Primera Mano,491,4
2004176296579171,Patria Grande San Isidro,Patria Grande San Isidro,490,1
404254233631224,Vero De Cristófaro,Vero De Cristófaro,490,2
669439323069874,Lauria propiedades,Pablo Lauria,488,5
756507617882003,Yari Seyler,Yari Seyler,487,1
113962914977034,Somos FORJA,Somos Forja,483,1
223010517779253,Municipio de Villarino,Municipio de Villarino,481,2
101388862973926,MileiEtchevehere2023,MileiEtchevehere2023,477,1
1271814352994445,SOFIA BRAVO,Sofia Bravo,476,2
434310316685752,Gabriela Lena,Gabriela Lena,476,3
859133690829849,Fabian Polverini,Fabian Polverini,475,1
1679283282387779,Luciano Stoppani,Luciano Stoppani,475,1
1750226538579919,Facundo Perez Carletti,Facundo Perez Carletti,474,1
116378884714583,La Verdad Concordia,La Verdad Concordia,472,1
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,468,1
100256179569570,Dr Carlos Rodriguez,Dr Carlos Rodriguez,468,1
505481186139302,Argentina Online,Argentina Online,461,2
108005414995696,Ambito Catamarca,Ambito Catamarca,451,2
101976499258096,Miguel de León,Miguel de León,449,1
112132975059133,masajista.de.siberia,These ads ran without a disclaimer,445,1
116227478194420,Gerardo Landa,Gerardo Landa,439,1
211047755609903,Anibal Calafell,Anibal Calafell,435,2
113336095101146,Martin Paniagua,Martin Paniagua,434,3
100712111681838,La Rosca,La Rosca,434,2
103048591208756,Daniela Rodríguez de Gramajo,Daniela Rodríguez,433,1
553109058086797,Alejandro Snopek,Alejandro Snopek,429,1
115330518280957,Inés Marelli,Ines Marelli,429,1
102570774863673,LOBBY,LOBBYEscuela,420,2
110176434056950,UNIR Santa Cruz,UNIR Santa Cruz,419,1
102175119595476,Exequiel y Sisi Lista 31,Exequiel y Sisi Lista 31,415,1
100906542624841,Primero Rio Grande,Primero Río Grande,412,2
833530653383521,Gestión Sindical,Comunicacion Editorial Grafica Argentina,410,2
1614583818826386,Integración Ciudadana,Integración Ciudadana,408,1
178919202140944,Francisco Quintana,Francisco Quintana,404,1
105479475252542,Noticias Exaltación,Noticias Exaltación,403,2
103754256121583,Julieta Coronel Fioretti,Julieta Coronel,403,1
504630916364111,Rafaela Informa,Rafaela Informa,402,1
317461781722394,Frente de Izquierda - La Costa,Frente de Izquierda - La Costa,400,1
112197630546124,Maximiliano Wesner,These ads ran without a disclaimer,394,1
331933457269706,Luis Albeza,Luis Albeza,394,1
113150514976128,siempre.kirchner,These ads ran without a disclaimer,393,1
157505341509276,Juntos por Pringles,Juntos por Pringles,388,2
105166715290140,Momento Uno,Momento Uno,383,2
139485256213513,radiokermes.com 106.1,radiokermes.com 106.1,382,10
100927481418494,René Vicente Casas,René Vicente Casas,378,3
1210193529040046,LIBRES DEL SUR Corrientes,These ads ran without a disclaimer,377,1
1429178794018426,Rodrigo Bonzo,Rodrigo Bonzo,376,1
108724544862313,"Daniel ""Vasco"" Garat",These ads ran without a disclaimer,375,1
594602457411501,Vivamos Bahía Blanca,Comunicarg,374,2
383223201774706,90 Radio Rio Tercero,90 Radio Rio Tercero,371,2
101333518770270,Política Obrera - Merlo,Política Obrera - Merlo,371,1
113902874399198,La Provincia Hoy,La Provincia Hoy,363,2
114466054858948,Eduardo Cerimedo,Eduardo Cerimedo,358,1
702067706814466,Vivamos Zona Sur,Electoralio,357,2
946262545430966,Cine Cosmos Uba,These ads ran without a disclaimer,353,2
105278792107500,Martin Rivas,Martin Rivas,353,1
456401517846408,Partido Obrero Misiones,Partido Obrero,353,1
107482355458044,Bruno Pandolfo,Bruno Pandolfo,352,1
154643514568743,Sergio Abrevaya,Sergio Abrevaya,352,1
2032671423453584,Mario Vadillo,Mario Vadillo,350,3
498227194249602,Es la Politica,EslaPolitica!,348,1
1310708765729846,Patricio Civit,Patricio Civit,347,1
153609608543689,Mariam Monguzzi,Mariam Monguzzi,346,1
343535756317306,Frente Renovador en Todos Bragado,Frente Renovador en Todos Bragado,341,1
102581355232053,ANCLA Producciones,These ads ran without a disclaimer,340,1
102913332382261,Wigou,These ads ran without a disclaimer,338,1
584470495344480,Repensando San Isidro,Repensando San Isidro,336,1
112021513690305,Diputado Provincial Mauricio Agon,Diputado Provincial Mauricio Agon,331,1
110888865387715,Tato Ruiz 2023,Encuentro Ciudadano,321,1
129298606731506,Gabriel Benitez,These ads ran without a disclaimer,320,1
103906831909733,Luciana Cuk,Acción San Juan,319,1
105349592566171,José Bilbao Diputado/Carlos Palacios Dip Provincial Suplente por distrito.,José Bilbao Diputado/Carlos Palacios Dip Provincial Suplente por distrito.,316,1
1628858697335307,Leonel Acosta,MST Movimiento Socialista de los Trabajadores,314,1
102632598747015,Puerto Timbúes,Puerto Timbúes,311,1
109427865253803,Tigrixbot,Municipalidad de Tigre,311,1
1744262295791445,Osjera,OSJERA,311,1
681868238597003,Ceferino Mondino,Ceferino Mondino,310,1
111349442299219,Mauro Palummo,Mauro Palummo,309,1
278627799273048,Juntos por el Cambio Lobería,Juntos por el Cambio Lobería,303,3
1612872498951421,Adrián Scorza,Adrián Scorza,302,1
111460838695840,juventud_peronista._navarro,These ads ran without a disclaimer,300,2
294017310722101,Senador Dupont,These ads ran without a disclaimer,300,1
527512143953336,Alberto Paredes Urquiza,Alberto Paredes Urquiza,300,2
617256048380803,Waldo Wolff,Waldo Wolff,300,1
246391316290033,Carlos Weiss,Carlos Weiss,300,1
100478299804274,Cristianos/as de Moreno,These ads ran without a disclaimer,300,1
737673703046755,Pablo Swar,Pablo Swar,300,2
107264658616354,Izquierda Socialista - Tierra del Fuego,Izquierda Socialista,300,2
338053576625933,Emanuel Fugazzotto,Emanuel Fugazzotto,299,1
818037774927568,Noticias de Aca,NDA!,297,1
109960224012127,Ethel Torres,Encuentro Ciudadano,296,3
810080482399261,Striptease del Poder,Striptease del Poder,295,1
425733821556949,Matias Orfo,Matias Orfo,294,1
116405381424728,leyesylobbies,These ads ran without a disclaimer,293,1
112524641857576,Data Olavarría,These ads ran without a disclaimer,291,2
110865707335726,PRO La Pampa,PRO La Pampa,291,1
102919254899443,Grupo 15 de Mayo,Grupo 15 de Mayo,289,1
108747171494977,Ambiente La Pampa,Subsecretaria de Ambiente de La Pampa,289,1
108823328922811,Luis Bertolini,Luis Bertolini,288,1
765662933605449,Fabian Aballay,Fabian Aballay,278,2
197941924253356,Pablo Barreto,Pablo Barreto,275,1
100710466408519,La Libertad Avanza Bolívar,These ads ran without a disclaimer,274,1
102296947917534,Ramiro Ortega,Visited7 Marketing Digital,273,1
104230022197116,En línea Chubut,En Línea Chubut,273,2
358162257947051,Ricardo Bussi,Fuerza Republicana,269,1
301839547070046,Ftv-Miles San Martin,These ads ran without a disclaimer,267,1
343966762668196,Juan Carrara,Juan Carrara,267,1
1635624456554172,Todos por Saavedra,Todos Por Saavedra,267,1
1646257075683929,Marechal Agora,These ads ran without a disclaimer,266,1
100407799757624,Alejandro Rey Intendente,Alejandro Rey Intendente,265,1
114406781553434,Consenso Ciudadano María Grande,Consenso Ciudadano María Grande,265,1
1969660419985613,Matias Nebot,Todos Por Saavedra,265,1
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,264,1
777779918995780,MST La Plata -Berisso-Ensenada,MST Movimiento Socialista de los Trabajadores,262,1
107971531010127,Estefanía Rivadulla,These ads ran without a disclaimer,260,1
1821508358130546,BAVSA,Buenos Aires Valores SA,259,1
116757168092252,pablogabrielpino,These ads ran without a disclaimer,259,1
107448125052524,Tierra del Fuego Online,Tierra del Fuego Online,259,3
482142742549414,Facu Albini,Facu Albini,259,3
104065924491459,Alexis Pereyra,These ads ran without a disclaimer,258,4
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,258,1
101855309639583,Santiago Rossi,These ads ran without a disclaimer,257,1
1702262799853946,José Luis Walser,José Luis Walser,257,1
182903551909707,La Rioja Noticias,La Rioja Noticias,256,1
2008650239363064,Unidad Ciudadana Rosario,Unidad Ciudadana Rosario,256,1
321762458692324,Sergio Castrillón,Sergio Castrillón,255,1
1511994382431813,MST Frente de Izquierda Unidad San Juan,MST Movimiento Socialista de los Trabajadores,255,1
110630565412494,Mariano López,These ads ran without a disclaimer,253,1
1947708775458319,Sintonia Fina,Sintonia Fina,252,1
104288545937722,Fede Labarthe,Fede Labarthe,252,1
1803084266631200,Partido Justicialista Berazategui,Partido Justicialista Berazategui,250,2
936260559819669,Portal Doce,Portal Doce,249,1
185382695166196,Joaquín Blanco,Joaquín Blanco,245,1
104455719146837,El Meridiano,El Meridiano Noticias,244,1
1058177560866553,Zaphir - Javera S.A.,These ads ran without a disclaimer,244,1
486637124716827,Julio Bañuelos,Julio Bañuelos,240,1
110942240303824,German Ojeda,German Ojeda,239,1
107567204945183,majo_uthgra_zonanorte,These ads ran without a disclaimer,238,1
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,236,1
1458591031020864,Gremio Docentes Autoconvocados,Gremio Docentes Autoconvocados,231,1
111503702217386,Diario LMNeuquén,These ads ran without a disclaimer,229,1
244908842694995,Ivo Foguet Passer,Ivo Foguet Passer,229,1
1540756842902100,Municipio de Luján,Municipio de Luján,229,1
770042889682952,Milei Necochea,Milei Necochea,222,1
404593466264648,Carlos Bevilacqua,Carlos Bevilacqua,216,1
294355440917171,Iguazu Ahora,Iguazú Ahora,216,1
110794170744788,Equipo Patricia Bullrich Marcos Paz,Equipo Patricia Bullrich Marcos Paz,214,1
107481929036546,Marcelo Brescia,Marcelo Brescia,200,1
104901785234305,Romina Sonzogni,Romina Sonzogni,196,1
324188788295143,Laura Fernández,Laura Fernández,194,1
100547175602425,Roldan y Vos,These ads ran without a disclaimer,194,1
358444557692897,Sindicato de Trabajadores Municipales de Mercedes,These ads ran without a disclaimer,189,1
104782484202318,Medio Buenos Aires,Medio Buenos Aires,188,1
105472487597843,PoliticaProvincia,Politica Provincia,186,1
106049337434747,Defensores Juntos por el Cambio,These ads ran without a disclaimer,179,2
116534708146542,La Fuerza Del Cambio - Guillermo Arozarena,La Fuerza Del Cambio - Guillermo Arozarena,174,1
268472586695952,Francisco Sánchez,Francisco Sánchez,171,1
110884688754859,pro_magdalena,These ads ran without a disclaimer,168,1
107113745646912,Marcos Bovo,Marcos Bovo,161,2
1184563568400870,Gisela Reinoso,Gisela Reinoso,160,1
1669663903258372,DLN,DLN - Detrás de la Noticia,159,2
391873267586827,Rotary Club de Santos Lugares,These ads ran without a disclaimer,156,1
366824366747860,El Chorrillero de San Luis,El Chorrillero,156,1
122502800777215,Miguel Rodari,These ads ran without a disclaimer,152,1
936866916326109,Cordoba Aristides Roberto Sergio,These ads ran without a disclaimer,147,1
675172122650620,Agenda del Jardín,Agenda del Jardín,135,1
227034918063815,Centro Cultural 8 Villa Hortensia,These ads ran without a disclaimer,126,1
970738089654602,Subsecretaría de Seguridad de Lanús,Subsecretaría de Seguridad de Lanús,124,1
105742868282502,Darío Nieto,Dario Nieto,123,1
100294739798540,Fuerza Joven Calafate,These ads ran without a disclaimer,118,1
101265439178725,Kary Bachey,These ads ran without a disclaimer,117,1
1739960956018841,Gana Catamarca - Paclín,Gana Catamarca - Paclín,116,1
115954314878004,Cecilia Di Matteo,Juntos por el Cambio,115,2
106143715868561,Pablo Noguera,Que Te Pasa TDF,105,1
140875832644683,Miguel Saredi,Miguel Saredi,105,1
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100,1
379316098855666,Noticias De Brown,Noticias De Brown,≤100,1
101157691597551,Historiadores de San Luis,Historiadores de San Luis,≤100,1
122083401231374,Los LLanos Online,Los LLanos Online,≤100,1
120089921060452,Mario Markic,Mario Markic,≤100,1
1598246190454917,Primera Página Diario,Primera Página,≤100,1
108390271886084,traful_publicidad,These ads ran without a disclaimer,≤100,1
1666970723573565,Conrado Caione,Conrado Caione,≤100,1
558888980833163,Jesús Cariglino Conducción,These ads ran without a disclaimer,≤100,1
101675711517905,Diario del Independiente,Diario del Independiente,≤100,1
252105608165570,Municipalidad de Lobería,Municipalidad de Lobería,≤100,1
794695574216418,Pal' Sur,Pal' Sur,≤100,1
111036561971525,Snack noticias,Snack noticias,≤100,1
