Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
109804970767338,Advance,Advance Desarrollo,419,4
909433945747355,Sandra Pámanes,Sandra Pámanes,418,4
102393536157012,La patria con la 4T,Lidia Lopez Rodriguez,415,2
1445209245537983,Ricardo Santillán,Abraham Santillán Cortes,413,3
1871963173033717,Othon Hernández Candanedo,Othon Hernandez Candanedo,412,1
102786396117647,Consolidemos la Transformación,Angelica Ledezma Estrada,411,2
104885305921535,Puebla Al Día Oficial,Puebla al Día Oficial,410,1
583723315168183,El Jaguar,La Agencia de la ONU para los Refugiados (ACNUR) México,409,6
222209577812067,UTNGDOLORESHIDALGO,Adsproject Media,409,50
106853071237547,Óscar Gutiérrez Camacho,Óscar Gutiérrez,407,1
100934207930403,Conversaciones,conversacionesmx.com,407,10
108816242204133,El Pueblo Bueno,Maria De Lourdes Mondragon Arcos,404,2
103824522682236,Sigamos La Transformación,Raymundo Morales,404,2
118902417840531,La Voz de la Calle Puebla,La Voz de la Calle,401,1
2085563958340354,Raúl Torres,Raúl Torres,399,4
104423741378022,Ocupa MX,Ocupa MX,393,9
100385079713852,Vibra Cívica,César Alejandro Calderón,392,4
116657934720155,OP & Comunicación,OP & Comunicación,390,1
189832718482833,Marcos Barajas Yescas,Marcos Daniel Barajas Yescas,390,1
104839622123062,Enlace Noticias 1,Enlace Noticias,386,1
113453905106130,México Social,México Social,383,1
766512106764480,Erasmo González Robledo,Erasmo González Robledo,382,9
111344695321140,Guadalupe Informa,Guadalupe Informa,381,1
130816463246126,Nortimex,Gerardo Soberanes,380,2
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,380,7
2170836576562672,Territorial,Sistema Territorial,380,8
184518858298382,Maki Ortiz,Maki Esther Ortiz Dominguez,379,1
103556848773202,Innovadessstec Centro de Evaluación,These ads ran without a disclaimer,379,1
890617067728295,Oscar Escobar,Seis Cero Tres Marketing,378,2
102750802713136,Comunidad informada,Comunidad informada,378,27
511510292199221,Hora Cero Web,Editora Hora Cero SA de CV,378,1
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,376,5
174921316719276,Alcaldía Gustavo A. Madero,Alcaldía Gustavo A Madero,376,4
106230458464254,Marissa Magaña,Marissa Magaña,375,1
1087794331355975,Raúl Cantú,Raúl Cantú,375,3
1096312820453901,5 de Mayo Diario,5 de Mayo Diario,374,6
445454469207355,Soy Tamaulipas,Soy Tamaulipas,373,2
118387049564091,El Magisterial,El Magisterial,373,1
103845672747089,Guadalupa Ciudadana,Guadalupa Ciudadana,371,1
1530258963929837,Gobierno Municipal Guanajuato,Ads Project Media,370,1
114925641597174,Exclusivas Puebla,These ads ran without a disclaimer,369,1
163411220385285,PAN Guanajuato,PAN Guanajuato,368,1
142237832852101,Manuel Rude García,Manuel Rudecindo Garcia Fonseca,367,1
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",365,2
108217588838529,Financiera Intermercado Guerrero,These ads ran without a disclaimer,364,3
1444189109132895,Rigo Mares,Rigo Mares,359,1
817681994935118,Mariana Benítez Tiburcio,Mariana Benitez Tiburcio,358,9
1043648292422089,Uber Eats,These ads ran without a disclaimer,355,2
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,354,7
660181064597929,Sr. Político,srpolitico.com,354,8
103169108800942,Andrea Tovar,Andrea Tovar Saavedra,354,4
314886345672157,Diego Garrido,Diego Orlando Garrido Lopez,353,4
213693228664478,Cámara de Diputados - H. Congreso de la Unión,Camara de Diputados - H. congreso de la unión,353,2
449578082077519,Huauchi Noticias,Lucero Carrillo Cruz,352,2
102532625799592,Grillonautas Michoacán,Grillonautas Michoacán,351,1
160752503961,EMEEQUIS,EMEEQUIS,351,2
100262824860292,Guayabo Vengador,Guayabo Vengador,349,7
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,346,5
106037864919855,Ana Ayala,Ana Ayala,341,3
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,339,9
109160508682887,Busted Querétaro,Busted Querétaro,338,1
100423322323235,"Morelos, territorio Morena","Morelos, territorio Morena",338,2
215065505576266,Melissa Mireles,Melissa Mireles,337,1
101283611651524,Mujeres en la transformación de México,These ads ran without a disclaimer,337,2
105526144609844,Tato Vega,Tato Vega,337,2
101870082888145,Mujeres de Poder,Mujeres de Poder,335,1
118621424595489,Comiendo con El Carnal - Ya sabes cual,Francisco Guillén Montufar,333,1
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,332,6
106764935572623,Ex alumnos de la UAQ,Ex alumnos de la UAQ,331,1
905324146270805,Carlos Quintana,Tropa Marketing,330,2
107279338854281,Álvaro Ramos,Cesar Augusto Arellano Morales,329,3
606485553340465,Alternancia,Alternancia,328,2
766097073421954,Diario Puntual México,Victoria Arleth Pineda Vilchis,326,3
108687728744220,Caribe Noticias,Caribe Noticias,325,2
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,324,7
109105492069984,Vox Populi,Vox Populi,323,29
490426904446625,Lalo Gattás,Lalo Gattás,320,6
536886746673043,Jóvenes MX,Yoxmex,320,11
489123151148189,"Municipio de Guadalupe, Nuevo León",Maria Cristina Diaz Salazar,317,2
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,317,3
114024430364416,YoXmx,Yoxmex,314,8
120522854696026,Canadim - Canadian Immigration Law Firm,These ads ran without a disclaimer,314,3
192507774257431,Omar Borboa,Oscar Hidalgo Quezada,312,2
347050702310517,Alfredo Chávez,Alfredo Chavez,311,2
151844091545900,Marcela Guerra,Marcela Guerra Castillo,311,5
400826360641681,Global Noticias,Tresa Publicidad,310,1
1640270156235310,Fidel Calderón,Fidel Calderón Torreblanca,309,1
144969959396436,Jonathan Avalos Rodríguez,Jonathan Avalos Rodríguez,309,1
735663383283813,Alfredo Fernández,Alfredo Fernández Arceo,308,1
114554144952436,NotiAzcapotzalco,NotiAzcapotzalco,308,1
147068952044134,Instituto Nacional de Salud Mental - Insame,These ads ran without a disclaimer,307,2
442196819189449,Noventa Grados,Noventa Grados,307,2
196138890935703,Información a Tiempo,Información a Tiempo,305,1
395852717192874,Samuel Hidalgo,Samuel Hidalgo,304,1
271167956942621,Zubale México,These ads ran without a disclaimer,303,2
101755385143588,Espía Digital,Espía Digital,303,4
113388858396961,Prensa Libre Puebla,Prensa Libre Puebla,302,1
208424065888755,Gildardo Real Ramírez,Gildardo Real Ramirez,302,1
287738891328511,Sonora Elige,Sonora Elige,302,1
345156559163874,Norma Mejía Lira,Redboxmex,301,13
555030401187058,Manuel Scott S,Jesus Manuel Scott Sanchez,301,1
166413727633189,Edmundo Robert Avalos Terrazas,Roberto Avalos,300,1
213247992038369,Academia de Ballet Felipe Méndez,Felipe Méndez,299,3
937181549628425,Rafa Montalvo,Rafael Gerardo Montalvo Mata,298,2
120347841057506,Morelos en la 4Transformación,Morelos con la 4Transformacion,295,10
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,293,1
158999288122010,Mar de Noticias Guerrero,Mar de Noticias Guerrero,293,2
932347670168225,Lagos Lupa,Lagos Lupa,291,1
618697572120780,Círculo Rojo,Círculo Rojo Noticias,290,2
176047519101203,Códice Informativo,Códice Informativo,288,27
243810785719764,LXI Legislatura del Estado de México,Poder Legislativo del Estado de México,287,4
100732580703775,El tiempo Yucatán,El tiempo Yucatán,285,3
103599104583822,Andrés Mijes,Harman Consultores,283,1
224348128098552,Nora Escamilla,Nora Merino Escamilla,282,1
109193625116615,México Ahora Noticias,México Ahora,282,1
365214180565121,Bladimir González,Bladimir González,282,1
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,281,2
164817644181293,Xochitl Contreras,These ads ran without a disclaimer,280,1
2050449605232628,Cuéntame Más,Cuéntame Más,280,2
907647345982471,Cicuta,Cicuta,277,1
101605635808100,Gallo de Oro,These ads ran without a disclaimer,277,1
116148341441527,Amlopolis 4T Y MAS,Mario Raul Samano Alvarado,276,2
108962511930596,Phoeb Dermot,These ads ran without a disclaimer,275,2
101662846090152,Chiapas tiene Angel,Mk Digital,275,6
948352998623812,Local,Elena Duran Jimenez,273,1
145731329345736,Lariza Pérez,Lariza Pérez,271,2
116216726453585,Rigoberto Ramos Ordoñez,Rigoberto Ramos Ordoñez,271,2
472006669668182,Oilo Yucatán,Oilo noticias,270,2
484878858572834,News al día,News al día,268,1
103250618562220,Carmen Albarrán,Enrique Franco Navarrete,266,1
102265891491136,Morenarcos,Pejeland,266,2
381253882210486,Miguel B Treviño De Hoyos,Miguel Bernardo Treviño de Hoyos,266,3
1697408507031644,Alex Peña Villa,Atmosfera Virtual,265,2
562705683875585,Pascual Soto,Pascual Soto,265,1
107982061699172,Tolok Negro,Tolok Negro,265,1
240330726528336,Lourdes Paz,Lourdes Paz,265,1
236327629868256,Raúl Pozos,Raul Aaron Pozos Lanz,264,1
107732841148576,Esteban Abraham Macari,Esteban Abraham Macari,264,2
298140896258,IEE Chihuahua,IEE Chihuahua,264,5
1553350868260589,Victor Hugo Lozano Poveda,Víctor Hugo Lozano Poveda,262,2
338810152847727,PAN Ciudad de México,PAN Ciudad de México,262,1
265938437673601,Yo Soy Mi Planeta,Yoxmex,259,7
101534482461321,VAMOS,Vamos Sonora,259,3
138813812948822,Rosa Lilia Torres- Noticias,Rosa Lilia Torres Inzunza,258,2
649537335150172,Astrolabio Diario Digital,Astrolabio Diario Digital,256,3
113769363761816,Luz Contigo,Luz María García,254,16
1614410865470755,Columnas de México,Columnas de México,253,8
333384900719170,Rosa González,Rosa González,253,1
237554383064622,Bizner,SOFT N STUFF,252,2
102542454680516,Lupita Oyervides,Maria Oyervides Valdez,251,4
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,251,1
104657651546223,Johnattan González Melendez,Johnattan González Meléndez,250,1
695261801312971,Revista Encuentro en Acción,Carlos Alberto Cruz Alcántara,249,5
164373266931161,Máspormás,These ads ran without a disclaimer,249,1
179057055989259,Fernando Elias,Fernando Guevaraelias,247,1
108285588456412,Instituto Dasein Meraki,Silvia Jazmin Zarate Chong,242,1
567633750007609,Geovanna Bañuelos,Geovanna Bañuelos,242,3
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,240,3
1406178929453999,Presidencia Delicias,GOBIERNO MUNICIPAL DE DELICIAS,240,4
834235483357799,Municipio de Navojoa,Municipio de Navojoa,240,4
592495347619799,Mi familia es primero,Yoxmex,239,7
336492163428628,José Luis Santos,José Luis Santos,239,2
543589789374296,Memo Toscano,Guillermo Toscano Reyes,239,6
181228948581076,Fernando Manzanilla Prieto,Fernando Manzanilla Prieto,238,2
105557195762193,Informador de Oaxaca,Informador de Oaxaca,238,2
127742656898945,Miguel Ángel Guerra Gutierrez,Miguel Ángel Guerra Gutiérrez,238,3
170072680225916,Tlajomulco Unido,Tlajomulco Unido,237,4
1540267016299241,Gobierno de Atizapán de Zaragoza,Gobierno de Atizapán de Zaragoza,237,1
302448513146235,Jorge Romero Herrera,JORGE ROMERO,237,9
105815155535207,El camino de México en Guerrero,MI ESTRATEGIA OK S.A.S,236,3
366058027581738,Comunique Channel,Comuniqué Channel,236,1
105406191993014,El Noti de la 4T,Espacio Político,236,2
106104551569591,Giovani Gutiérrez,GIOVANI GUTIERREZ,235,6
100984402720642,Preparatoria en linea SEP,UNIDEV Universidad SC,233,10
164373266931161,Máspormás,Máspormás,230,1
105399042577512,Ags Radio Tv Noticias,Ags Radio Tv,230,4
1669722269964235,Senadora Alejandra del Carmen León Gastélum,Alejandra León,229,1
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,229,14
100100575412667,SDN Noticias,SDN Noticias,227,2
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,227,2
422544544574063,Centro de Estudios en Neurociencias y Psicología del Estado de Chiapas S.C.,Juan Carlos Nunez Hermosillo,227,4
1431026463848662,Darío Benítez,Jorge Alberto Lopez Jimenez,226,1
117530381239760,Sumar para transformar,Sumar para Transformar,225,1
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,225,2
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,225,2
101204342089098,Diana Karina Barreras,Diana Karina Barreras,225,3
130064153725994,CEI Warden,These ads ran without a disclaimer,224,2
273155006056314,Luis Algorri,Luis Algorri,223,1
697622430420733,Zurda,Zurda,222,1
1834107960160586,Marco A. Mendoza Bustamante,Marco Antonio Mendoza Bustamante,221,1
458070297649993,El Pípila.mx,El Pípila.mx,220,1
112260695120606,TrendTrackers,These ads ran without a disclaimer,220,1
105922448818613,Mario Peraza,Mario Xavier Peraza Ramírez,220,7
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,219,3
1494944220745892,El Nabo,SOFT N STUFF,219,2
101245671391853,"Edgar ""Güero"" Inzunza",Edgar Guero Inzunza,219,2
110379018037638,Gobierno Municipal de Salinas Victoria,Gobierno Municipal de Salinas Victoria,217,5
543830382749706,Compromiso Social Mx,Compromiso Social Mx,216,8
554323484721110,Adriana Medina,Adriana Medina,215,1
320404528148304,Nacho Campos,Nacho Campos E.,215,3
111012604084848,Profe. Macario Hermosillo,Profe. Macario Hermosillo,215,2
1648950615416147,Luis Zamora,Luis Zamora,214,1
831588320565611,Gobierno de Ciudad Madero 2021 - 2024,Gobierno Ciudad Madero 2021 - 2024,212,2
1103479286344796,Revista de Coahuila,Revista de Coahuila,211,11
277139103951,Dante Delgado,Movimiento Ciudadano,211,1
149334611927297,Benjamín Robles,Benjamín Robles,210,3
100284049183600,Campeche Central,Campeche Central,210,4
1986962148012473,100 por Marcelo,100 por Marcelo,208,1
110328441639197,Cuadrillas Ciudadanas,Cuadrillas Ciudadanas,207,18
104422492556187,Andrea Flores,Andrea Flores,207,4
1024697394224040,David De La Peña,David De La Peña,206,4
131356454301711,Agustín Torres,Movimiento Ciudadano,205,1
100542251736413,Liz Arroyo,Liz Arroyo,205,2
185702296375261,Mexicómo,MEXICOMO,205,4
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,205,3
102767832191810,Información La Frontera,Información La Frontera,204,2
638521479597435,Pedro Martínez Ponce,Pedro Martinez Ponce,204,1
92465443899,Reporte Índigo,Capital Media,204,6
113232271616467,La Sierra Madre,La Sierra Madre,202,2
336608643142443,Universidad Tecnológica de Corregidora,UNIVERSIDAD TECNOLÓGICA DE CORREGIDORA,201,1
640502009437521,Maestro Óscar Ramos,Maestro Óscar Ramos,200,3
156639921819,Gii360,Gii360,198,2
107730748666646,Genera México,Genera México,198,4
463489204042534,Secretaría de Obras Públicas y Movilidad de Uruapan,Secretaría de Obras Públicas y Movilidad,198,6
113192497472494,Edmy Paz,Edmy Paz,198,1
180339432448255,AZ2 - Marketing Makers,Juan Antonio Azcárraga Salcido,198,1
878654108845351,Armando Tejeda,Armando Tejeda,197,2
106853071237547,Óscar Gutiérrez Camacho,Hector Daniel Sanchez Moreno,197,1
106026657916240,La Jornada Estado de México,La Jornada Estado de México,197,2
101116608213214,EducaTijuana,EducaTijuana,197,2
108083330882827,Iniciativa Climática de México,Iniciativa Climática de México,197,1
111999394268522,Cadena 6,Cadena 6,196,2
103095155595145,,Hazlo por Aguascalientes,196,2
107313000816814,Luis Miranda Barrera,Luis Enrique Miranda Barrera,195,1
1117222281664997,Gobierno Municipal de Chihuahua,Gobierno Municipal de Chihuahua,195,1
100844936291721,Ana Isaura Amador Nieto,Isaura Amador Nieto,194,2
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,194,2
107909115169446,Perspectiva San Luis,Perspectiva San Luis,193,3
663176313825884,Gobierno Municipal de Apaxco,Gobierno Municipal de Apaxco,192,9
104403729221619,Hecho en Boca,Hecho en Boca,191,1
105784844959519,Olson,Carlos Vicente,191,3
129061780478815,Sistema de Asistencia Social Jalisco,Gobierno de Jalisco,190,1
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,189,2
814602518698816,Nireblogmx,Nireblogmx,188,2
760924144080418,El Informativo,MediosNorteMx,187,1
271763989533979,HOY,These ads ran without a disclaimer,187,2
106784679722875,Cuéntamelo Ya,These ads ran without a disclaimer,185,3
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,185,10
113844584874483,La voz de la Experiencia,La Voz de la Experiencia,182,2
108460405435270,Enbroncados,Enbroncados,182,2
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,182,2
485010671619821,Gerardo Quirino Velázquez Chávez,Gerardo Quirino Velázquez Chavez,182,1
201526167017293,Mario Soto Esquer,Mario Soto Esquer,182,8
165781813528495,Rodolfo Walss,Rodolfo Walss,181,1
161578186006,Plan Estratégico de Juárez,Plan Estratégico de Juárez,181,1
760338230775180,San Luis Ya Es Verde,San Luis Ya Es Verde,181,5
695396387180076,Jorge Bracamonte Hernandez,Jorge Orlando Bracamonte Hernandez,180,2
132236040250570,Acertijos desde Sinaloa,Francisco Zatarain,180,3
326696937457961,El Periódico de Saltillo,El Periódico de Saltillo,180,5
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,Jose Arturo Zamorano Morales,180,6
105343929059924,La Silla Regia,La Silla Regia,180,2
103953484721340,Termina Tu Prepa Con EducaTijuana,EducaTijuana,179,2
233652128065243,Goberna México,Goberna,179,9
2003432226608837,Rosy Sinecio,Rosy Sinecio,179,3
100451268179161,El Ojo de Acapulco,El Ojo de Acapulco,177,1
105848177845789,All Out en español,All Out,177,2
409800789114458,Antonio Pelón Cervera,Antonio Pelón Cervera,177,6
610814782718636,Gerardo Montes,Iván Martínez Ximénez,177,1
101419536268596,Última Hora Noticias,Maximizando Ideas,176,18
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,176,4
171435049569865,Victor Hugo Romo de Vivar,Victor Hugo Romo De Vivar,175,1
660297987389094,Educa Oaxaca,Educa Oaxaca,175,1
1692643974305322,Fabiola Alanís Sámano,Angelica Yazmin Navarro Arroyq,174,1
1275235792603673,Susana De la Rosa,Susana De la Rosa,174,3
106339247574545,CPI Capital Patrimonial Inmobiliario,These ads ran without a disclaimer,174,1
103281927933241,Raul Álvarez Villaseñor,Raul Alvarez,174,1
1501533310062838,Policía de Todos,Policía de Todos,174,3
237864063327789,ENGIE México,Jesus Aumary Martinez Perea,173,5
338439980329802,Fiscalía General de Querétaro,Fiscalía General de Querétaro,173,2
502725876775008,Scientia,Augusto Martín Cedillo López,173,1
104147292441684,Criticadn.mx,Criticadn.mx,172,8
107856097255170,Jorge Abdala,Brecha Comunicación,172,1
1423487647875624,Notigto,Notigto,172,7
245312236032712,Parametría Bajío,Atmósfera Virtual,172,2
104899627988168,Félix Gastelum,Félix Gastelum,171,4
100397949641018,Xochilove.rs,Xochilove.rs,171,2
1575180759424905,Tomás Montoya Díaz,Tomas Roberto Montoya Diaz,169,1
113637124428299,Edgar Montiel,Edgar Montiel Velazquez,168,2
102938758222498,Oscar Castillo Zarazua,Oscar Castillo,167,1
116502604717345,Ah Kim Pech News,Ah Kim Pech News,166,4
104116938843290,Vero Pulido,Jaxx Studio,165,3
1103003006390638,Arturo Franco,Arturo Franco,162,4
825234017659702,Nancy Núñez,Nancy Núñez,161,1
886749764841114,TECNM campus Guanajuato,AdsProject Media,159,13
106828772223688,Tu Colonia Regia,Tu Colonia Regia,159,2
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,159,1
264060497093390,Shamir Fernández Hernández,Shamir Fernández Hernández,158,1
1093163384039096,Ángel García Yáñez,Ángel García Yáñez,157,1
322421515045669,Secretaría de Igualdad Sustantiva entre Mujeres y Hombres,Gobierno de Jalisco,155,1
323319651067985,Monitor Nacional,Monitor Nacional,154,2
149232789409,IECH - Centro de Fertilidad,IECH,154,6
351784981501494,Pepe Yunes,Pepe Yunes,153,1
2810922832313152,El Observador NL,El Observador NL,152,1
104361885865291,Buenas Noticias Mexicali,Buenas Noticias Mex,152,2
350508488860,Renán Barrera,Renán Barrera,152,1
103877238691174,Celaya Oro del Bajío,Elena Duran Jimenez,151,1
2044319415808059,Gaby Montoya,Gabriela Montoya Terrazas,151,1
105540857558999,RNO Noticias,rno noticias,150,4
1635547433336430,En Vivo Durango,Hector Andres Soto Hernandez,149,4
105533795460071,Norte Monrealista,Norte Monrealista,149,3
110399848336579,Transformemos San Cristóbal,Transformemos San Cristóbal,148,1
156432671706750,Te AMLO,Te AMLO,147,2
105603314119993,GeekCom Fest San Luis Potosi,These ads ran without a disclaimer,147,1
352610308550504,Eda Palacios Márquez,Eda Palacios Márquez,147,1
131701357674204,Diario El Sureste de Guanajuato,Diario El Sureste de Guanajuato,147,5
114098956632694,Ley y Democracia,Ley y Democracia,146,1
115027021469288,Revista Transformación,Revista Transformación,146,1
111109218436766,Cambiando Monterrey,Cambiando Monterrey,146,2
107782747534925,Corrijamos el Rumbo AC,Corrijamos El Rumbo,146,2
860599244054747,Subrayado,Subrayado,145,1
105263812088695,Profesor Primitivo Ríos,Alfonso Primitivo Ríos Vázquez,145,1
1068600329982117,Zepeda y Asociados Consultores,ZyA Consultores S.C.,145,2
215474162361086,Agenda Viral,Frank Sanchez Espinoza,143,2
1088842861167560,Gilberto Flores Maldonado,Gilberto Flores Maldonado,143,2
106181414714188,Armando Sinecio,Armando Sinecio,143,2
102099595581892,Germán Borja,Germán Borja,143,3
1279528312200783,Rafa Fararoni,Rafael Gustavo Fararoni Magaña,142,2
117725681285297,El Comunicador Maya,El Comunicador Maya,142,3
101798928719130,Noé Castillo Olvera,Jose Arturo Zamorano Morales,142,9
2696750853883987,Joanna Santillán,Joanna Santillán,141,1
102315969508825,Cazón Reportero,Cazón Reportero,141,3
640697589424301,Víctor Fuentes Solís,EnRed&Medios,141,3
111694797231735,Marco Gallegos Galván,Marco Gallegos,140,1
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,139,19
929865914025290,Yo Observador,Yo Observador,138,1
109158495205659,Eje Noticias,Eje Noticias,138,1
561348627320564,Rocío Abreu Artiñano,Rocío Abreu Artiñano,136,5
106368162091829,Querétaro de mis Amores,Querétaro de mis Amores,135,1
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,134,3
110510251325528,Red En Común,Red en Común,134,1
154454261427745,Marcha del Orgullo LGBT+ Chihuahua,David Adrian García Molina,132,1
102246325298535,Yussara Canales,Juan Diego López Coronado,131,1
1542376775998580,Pepe Hernández,Pepe Hernández,131,2
102576308896240,Victoria Ruíz Olvera,Alejandra Mishell Sanchez Alvarez,131,2
110701633792965,Acapulco Trends,Jesús Gabriel Castañeda Arellano,130,1
102558755336180,El Bernal,El Bernal Mx,130,1
883763181698466,Diario M Noticias,Diario M Noticias,130,1
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,130,4
198328023568183,Jorge G. Castañeda,Jorge Castañeda Gutman,130,1
103692169399091,Derecha Moderna,Contenido de Valor,129,3
100120968744068,AulaTec Chihuahua Norte,Pedro Beristain Flores,127,1
222751968617027,Municipio de Oaxaca,Municipio de Oaxaca,126,1
107756417778368,El León no es como lo pintan,Así la República,126,1
106896309075864,Presupuesto Participativo Juárez 2023,Municipio de Juárez,126,4
582650362076920,César Ulloa G.,César Ulloa G.,125,1
1237469239731188,Mexico Times,Mexico Times,125,1
101442102956651,Lucy Va,Mario Arellano Bustos,125,2
104633671729338,HACIA DONDE VAMOS,HACIA DONDE VAMOS,125,3
186641461862169,Sesesp Sinaloa,Sesesp Sinaloa,125,11
330687001173397,Olivia Salomón,Olivia Salomón,125,2
304633863283188,FNSI México,FNSI México,124,2
102879212499274,Ocho Ochenta Noticias,Norte Ocho,123,4
111379098072267,DIME News,Dime News,123,1
373662519336067,Ruben Guajardo Barrera,Rubén Guajardo Barrera,123,2
143772822457780,Ivan Gurrola Vega,Ivan Gurrola Vega,123,1
101632535975405,Minuto Cero,Minuto Cero,123,1
830719066962585,Goyo Mendoza,Goyo Mendoza Flores,122,1
108296910790635,Amigos de Alejandro Carvajal,Angel Montiel,122,4
400106994113819,Cesuma,These ads ran without a disclaimer,122,1
158965614789659,Heriberto Aguilar,Heriberto Maricelo Aguilar Castillo,122,2
107287551664376,Marco Montalvo,Marco Montalvo Hernandez,122,1
492853084519289,Héctor Narváez MX,Héctor Freddy Robaldi Narváez,121,5
112574798535353,Instituto de Encuestas Sociales,Instituto de Encuestas Sociales,120,2
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,120,4
116300734758352,Escáner Político,Escaner Politico Media,120,1
360065277523541,Pedro Estrada,Pedro Estrada Córdova,120,1
106493250995751,Oriente Al Instante,Noticias Sureste,120,1
103056022692771,La Ciudad es Clara,La Ciudad es Clara,119,3
959213044118455,Cecilia Patrón Laviada,Cecilia Patrón Laviada,119,1
102033842762284,MexaNoticias,MexaNoticias,119,1
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,119,2
177515892891362,José Iván  Herrera Villagómez,José Iván  Herrera Villagómez,119,3
534690453306306,DIF Guadalajara,DIF Guadalajara,119,2
1832400480324554,Risa Política,Politic Times,118,2
112861307701222,NotiRiviera,Roberto Hernández Luna,118,1
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,117,2
109322221364599,Coalición por Tabasco,Coalición por Tabasco A.C.,117,1
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,117,1
101084949601318,Es Claudia Chihuahua,Nubia De La Rosa,117,5
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,116,2
241536392612472,ECOCE A. C.,These ads ran without a disclaimer,115,2
108439952221419,Primicia del Sur,Primicia del Sur,115,4
100850515345696,Central Informativa,Central Informativa,114,2
100181192944249,Sabores de Guerrero,Sabores de Guerrero,113,1
904619292907245,Enfoque EiM Noticias Ags,Enfoque EiM Noticias Ags,113,8
102842855217815,Stanford Social Innovation Review en Español,Stanford Social Innovation Review en Español,113,2
109475215263643,Movimiento Honestidad Social e Igualdad,Movimiento Honestidad Social e Igualdad,112,2
244082729117419,Natasha Chirkina Studio,These ads ran without a disclaimer,112,1
196722571056573,Actitud Marimorena,Social Consulting,112,1
223457734901562,Alejandra Pani,Alejandra Pani Barragán,111,3
123146630706926,Jovita Facundes,These ads ran without a disclaimer,111,1
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,111,2
103305281412123,Do SPA MTY,These ads ran without a disclaimer,110,1
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,110,2
1079634858748971,ASUME un Compromiso con México,ASUME,110,1
113261374924245,Efecto Regio,Efecto Regio,110,1
1602149413423131,Gobierno Municipal de Matamoros,Gobierno Municipal de Matamoros,110,1
102706669471055,ARS - Academia de estilismo canino profesional,Veronica Bugarin,110,3
2172949669630212,Monte Fénix,MONTE FENIX,110,3
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,109,3
186341846798918,Unión Corporativo,These ads ran without a disclaimer,109,1
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,109,2
108831798195614,Ayuntamiento de Hunucmá,Ayuntamiento de Hunucmá,108,1
100118601779493,The Financial Femme,The Financial Femme,108,1
101259548948419,BenditaRed,BenditaRed,108,2
182224979243764,Benjamín Carrera,Benjamín Carrera,107,2
108266887436698,Acciones por Chiapas,Mk Digital,107,2
844135105741974,Satelite Travel Services,SATELITE TRAVEL,107,1
707874865918912,ADN Alternativa Democrática Nacional,Canek Ortega Cano,106,1
273722489659808,MDA Noticias,MDA Noticias,106,1
1770351036357233,Marx Trejo Trejo,Marx Trejo Trejo,105,2
1459633384319120,Mariana Fernández Ramírez,Mariana Fernández,105,1
246114539297511,Marisol Becerra,Marisol Becerra,104,1
106924712250738,Mexicanos,Mexicanos,104,2
